oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Fold,actions/1/action_code,Call,actions/2/action_code,R35,actions/3/action_code,R60,actions/4/action_code,AI,flop
6.30613,0.49323,26.293,0.50677,0.6392687105,1.562755858,F,0.41374,C,0.47865,R29.45,0.10758,R41.05,0.00002,RAI,0,QhQd3h
6.62139,0.5033,25.979,0.4967,0.6577975084,1.575395815,F,0.37721,C,0.52429,R29.45,0.09849,R41.05,0,RAI,0,QdQc3h
6.51574,0.49879,26.0831,0.50121,0.6531546313,1.567476111,F,0.41603,C,0.47073,R29.45,0.10712,R41.05,0.00528,RAI,0.00084,QhQd4h
7.03097,0.50832,25.5683,0.49168,0.6915890047,1.56632384,F,0.37869,C,0.52304,R29.45,0.09827,R41.05,0,RAI,0,QdQc4h
6.7956,0.5058,25.8018,0.4942,0.6717674792,1.572570116,F,0.42843,C,0.43097,R29.45,0.12145,R41.05,0.01368,RAI,0.00547,QhQd5h
7.36429,0.5129,25.2352,0.4871,0.7179070298,1.560452482,F,0.38661,C,0.49822,R29.45,0.11516,R41.05,0,RAI,0,QdQc5h
6.87948,0.50509,25.7317,0.49491,0.6810152556,1.566044098,F,0.43863,C,0.40299,R29.45,0.13551,R41.05,0.015,RAI,0.00787,QhQd6h
7.53147,0.51396,25.0704,0.48604,0.7326902644,1.553641493,F,0.39961,C,0.4663,R29.45,0.13132,R41.05,0.00264,RAI,0.00013,QdQc6h
7.00709,0.4984,25.5932,0.5016,0.7029584725,1.536843508,F,0.45954,C,0.35775,R29.45,0.15575,R41.05,0.01699,RAI,0.00997,QhQd7h
7.60596,0.50581,24.9975,0.49419,0.75185935,1.52357985,F,0.43188,C,0.40107,R29.45,0.15167,R41.05,0.0101,RAI,0.00528,QdQc7h
6.88345,0.50058,25.7289,0.49942,0.6875474305,1.55173315,F,0.44288,C,0.3973,R29.45,0.13677,R41.05,0.0161,RAI,0.00694,QhQd8h
7.25255,0.50796,25.3507,0.49204,0.7138898553,1.551853697,F,0.4211,C,0.45958,R29.45,0.1154,R41.05,0.00325,RAI,0.00066,QdQc8h
6.6959,0.49364,25.9013,0.50636,0.6782169078,1.540718962,F,0.4243,C,0.465,R29.45,0.10196,R41.05,0.00764,RAI,0.0011,QhQd9h
6.91022,0.49966,25.6905,0.50034,0.6914922497,1.546569452,F,0.4048,C,0.50464,R29.45,0.09056,R41.05,0.00001,RAI,0,QdQc9h
6.07102,0.47801,26.5275,0.52199,0.6350306627,1.530719301,F,0.44519,C,0.47043,R29.45,0.07567,R41.05,0.00767,RAI,0.00104,QhQdTh
6.2343,0.49464,26.3691,0.50536,0.6301856126,1.571650084,F,0.43002,C,0.49241,R29.45,0.07302,R41.05,0.00404,RAI,0.00052,QdQcTh
6.16509,0.48157,26.4285,0.51843,0.6401032056,1.535482246,F,0.43475,C,0.49381,R29.45,0.06863,R41.05,0.00262,RAI,0.00018,QhQdJh
6.27468,0.49467,26.3246,0.50533,0.6342288891,1.56909143,F,0.42004,C,0.50579,R29.45,0.07413,R41.05,0.00005,RAI,0,QdQcJh
5.10643,0.48788,27.4934,0.51212,0.523328497,1.617033187,F,0.4067,C,0.41262,R29.45,0.18017,R41.05,0.00049,RAI,0.00002,QhQdQc
4.77143,0.46908,27.829,0.53092,0.5085944833,1.578812529,F,0.43018,C,0.50813,R29.45,0.06157,R41.05,0.00011,RAI,0.00001,Kh2h2d
4.90038,0.47804,27.6999,0.52196,0.5125491627,1.598466912,F,0.43302,C,0.46322,R29.45,0.10376,R41.05,0,RAI,0,Kh2d2c
6.66133,0.49824,25.8938,0.50176,0.6684861013,1.554398426,F,0.49188,C,0.44783,R29.45,0.03848,R41.05,0.01331,RAI,0.0085,Kh3h2h
5.45871,0.47622,27.1425,0.52378,0.5731290222,1.560853227,F,0.43447,C,0.49249,R29.45,0.05665,R41.05,0.00081,RAI,0.01558,Kd3h2h
5.253,0.47437,27.3454,0.52563,0.5536816991,1.566989377,F,0.43751,C,0.47966,R29.45,0.05998,R41.05,0.00088,RAI,0.02197,Kh3h2d
5.24252,0.47431,27.3569,0.52569,0.5526469753,1.567468252,F,0.4374,C,0.48312,R29.45,0.05499,R41.05,0.0015,RAI,0.02298,Kh3d2h
5.35212,0.48725,27.2478,0.51275,0.5492170262,1.600619053,F,0.44611,C,0.38499,R29.45,0.16888,R41.05,0.00002,RAI,0,Kh3d2c
4.88498,0.46797,27.7155,0.53203,0.5219330363,1.569094677,F,0.42831,C,0.50979,R29.45,0.06171,R41.05,0.00018,RAI,0.00001,Kh3h3d
5.20243,0.47941,27.3977,0.52059,0.5425867056,1.585187054,F,0.4182,C,0.47086,R29.45,0.11061,R41.05,0.00033,RAI,0,Kh3d3c
6.69817,0.4983,25.8775,0.5017,0.6721021846,1.553603372,F,0.48775,C,0.44433,R29.45,0.04352,R41.05,0.01386,RAI,0.01054,Kh4h2h
5.73542,0.47902,26.8647,0.52098,0.5986618756,1.553186161,F,0.43304,C,0.50078,R29.45,0.05201,R41.05,0.00362,RAI,0.01054,Kd4h2h
5.50116,0.47734,27.0973,0.52266,0.5762307786,1.561597076,F,0.43532,C,0.4956,R29.45,0.05024,R41.05,0.00311,RAI,0.01574,Kh4d2h
5.49633,0.47752,27.1031,0.52248,0.5755078228,1.56246715,F,0.4354,C,0.49165,R29.45,0.0532,R41.05,0.0032,RAI,0.01656,Kh4h2d
5.49038,0.48884,27.1097,0.51116,0.5615722584,1.597458513,F,0.44291,C,0.39888,R29.45,0.1579,R41.05,0.00031,RAI,0,Kh4d2c
6.64859,0.49667,25.9721,0.50333,0.6693166473,1.554233812,F,0.4859,C,0.45104,R29.45,0.03904,R41.05,0.01372,RAI,0.0103,Kh4h3h
5.52181,0.47946,27.0791,0.52054,0.5758363621,1.566902704,F,0.43522,C,0.48819,R29.45,0.05792,R41.05,0.00287,RAI,0.0158,Kh4h3d
5.79538,0.48181,26.8062,0.51819,0.6014175788,1.558143015,F,0.43334,C,0.4972,R29.45,0.05548,R41.05,0.00425,RAI,0.00973,Kd4h3h
5.53076,0.47944,27.0693,0.52056,0.5767937353,1.566277145,F,0.43563,C,0.48854,R29.45,0.06128,R41.05,0.00276,RAI,0.01179,Kh4d3h
5.37893,0.48755,27.2216,0.51245,0.5516285712,1.600014525,F,0.44149,C,0.40551,R29.45,0.15258,R41.05,0.00042,RAI,0,Kh4d3c
5.16526,0.46877,27.4361,0.53123,0.5509375458,1.555612488,F,0.43196,C,0.51148,R29.45,0.05629,R41.05,0.00024,RAI,0.00002,Kh4h4d
5.44924,0.48223,27.1498,0.51777,0.5650042637,1.579399511,F,0.41955,C,0.47294,R29.45,0.10708,R41.05,0.00044,RAI,0,Kh4d4c
6.96282,0.5059,25.6156,0.4941,0.6881616628,1.561537005,F,0.48488,C,0.44143,R29.45,0.04939,R41.05,0.01357,RAI,0.01073,Kh5h2h
6.05591,0.48395,26.5433,0.51605,0.6256751986,1.549264408,F,0.43021,C,0.51736,R29.45,0.03648,R41.05,0.0043,RAI,0.01165,Kd5h2h
5.81289,0.48198,26.7872,0.51802,0.6030219201,1.557554348,F,0.43237,C,0.51395,R29.45,0.03488,R41.05,0.00299,RAI,0.01581,Kh5d2h
5.81999,0.48239,26.7794,0.51761,0.6032453327,1.558330021,F,0.43224,C,0.50718,R29.45,0.04245,R41.05,0.00314,RAI,0.01498,Kh5h2d
5.68944,0.49402,26.9109,0.50598,0.5758309324,1.601981799,F,0.43211,C,0.42906,R29.45,0.13868,R41.05,0.00014,RAI,0,Kh5d2c
6.84536,0.50055,25.7744,0.49945,0.6837838562,1.554383305,F,0.4829,C,0.44776,R29.45,0.0454,R41.05,0.01325,RAI,0.01069,Kh5h3h
5.7705,0.4824,26.8319,0.5176,0.5981032527,1.561418152,F,0.43198,C,0.50614,R29.45,0.04982,R41.05,0.00171,RAI,0.01035,Kh5d3h
5.75696,0.48265,26.8423,0.51735,0.596390736,1.562779942,F,0.43118,C,0.50317,R29.45,0.04894,R41.05,0.00168,RAI,0.01503,Kh5h3d
6.02597,0.48514,26.5745,0.51486,0.6210547506,1.554668766,F,0.43038,C,0.51207,R29.45,0.04571,R41.05,0.00194,RAI,0.00991,Kd5h3h
5.53181,0.49079,27.0689,0.50921,0.5635617779,1.601164985,F,0.43122,C,0.43412,R29.45,0.1339,R41.05,0.00076,RAI,0,Kh5d3c
7.07962,0.50387,25.4868,0.49613,0.7025244347,1.547324527,F,0.48263,C,0.43333,R29.45,0.06367,R41.05,0.01291,RAI,0.00747,Kh5h4h
6.15017,0.48602,26.4503,0.51398,0.6327074878,1.55005042,F,0.43615,C,0.50257,R29.45,0.04509,R41.05,0.01066,RAI,0.00553,Kh5h4d
6.12397,0.48587,26.4755,0.51413,0.6302066381,1.551075683,F,0.43619,C,0.50522,R29.45,0.04579,R41.05,0.00949,RAI,0.00331,Kh5d4h
6.49478,0.4892,26.1034,0.5108,0.6638164469,1.539247439,F,0.43463,C,0.51123,R29.45,0.04336,R41.05,0.00878,RAI,0.00199,Kd5h4h
5.90823,0.49264,26.6921,0.50736,0.5996498421,1.584634514,F,0.43171,C,0.4482,R29.45,0.11863,R41.05,0.00144,RAI,0.00001,Kh5d4c
5.31461,0.47169,27.2856,0.52831,0.5633583513,1.555632682,F,0.4321,C,0.5172,R29.45,0.05047,R41.05,0.00022,RAI,0,Kh5h5d
5.65254,0.48557,26.9475,0.51443,0.5820520264,1.577807336,F,0.41977,C,0.48587,R29.45,0.0942,R41.05,0.00017,RAI,0,Kh5d5c
6.68047,0.50312,25.9262,0.49688,0.6639042298,1.5716256,F,0.49112,C,0.43296,R29.45,0.05512,R41.05,0.0113,RAI,0.0095,Kh6h2h
5.94146,0.48022,26.6571,0.51978,0.6186185765,1.544741922,F,0.43892,C,0.51518,R29.45,0.03628,R41.05,0.00485,RAI,0.00476,Kh6d2h
6.23862,0.48365,26.362,0.51635,0.6449519093,1.537785053,F,0.43686,C,0.51738,R29.45,0.04221,R41.05,0.00199,RAI,0.00157,Kd6h2h
5.99829,0.48054,26.6003,0.51946,0.6241197372,1.54239929,F,0.43862,C,0.50949,R29.45,0.04311,R41.05,0.00234,RAI,0.00644,Kh6h2d
5.8868,0.49601,26.7131,0.50399,0.5934154299,1.596481747,F,0.44236,C,0.42309,R29.45,0.13389,R41.05,0.00067,RAI,0,Kh6d2c
6.7099,0.50243,25.8011,0.49757,0.6677447218,1.561873223,F,0.4881,C,0.44194,R29.45,0.04416,R41.05,0.01403,RAI,0.01177,Kh6h3h
6.0088,0.48195,26.589,0.51805,0.6233841524,1.545937935,F,0.43363,C,0.52467,R29.45,0.03547,R41.05,0.00312,RAI,0.00311,Kh6d3h
6.00827,0.48135,26.5931,0.51865,0.6241061316,1.544386511,F,0.43397,C,0.51777,R29.45,0.03927,R41.05,0.00287,RAI,0.00612,Kh6h3d
6.27103,0.48383,26.327,0.51617,0.6480612907,1.536277555,F,0.43295,C,0.52683,R29.45,0.03501,R41.05,0.00251,RAI,0.0027,Kd6h3h
5.87904,0.49281,26.7208,0.50719,0.5964813655,1.586870594,F,0.43121,C,0.44581,R29.45,0.12223,R41.05,0.00075,RAI,0,Kh6d3c
6.78386,0.50101,25.8863,0.49899,0.6770184425,1.562570857,F,0.4848,C,0.43524,R29.45,0.05333,R41.05,0.01506,RAI,0.01157,Kh6h4h
6.23347,0.48371,26.3668,0.51629,0.6443395918,1.538247738,F,0.43164,C,0.52456,R29.45,0.04208,R41.05,0.00134,RAI,0.00038,Kh6d4h
6.23307,0.48278,26.3697,0.51722,0.6455393527,1.535646656,F,0.43144,C,0.52123,R29.45,0.04335,R41.05,0.0023,RAI,0.00169,Kh6h4d
6.50352,0.4851,26.0986,0.5149,0.6703277672,1.526711733,F,0.42983,C,0.5292,R29.45,0.03828,R41.05,0.00226,RAI,0.00044,Kd6h4h
6.14258,0.49225,26.4565,0.50775,0.6239289069,1.569438784,F,0.42273,C,0.47191,R29.45,0.10403,R41.05,0.00133,RAI,0,Kh6d4c
7.16499,0.5098,25.5155,0.4902,0.7027255503,1.567807945,F,0.48439,C,0.41309,R29.45,0.07738,R41.05,0.01479,RAI,0.01035,Kh6h5h
6.93924,0.49059,25.6583,0.50941,0.7072341357,1.517130688,F,0.42907,C,0.53161,R29.45,0.03341,R41.05,0.00542,RAI,0.0005,Kd6h5h
6.61688,0.48689,25.9818,0.51311,0.6795046212,1.525177321,F,0.42844,C,0.52901,R29.45,0.03685,R41.05,0.00378,RAI,0.00192,Kh6h5d
6.56738,0.48763,26.0344,0.51237,0.6733978448,1.530471727,F,0.42806,C,0.52932,R29.45,0.04008,R41.05,0.00229,RAI,0.00025,Kh6d5h
6.58556,0.49815,26.0144,0.50185,0.6610017026,1.561354943,F,0.41694,C,0.49704,R29.45,0.08458,R41.05,0.00143,RAI,0.00002,Kh6d5c
5.24514,0.46965,27.354,0.53035,0.5584094615,1.553531314,F,0.44317,C,0.51413,R29.45,0.04255,R41.05,0.00015,RAI,0,Kh6h6d
5.53476,0.48413,27.0667,0.51587,0.5716191988,1.580365777,F,0.43563,C,0.47268,R29.45,0.09049,R41.05,0.0012,RAI,0,Kh6d6c
6.74799,0.49812,25.9772,0.50188,0.67734582,1.55903145,F,0.49921,C,0.4295,R29.45,0.0511,R41.05,0.01108,RAI,0.00911,Kh7h2h
5.63254,0.4675,26.972,0.5325,0.6024107178,1.525654633,F,0.47049,C,0.44655,R29.45,0.05157,R41.05,0.02158,RAI,0.00981,Kh7d2h
5.75954,0.46912,26.8345,0.53088,0.6138664022,1.522507391,F,0.46817,C,0.44776,R29.45,0.05394,R41.05,0.02194,RAI,0.00819,Kh7h2d
6.00972,0.47387,26.5924,0.52613,0.6341105928,1.522393285,F,0.47081,C,0.43821,R29.45,0.06291,R41.05,0.02181,RAI,0.00628,Kd7h2h
5.89385,0.48923,26.7103,0.51077,0.6023598069,1.575128321,F,0.47494,C,0.36266,R29.45,0.13233,R41.05,0.01894,RAI,0.01114,Kh7d2c
6.87679,0.48977,25.7446,0.51023,0.7020428072,1.519782924,F,0.4945,C,0.43471,R29.45,0.0543,R41.05,0.01013,RAI,0.00636,Kh7h3h
5.70039,0.4677,26.8986,0.5323,0.6094066502,1.522071747,F,0.45621,C,0.47372,R29.45,0.05119,R41.05,0.01236,RAI,0.0065,Kh7d3h
5.87314,0.4693,26.7264,0.5307,0.6257340544,1.516889977,F,0.45299,C,0.47709,R29.45,0.05392,R41.05,0.00966,RAI,0.00634,Kh7h3d
6.04868,0.47044,26.5525,0.52956,0.6428747369,1.510262627,F,0.45495,C,0.47404,R29.45,0.05677,R41.05,0.01157,RAI,0.00266,Kd7h3h
5.89021,0.48706,26.7151,0.51294,0.6046698585,1.568741913,F,0.46141,C,0.39824,R29.45,0.12465,R41.05,0.01285,RAI,0.00286,Kh7d3c
7.08558,0.4948,25.664,0.5052,0.7160044313,1.530113218,F,0.4869,C,0.43762,R29.45,0.06127,R41.05,0.00914,RAI,0.00506,Kh7h4h
6.28674,0.47363,26.3107,0.52637,0.6636762535,1.505577212,F,0.44547,C,0.49805,R29.45,0.04663,R41.05,0.00797,RAI,0.00188,Kh7h4d
6.60493,0.47818,25.9977,0.52182,0.6906321934,1.500638045,F,0.44645,C,0.50037,R29.45,0.04273,R41.05,0.00899,RAI,0.00146,Kd7h4h
6.15033,0.4727,26.4487,0.5273,0.6505532123,1.510805757,F,0.4461,C,0.5014,R29.45,0.04446,R41.05,0.00629,RAI,0.00176,Kh7d4h
6.27046,0.48835,26.3276,0.51165,0.6420047177,1.549887568,F,0.44537,C,0.42864,R29.45,0.1169,R41.05,0.00861,RAI,0.00047,Kh7d4c
7.14815,0.49821,25.5177,0.50179,0.7173832101,1.531724334,F,0.48401,C,0.42995,R29.45,0.06244,R41.05,0.01378,RAI,0.00982,Kh7h5h
6.57486,0.47652,26.0241,0.52348,0.6898829084,1.49739788,F,0.43737,C,0.50757,R29.45,0.05031,R41.05,0.00393,RAI,0.00082,Kh7h5d
6.86149,0.4804,25.7395,0.5196,0.7141434044,1.492083279,F,0.43985,C,0.5053,R29.45,0.04551,R41.05,0.00824,RAI,0.00111,Kd7h5h
6.43617,0.47708,26.168,0.52292,0.6745378416,1.507290681,F,0.43848,C,0.50657,R29.45,0.05113,R41.05,0.00335,RAI,0.00048,Kh7d5h
6.57547,0.49179,26.0257,0.50821,0.6685241684,1.542485606,F,0.43101,C,0.46004,R29.45,0.1027,R41.05,0.00604,RAI,0.00021,Kh7d5c
6.3208,0.47841,26.3594,0.52159,0.6606048948,1.522189919,F,0.49204,C,0.38387,R29.45,0.09612,R41.05,0.01616,RAI,0.01181,Kh7h6h
6.86184,0.47476,25.738,0.52524,0.722664065,1.475972465,F,0.44563,C,0.49625,R29.45,0.04713,R41.05,0.00952,RAI,0.00147,Kd7h6h
6.57112,0.47404,26.0278,0.52596,0.6930976039,1.490552028,F,0.44407,C,0.49769,R29.45,0.05025,R41.05,0.00515,RAI,0.00285,Kh7d6h
6.66626,0.47252,25.9362,0.52748,0.7053944651,1.481026255,F,0.44287,C,0.49725,R29.45,0.05141,R41.05,0.00475,RAI,0.00371,Kh7h6d
6.89607,0.49183,25.7056,0.50817,0.7010623716,1.523633281,F,0.43918,C,0.46216,R29.45,0.08827,R41.05,0.00971,RAI,0.00068,Kh7d6c
5.03972,0.45479,27.5636,0.54521,0.5540711209,1.522766333,F,0.47211,C,0.46864,R29.45,0.05698,R41.05,0.00211,RAI,0.00016,Kh7h7d
4.8306,0.46663,27.7697,0.53337,0.5176049185,1.568208828,F,0.50545,C,0.40013,R29.45,0.09044,R41.05,0.00398,RAI,0,Kh7d7c
6.20041,0.49116,26.4581,0.50884,0.631200609,1.566172098,F,0.50145,C,0.4268,R29.45,0.05,R41.05,0.01185,RAI,0.0099,Kh8h2h
5.92917,0.46453,26.6733,0.53547,0.6381902401,1.500390544,F,0.47774,C,0.4285,R29.45,0.06106,R41.05,0.02402,RAI,0.00868,Kh8h2d
5.8311,0.46207,26.7677,0.53793,0.6309758408,1.498813204,F,0.48301,C,0.41955,R29.45,0.05605,R41.05,0.02603,RAI,0.01537,Kh8d2h
6.04084,0.46781,26.5592,0.53219,0.6456510212,1.503179469,F,0.48609,C,0.41074,R29.45,0.06931,R41.05,0.02436,RAI,0.0095,Kd8h2h
6.28941,0.49098,26.3028,0.50902,0.6404955521,1.556428782,F,0.49062,C,0.33097,R29.45,0.14019,R41.05,0.02347,RAI,0.01475,Kh8d2c
6.28903,0.48721,26.384,0.51279,0.6454126561,1.549754833,F,0.49765,C,0.43202,R29.45,0.04973,R41.05,0.01118,RAI,0.00942,Kh8h3h
6.17118,0.46989,26.431,0.53011,0.6566621754,1.501793858,F,0.4777,C,0.42757,R29.45,0.06384,R41.05,0.02367,RAI,0.00723,Kd8h3h
6.05781,0.46759,26.5434,0.53241,0.6477693893,1.501661091,F,0.47166,C,0.43868,R29.45,0.05923,R41.05,0.0236,RAI,0.00682,Kh8h3d
5.98299,0.46599,26.6116,0.53401,0.6419654605,1.501011433,F,0.47635,C,0.43075,R29.45,0.05501,R41.05,0.02615,RAI,0.01175,Kh8d3h
6.28882,0.4881,26.3115,0.5119,0.644214289,1.548182692,F,0.47847,C,0.35783,R29.45,0.13089,R41.05,0.02002,RAI,0.0128,Kh8d3c
6.62431,0.4869,26.0637,0.5131,0.6802536448,1.530016451,F,0.49151,C,0.42935,R29.45,0.05814,R41.05,0.01283,RAI,0.00817,Kh8h4h
6.45664,0.47224,26.1391,0.52776,0.683618473,1.491819864,F,0.46009,C,0.46995,R29.45,0.04905,R41.05,0.01618,RAI,0.00474,Kh8d4h
6.68319,0.47487,25.9129,0.52513,0.7036862637,1.486317606,F,0.45558,C,0.47715,R29.45,0.05587,R41.05,0.00954,RAI,0.00187,Kh8h4d
6.77891,0.47676,25.8162,0.52324,0.7109352882,1.486119204,F,0.46122,C,0.46679,R29.45,0.05421,R41.05,0.0152,RAI,0.00257,Kd8h4h
6.65828,0.49316,25.9433,0.50684,0.6750628365,1.541758756,F,0.46351,C,0.40296,R29.45,0.10193,R41.05,0.02053,RAI,0.01106,Kh8d4c
6.91228,0.49772,25.6629,0.50228,0.6943944426,1.538937927,F,0.48763,C,0.42943,R29.45,0.05171,R41.05,0.01842,RAI,0.01281,Kh8h5h
7.2409,0.48394,25.3625,0.51606,0.7481195975,1.480314406,F,0.45493,C,0.48249,R29.45,0.04314,R41.05,0.0173,RAI,0.00213,Kd8h5h
6.82881,0.47871,25.7739,0.52129,0.7132512665,1.48923297,F,0.45311,C,0.48456,R29.45,0.04597,R41.05,0.0137,RAI,0.00265,Kh8d5h
7.03576,0.48044,25.5589,0.51956,0.7322204709,1.481727031,F,0.45191,C,0.48201,R29.45,0.04893,R41.05,0.01479,RAI,0.00236,Kh8h5d
6.99501,0.49569,25.6002,0.50431,0.7055831333,1.528999486,F,0.45113,C,0.42766,R29.45,0.09964,R41.05,0.01723,RAI,0.00433,Kh8d5c
6.49495,0.48719,26.0938,0.51281,0.6665725599,1.53264807,F,0.49569,C,0.40316,R29.45,0.06939,R41.05,0.01868,RAI,0.01308,Kh8h6h
6.95149,0.47169,25.6498,0.52831,0.7368706077,1.462371567,F,0.46493,C,0.45397,R29.45,0.05656,R41.05,0.02041,RAI,0.00413,Kd8h6h
6.53505,0.46653,26.0616,0.53347,0.7003890406,1.471477121,F,0.46285,C,0.46016,R29.45,0.05945,R41.05,0.01281,RAI,0.00472,Kh8d6h
6.7949,0.46989,25.8064,0.53011,0.7230309182,1.466299457,F,0.45874,C,0.46635,R29.45,0.06437,R41.05,0.00644,RAI,0.00411,Kh8h6d
6.89375,0.48587,25.7028,0.51413,0.7094233168,1.505806156,F,0.46966,C,0.40862,R29.45,0.09103,R41.05,0.01883,RAI,0.01186,Kh8d6c
6.67981,0.48926,25.9169,0.51074,0.6826442188,1.528428485,F,0.49729,C,0.38032,R29.45,0.09052,R41.05,0.01894,RAI,0.01293,Kh8h7h
6.86307,0.46325,25.7344,0.53675,0.7407522769,1.44412149,F,0.45999,C,0.4624,R29.45,0.05788,R41.05,0.01283,RAI,0.0069,Kh8d7h
6.96504,0.46343,25.6368,0.53657,0.7514662836,1.439128284,F,0.45774,C,0.46166,R29.45,0.06228,R41.05,0.00868,RAI,0.00963,Kh8h7d
6.83225,0.45984,25.7688,0.54016,0.742894281,1.436925916,F,0.46178,C,0.45874,R29.45,0.05829,R41.05,0.01615,RAI,0.00504,Kd8h7h
7.03131,0.47422,25.5672,0.52578,0.7413552748,1.464674092,F,0.46614,C,0.42737,R29.45,0.08462,R41.05,0.01644,RAI,0.00543,Kh8d7c
5.92079,0.46305,26.6816,0.53695,0.6393251372,1.496716194,F,0.49059,C,0.44009,R29.45,0.05528,R41.05,0.01163,RAI,0.0024,Kh8h8d
5.74154,0.46604,26.8522,0.53396,0.615992204,1.514723016,F,0.52685,C,0.35834,R29.45,0.09419,R41.05,0.01478,RAI,0.00584,Kh8d8c
6.28892,0.4826,26.3216,0.5174,0.6515665023,1.532311614,F,0.47273,C,0.47778,R29.45,0.02937,R41.05,0.01358,RAI,0.00654,Kh9h2h
6.0905,0.48056,26.5101,0.51944,0.633687762,1.537228355,F,0.42604,C,0.50265,R29.45,0.07055,R41.05,0.00025,RAI,0.00052,Kd9h2h
5.99537,0.47981,26.6043,0.52019,0.6247650026,1.540467553,F,0.42617,C,0.50512,R29.45,0.05926,R41.05,0.00065,RAI,0.0088,Kh9d2h
5.98551,0.47811,26.6141,0.52189,0.6259553296,1.536015291,F,0.4221,C,0.50605,R29.45,0.06905,R41.05,0.00039,RAI,0.00241,Kh9h2d
6.06618,0.49263,26.5348,0.50737,0.6156933367,1.575261415,F,0.42041,C,0.46483,R29.45,0.11465,R41.05,0.00012,RAI,0,Kh9d2c
6.32467,0.4836,26.2794,0.5164,0.6539154219,1.532822282,F,0.46956,C,0.47764,R29.45,0.03402,R41.05,0.0143,RAI,0.00447,Kh9h3h
6.09613,0.48182,26.5048,0.51818,0.6326148826,1.540656994,F,0.42056,C,0.50924,R29.45,0.06371,R41.05,0.00078,RAI,0.00572,Kh9d3h
6.16966,0.48242,26.4307,0.51758,0.6394490407,1.538132061,F,0.42082,C,0.50668,R29.45,0.07176,R41.05,0.00048,RAI,0.00026,Kd9h3h
6.04755,0.48011,26.5518,0.51989,0.6298088284,1.538309609,F,0.41706,C,0.50936,R29.45,0.07206,R41.05,0.00063,RAI,0.00089,Kh9h3d
6.08178,0.49332,26.5186,0.50668,0.6164132917,1.576443466,F,0.41424,C,0.47449,R29.45,0.11118,R41.05,0.00009,RAI,0,Kh9d3c
6.63231,0.49173,25.9731,0.50827,0.6743853184,1.539186397,F,0.46291,C,0.48186,R29.45,0.03467,R41.05,0.01413,RAI,0.00644,Kh9h4h
6.40645,0.48188,26.1929,0.51812,0.6647349623,1.522705131,F,0.41569,C,0.52092,R29.45,0.0628,R41.05,0.0003,RAI,0.00029,Kh9h4d
6.51568,0.48468,26.0814,0.51532,0.672163064,1.524462128,F,0.42023,C,0.51674,R29.45,0.06282,R41.05,0.0001,RAI,0.00012,Kd9h4h
6.43971,0.48363,26.1609,0.51637,0.665768265,1.525998491,F,0.42047,C,0.51863,R29.45,0.05804,R41.05,0.00048,RAI,0.00238,Kh9d4h
6.37725,0.49292,26.2231,0.50708,0.646884895,1.557647252,F,0.411,C,0.49459,R29.45,0.09419,R41.05,0.00021,RAI,0,Kh9d4c
6.83745,0.49653,25.7606,0.50347,0.6885233598,1.541149,F,0.45843,C,0.47679,R29.45,0.04399,R41.05,0.01567,RAI,0.00512,Kh9h5h
6.71186,0.4878,25.8868,0.5122,0.6879725452,1.522300441,F,0.4117,C,0.52902,R29.45,0.05838,R41.05,0.00031,RAI,0.0006,Kh9d5h
6.79217,0.48957,25.8076,0.51043,0.6936873339,1.522904001,F,0.41233,C,0.52875,R29.45,0.05846,R41.05,0.00038,RAI,0.00008,Kd9h5h
6.64658,0.48676,25.9536,0.51324,0.6827369083,1.523137822,F,0.40698,C,0.53109,R29.45,0.06156,R41.05,0.00016,RAI,0.00021,Kh9h5d
6.75375,0.50005,25.8457,0.49995,0.6753074428,1.55712799,F,0.39997,C,0.51783,R29.45,0.08071,R41.05,0.00148,RAI,0,Kh9d5c
6.74365,0.49133,25.8713,0.50867,0.6862648312,1.531946329,F,0.46759,C,0.45907,R29.45,0.04376,R41.05,0.02148,RAI,0.0081,Kh9h6h
6.51525,0.48295,26.0833,0.51705,0.6745263671,1.519472018,F,0.41758,C,0.51197,R29.45,0.06731,R41.05,0.00037,RAI,0.00277,Kh9h6d
6.59076,0.48532,26.0098,0.51468,0.6790118073,1.522162238,F,0.42123,C,0.50917,R29.45,0.05944,R41.05,0.00063,RAI,0.00953,Kh9d6h
6.70678,0.48546,25.8945,0.51454,0.6907654364,1.515827529,F,0.42019,C,0.51326,R29.45,0.06524,R41.05,0.00022,RAI,0.00108,Kd9h6h
6.7878,0.49605,25.8116,0.50395,0.6841850451,1.542725701,F,0.40986,C,0.50519,R29.45,0.08439,R41.05,0.00057,RAI,0,Kh9d6c
6.6941,0.49317,25.9137,0.50683,0.678680779,1.540027158,F,0.47507,C,0.45601,R29.45,0.04139,R41.05,0.01988,RAI,0.00766,Kh9h7h
6.66418,0.48184,25.9349,0.51816,0.691534493,1.507587844,F,0.43151,C,0.484,R29.45,0.06749,R41.05,0.00447,RAI,0.01252,Kh9d7h
6.71564,0.48041,25.8854,0.51959,0.6989488076,1.50056847,F,0.43121,C,0.48815,R29.45,0.07732,R41.05,0.00064,RAI,0.00269,Kd9h7h
6.57607,0.47914,26.023,0.52086,0.6862367624,1.504865759,F,0.42848,C,0.48718,R29.45,0.07023,R41.05,0.00373,RAI,0.01039,Kh9h7d
