oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Check,actions/1/action_code,B33,actions/2/action_code,B66,actions/3/action_code,B130,actions/4/action_code,AI,flop
9.34175,0.46733,15.0568,0.53267,0.7995848732,1.130666213,X,0.50882,R8.25,0.46403,R16.5,0.02715,R32.5,0,RAI,0,Jh6d5h
9.46133,0.47126,14.9386,0.52874,0.8030666884,1.130131252,X,0.52743,R8.25,0.45325,R16.5,0.01932,R32.5,0,RAI,0,Jd6h5h
9.32817,0.4748,15.0733,0.5252,0.7858609946,1.148004577,X,0.47278,R8.25,0.47416,R16.5,0.05307,R32.5,0,RAI,0,Jh6d5c
10.6892,0.4974,13.7112,0.5026,0.8596027867,1.091220839,X,0.56962,R8.25,0.37972,R16.5,0.05059,R32.5,0.00007,RAI,0,Jh6h6d
10.5722,0.49655,13.8287,0.50345,0.8516556245,1.098714924,X,0.55786,R8.25,0.34351,R16.5,0.09862,R32.5,0,RAI,0,Jh6d6c
11.3151,0.52347,13.0846,0.47653,0.8646218896,1.098325047,X,0.65359,R8.25,0.33588,R16.5,0.00993,R32.5,0.00061,RAI,0,Jh7h2h
9.70096,0.47959,14.6993,0.52041,0.8091044588,1.12982689,X,0.533,R8.25,0.43318,R16.5,0.03375,R32.5,0.00007,RAI,0,Jh7h2d
9.7922,0.48211,14.607,0.51789,0.8124453105,1.128190967,X,0.53669,R8.25,0.4266,R16.5,0.03672,R32.5,0,RAI,0,Jh7d2h
9.88061,0.48519,14.5197,0.51481,0.8145765892,1.128159036,X,0.54971,R8.25,0.42263,R16.5,0.02766,R32.5,0,RAI,0,Jd7h2h
9.57475,0.47966,14.827,0.52034,0.7984613984,1.139790052,X,0.51523,R8.25,0.38963,R16.5,0.09514,R32.5,0,RAI,0,Jh7d2c
11.1556,0.51931,13.2446,0.48069,0.859264034,1.102133164,X,0.64647,R8.25,0.34411,R16.5,0.00926,R32.5,0.00015,RAI,0,Jh7h3h
9.62726,0.48076,14.7729,0.51924,0.8010034151,1.138036316,X,0.51381,R8.25,0.4451,R16.5,0.04109,R32.5,0,RAI,0,Jh7d3h
9.54842,0.47901,14.8488,0.52099,0.7973462126,1.140047936,X,0.51337,R8.25,0.44082,R16.5,0.04581,R32.5,0,RAI,0,Jh7h3d
9.63311,0.48096,14.7692,0.51904,0.8011568377,1.13819746,X,0.52137,R8.25,0.45053,R16.5,0.0281,R32.5,0,RAI,0,Jd7h3h
9.79795,0.49003,14.6064,0.50997,0.7997836849,1.145666587,X,0.49198,R8.25,0.41856,R16.5,0.08946,R32.5,0,RAI,0,Jh7d3c
10.9882,0.5128,13.4123,0.4872,0.8571162416,1.101172439,X,0.63776,R8.25,0.35375,R16.5,0.00848,R32.5,0.00002,RAI,0,Jh7h4h
9.67717,0.47883,14.7214,0.52117,0.8084012784,1.129874684,X,0.51345,R8.25,0.4635,R16.5,0.02305,R32.5,0,RAI,0,Jd7h4h
9.64908,0.47792,14.7503,0.52208,0.807589585,1.130119546,X,0.50417,R8.25,0.45915,R16.5,0.03668,R32.5,0,RAI,0,Jh7h4d
9.71271,0.47933,14.6898,0.52067,0.8105238825,1.128529768,X,0.50735,R8.25,0.45259,R16.5,0.04005,R32.5,0,RAI,0,Jh7d4h
9.64618,0.48377,14.7575,0.51623,0.7975839673,1.143483374,X,0.4822,R8.25,0.42758,R16.5,0.09023,R32.5,0,RAI,0,Jh7d4c
10.9707,0.50955,13.4296,0.49045,0.8612085818,1.095284726,X,0.65375,R8.25,0.33523,R16.5,0.01102,R32.5,0,RAI,0,Jh7h5h
9.56578,0.47232,14.8341,0.52768,0.8101100847,1.124476981,X,0.50657,R8.25,0.4605,R16.5,0.03292,R32.5,0,RAI,0,Jh7d5h
9.51466,0.47143,14.8845,0.52857,0.8073020222,1.126399922,X,0.51497,R8.25,0.46437,R16.5,0.02066,R32.5,0,RAI,0,Jd7h5h
9.55035,0.47254,14.8487,0.52746,0.808426831,1.126051654,X,0.50728,R8.25,0.4626,R16.5,0.03012,R32.5,0,RAI,0,Jh7h5d
9.34532,0.47596,15.0539,0.52404,0.7853870085,1.149064247,X,0.47335,R8.25,0.47543,R16.5,0.05122,R32.5,0,RAI,0,Jh7d5c
11.11,0.51431,13.2918,0.48569,0.8640687196,1.094676038,X,0.65329,R8.25,0.33678,R16.5,0.00989,R32.5,0.00004,RAI,0,Jh7h6h
9.64592,0.48547,14.7541,0.51453,0.7947695932,1.146992414,X,0.54436,R8.25,0.43663,R16.5,0.01901,R32.5,0,RAI,0,Jd7h6h
9.63535,0.48439,14.7669,0.51561,0.7956688136,1.145582984,X,0.52965,R8.25,0.44159,R16.5,0.02876,R32.5,0,RAI,0,Jh7h6d
9.69595,0.48547,14.7043,0.51453,0.7988917639,1.14312404,X,0.53128,R8.25,0.43919,R16.5,0.02954,R32.5,0,RAI,0,Jh7d6h
9.35944,0.48588,15.0421,0.51412,0.7705145378,1.170315133,X,0.49412,R8.25,0.46206,R16.5,0.04382,R32.5,0,RAI,0,Jh7d6c
10.3153,0.49099,14.0841,0.50901,0.8403649894,1.106779805,X,0.54135,R8.25,0.40412,R16.5,0.05453,R32.5,0,RAI,0,Jh7h7d
10.5302,0.49585,13.8736,0.50415,0.8494641935,1.100751819,X,0.54369,R8.25,0.355,R16.5,0.10131,R32.5,0,RAI,0,Jh7d7c
11.3453,0.52134,13.0548,0.47866,0.8704752754,1.090943117,X,0.66727,R8.25,0.32385,R16.5,0.0082,R32.5,0.00068,RAI,0,Jh8h2h
9.9672,0.48018,14.4331,0.51982,0.8302886731,1.110623749,X,0.54262,R8.25,0.42977,R16.5,0.02761,R32.5,0,RAI,0,Jh8h2d
9.94671,0.48066,14.4518,0.51934,0.8277543219,1.11309204,X,0.54684,R8.25,0.43063,R16.5,0.02253,R32.5,0,RAI,0,Jh8d2h
9.98511,0.48138,14.4184,0.51862,0.8297071401,1.112058145,X,0.55419,R8.25,0.42165,R16.5,0.02416,R32.5,0,RAI,0,Jd8h2h
9.56777,0.46957,14.8304,0.53043,0.8150239395,1.118370341,X,0.50816,R8.25,0.44869,R16.5,0.04315,R32.5,0,RAI,0,Jh8d2c
11.3428,0.52131,13.058,0.47869,0.8703290347,1.091147103,X,0.66333,R8.25,0.32749,R16.5,0.00915,R32.5,0.00002,RAI,0,Jh8h3h
10.0738,0.4856,14.3266,0.5144,0.8298023227,1.114045839,X,0.55621,R8.25,0.41442,R16.5,0.02937,R32.5,0,RAI,0,Jd8h3h
10.0365,0.48325,14.3642,0.51675,0.8307476939,1.111887779,X,0.5436,R8.25,0.4248,R16.5,0.03161,R32.5,0,RAI,0,Jh8h3d
10.031,0.48439,14.3711,0.51561,0.8283383072,1.114878372,X,0.54916,R8.25,0.42143,R16.5,0.02941,R32.5,0,RAI,0,Jh8d3h
9.56473,0.47135,14.8292,0.52865,0.8116880791,1.122042232,X,0.50181,R8.25,0.46352,R16.5,0.03467,R32.5,0,RAI,0,Jh8d3c
10.9489,0.50885,13.4509,0.49115,0.8606756544,1.095459211,X,0.65481,R8.25,0.33662,R16.5,0.00771,R32.5,0.00086,RAI,0,Jh8h4h
9.68455,0.47443,14.7177,0.52557,0.8165209107,1.120135529,X,0.51421,R8.25,0.45891,R16.5,0.02688,R32.5,0,RAI,0,Jh8d4h
9.678,0.47413,14.7231,0.52587,0.8164849603,1.119904083,X,0.52097,R8.25,0.45647,R16.5,0.02255,R32.5,0,RAI,0,Jd8h4h
9.63114,0.4724,14.77,0.5276,0.8155071599,1.119788496,X,0.5114,R8.25,0.45822,R16.5,0.03038,R32.5,0,RAI,0,Jh8h4d
9.80991,0.48111,14.5914,0.51889,0.8156063841,1.12481794,X,0.47131,R8.25,0.49923,R16.5,0.02946,R32.5,0,RAI,0,Jh8d4c
10.7928,0.49954,13.6081,0.50046,0.8642183119,1.087644096,X,0.64894,R8.25,0.34353,R16.5,0.00753,R32.5,0,RAI,0,Jh8h5h
9.5369,0.46723,14.8622,0.53277,0.8164629606,1.115839916,X,0.50774,R8.25,0.46692,R16.5,0.02534,R32.5,0,RAI,0,Jh8h5d
9.64319,0.47027,14.7576,0.52973,0.8202258467,1.11434804,X,0.51323,R8.25,0.46238,R16.5,0.02439,R32.5,0,RAI,0,Jh8d5h
9.64138,0.47024,14.758,0.52976,0.8201242237,1.114318171,X,0.5214,R8.25,0.45738,R16.5,0.02122,R32.5,0,RAI,0,Jd8h5h
9.6186,0.47369,14.7821,0.52631,0.8122273915,1.123453402,X,0.47076,R8.25,0.50325,R16.5,0.02599,R32.5,0,RAI,0,Jh8d5c
11.0521,0.51169,13.3505,0.48831,0.8639707089,1.093607697,X,0.67682,R8.25,0.30958,R16.5,0.0136,R32.5,0,RAI,0,Jh8h6h
9.69939,0.47635,14.7004,0.52365,0.814475929,1.122918755,X,0.53642,R8.25,0.43395,R16.5,0.02963,R32.5,0,RAI,0,Jh8h6d
9.75375,0.47818,14.6477,0.52182,0.8159061463,1.122813231,X,0.54385,R8.25,0.42549,R16.5,0.03066,R32.5,0,RAI,0,Jh8d6h
9.74851,0.4781,14.6511,0.5219,0.815604294,1.122903983,X,0.54792,R8.25,0.42646,R16.5,0.02562,R32.5,0,RAI,0,Jd8h6h
9.32066,0.47079,15.0784,0.52921,0.791916537,1.139689039,X,0.49692,R8.25,0.49152,R16.5,0.01149,R32.5,0.00006,RAI,0,Jh8d6c
10.837,0.50472,13.5625,0.49528,0.858850884,1.095342403,X,0.6557,R8.25,0.33182,R16.5,0.01249,R32.5,0,RAI,0,Jh8h7h
9.39988,0.4755,14.9988,0.5245,0.790736543,1.143855094,X,0.53521,R8.25,0.45292,R16.5,0.01187,R32.5,0,RAI,0,Jd8h7h
9.54311,0.47762,14.8554,0.52238,0.7992219574,1.137519033,X,0.52005,R8.25,0.47008,R16.5,0.00987,R32.5,0,RAI,0,Jh8h7d
9.49398,0.47714,14.9058,0.52286,0.7959072994,1.140329008,X,0.52181,R8.25,0.4678,R16.5,0.01039,R32.5,0,RAI,0,Jh8d7h
9.72316,0.48568,14.6776,0.51432,0.8007873095,1.141512668,X,0.51789,R8.25,0.4767,R16.5,0.00542,R32.5,0,RAI,0,Jh8d7c
10.359,0.49014,14.0396,0.50986,0.8453886545,1.101450673,X,0.56031,R8.25,0.40962,R16.5,0.02951,R32.5,0.00056,RAI,0,Jh8h8d
10.6465,0.4954,13.7516,0.5046,0.8596317675,1.090097547,X,0.5388,R8.25,0.41421,R16.5,0.047,R32.5,0,RAI,0,Jh8d8c
10.9106,0.51023,13.4918,0.48977,0.8553506976,1.101887042,X,0.68479,R8.25,0.30264,R16.5,0.01219,R32.5,0.00038,RAI,0,Jh9h2h
9.6889,0.4817,14.7119,0.5183,0.8045588483,1.135394195,X,0.55535,R8.25,0.42843,R16.5,0.01619,R32.5,0.00003,RAI,0,Jd9h2h
9.6659,0.48016,14.736,0.51984,0.8052232816,1.13388735,X,0.55754,R8.25,0.4287,R16.5,0.01376,R32.5,0,RAI,0,Jh9d2h
9.98248,0.48961,14.4141,0.51039,0.8155454605,1.129653059,X,0.55792,R8.25,0.41905,R16.5,0.02303,R32.5,0,RAI,0,Jh9h2d
9.64347,0.4752,14.7543,0.5248,0.8117398874,1.124566279,X,0.52349,R8.25,0.46285,R16.5,0.01366,R32.5,0,RAI,0,Jh9d2c
10.8608,0.50956,13.5431,0.49044,0.8525661417,1.104564065,X,0.67835,R8.25,0.30837,R16.5,0.01274,R32.5,0.00053,RAI,0,Jh9h3h
9.90881,0.48922,14.4898,0.51078,0.8101720941,1.134722598,X,0.55055,R8.25,0.42466,R16.5,0.02479,R32.5,0,RAI,0,Jh9h3d
9.78345,0.48602,14.6188,0.51398,0.8051890993,1.137691775,X,0.55441,R8.25,0.43028,R16.5,0.01531,R32.5,0,RAI,0,Jh9d3h
9.77384,0.4864,14.6275,0.5136,0.8037697192,1.139211079,X,0.55122,R8.25,0.42917,R16.5,0.01961,R32.5,0,RAI,0,Jd9h3h
9.68812,0.48147,14.7139,0.51853,0.8048784027,1.135050188,X,0.51451,R8.25,0.47608,R16.5,0.00941,R32.5,0,RAI,0,Jh9d3c
10.6881,0.50205,13.7127,0.49795,0.8515558766,1.101535518,X,0.66562,R8.25,0.32197,R16.5,0.01201,R32.5,0.0004,RAI,0,Jh9h4h
9.85391,0.48751,14.5444,0.51249,0.8085094077,1.135195651,X,0.5384,R8.25,0.43876,R16.5,0.02284,R32.5,0,RAI,0,Jd9h4h
9.75085,0.48402,14.65,0.51598,0.8058220594,1.135699788,X,0.53589,R8.25,0.43656,R16.5,0.02755,R32.5,0,RAI,0,Jh9h4d
9.73982,0.48407,14.6585,0.51593,0.8048273568,1.136469695,X,0.5406,R8.25,0.43756,R16.5,0.02184,R32.5,0,RAI,0,Jh9d4h
9.59466,0.4779,14.8061,0.5221,0.8030684107,1.134350598,X,0.50744,R8.25,0.47818,R16.5,0.01439,R32.5,0,RAI,0,Jh9d4c
10.0273,0.47896,14.3743,0.52104,0.8374193813,1.103506783,X,0.63957,R8.25,0.35077,R16.5,0.00965,R32.5,0,RAI,0,Jh9h5h
9.34555,0.47631,15.0536,0.52369,0.7848291486,1.149810787,X,0.51289,R8.25,0.46571,R16.5,0.0214,R32.5,0,RAI,0,Jd9h5h
9.34149,0.47594,15.0594,0.52406,0.7850981221,1.14944085,X,0.50919,R8.25,0.4694,R16.5,0.02141,R32.5,0,RAI,0,Jh9h5d
9.32945,0.47577,15.0699,0.52423,0.7843663719,1.149867763,X,0.51336,R8.25,0.46886,R16.5,0.01779,R32.5,0,RAI,0,Jh9d5h
9.25837,0.4766,15.1435,0.5234,0.7770348777,1.157318274,X,0.48867,R8.25,0.49754,R16.5,0.01379,R32.5,0,RAI,0,Jh9d5c
10.3061,0.49217,14.0929,0.50783,0.8376040985,1.110047782,X,0.67015,R8.25,0.31601,R16.5,0.01384,R32.5,0,RAI,0,Jh9h6h
9.47305,0.48053,14.927,0.51947,0.7885501626,1.149399247,X,0.53769,R8.25,0.43656,R16.5,0.02574,R32.5,0,RAI,0,Jh9d6h
9.45748,0.47999,14.9429,0.52001,0.7881397798,1.149431731,X,0.53719,R8.25,0.42856,R16.5,0.03425,R32.5,0,RAI,0,Jh9h6d
9.50972,0.48163,14.8915,0.51837,0.7897946472,1.149105107,X,0.54116,R8.25,0.42731,R16.5,0.03153,R32.5,0,RAI,0,Jd9h6h
9.18148,0.47447,15.2175,0.52553,0.7740409813,1.158257053,X,0.51002,R8.25,0.4769,R16.5,0.01308,R32.5,0,RAI,0,Jh9d6c
10.2458,0.48723,14.1546,0.51277,0.8411476711,1.10416676,X,0.64621,R8.25,0.33985,R16.5,0.01394,R32.5,0,RAI,0,Jh9h7h
9.29637,0.4749,15.1044,0.5251,0.7830170066,1.150593059,X,0.5278,R8.25,0.45396,R16.5,0.01823,R32.5,0,RAI,0,Jh9h7d
9.33581,0.4754,15.0658,0.5246,0.785511964,1.148743371,X,0.53412,R8.25,0.4449,R16.5,0.02098,R32.5,0,RAI,0,Jd9h7h
9.32198,0.4757,15.0805,0.5243,0.7838537442,1.150526856,X,0.52995,R8.25,0.45194,R16.5,0.0181,R32.5,0,RAI,0,Jh9d7h
9.64349,0.48199,14.7573,0.51801,0.8003062011,1.139538568,X,0.53528,R8.25,0.45527,R16.5,0.00945,R32.5,0,RAI,0,Jh9d7c
10.3194,0.48947,14.079,0.51053,0.8433104951,1.103088995,X,0.61211,R8.25,0.37762,R16.5,0.00992,R32.5,0.00034,RAI,0,Jh9h8h
9.33292,0.4789,15.0685,0.5211,0.7795297854,1.156667854,X,0.52336,R8.25,0.45063,R16.5,0.026,R32.5,0,RAI,0,Jh9h8d
9.46919,0.48235,14.9306,0.51765,0.7852546744,1.153720811,X,0.52696,R8.25,0.44738,R16.5,0.02565,R32.5,0.00001,RAI,0,Jh9d8h
9.41862,0.48125,14.9827,0.51875,0.7828463662,1.155296354,X,0.52657,R8.25,0.44665,R16.5,0.02678,R32.5,0,RAI,0.00001,Jd9h8h
9.62638,0.48301,14.7746,0.51699,0.7971992369,1.143124614,X,0.53125,R8.25,0.45031,R16.5,0.01842,R32.5,0.00002,RAI,0,Jh9d8c
10.3805,0.4935,14.0204,0.5065,0.8413779096,1.107238652,X,0.55905,R8.25,0.40043,R16.5,0.04051,R32.5,0,RAI,0,Jh9h9d
10.5786,0.49106,13.8222,0.50894,0.8616976084,1.086348154,X,0.54634,R8.25,0.4116,R16.5,0.04206,R32.5,0,RAI,0,Jh9d9c
11.0481,0.51102,13.3537,0.48898,0.864785711,1.092372719,X,0.69381,R8.25,0.28805,R16.5,0.01744,R32.5,0.0007,RAI,0,JhTh2h
10.6569,0.51233,13.7434,0.48767,0.8320372066,1.127266381,X,0.60245,R8.25,0.37177,R16.5,0.02578,R32.5,0,RAI,0,JdTh2h
10.761,0.51563,13.6373,0.48437,0.8347830429,1.126189501,X,0.59716,R8.25,0.37107,R16.5,0.03178,R32.5,0,RAI,0,JhTh2d
10.5009,0.50958,13.9013,0.49042,0.8242764173,1.133825662,X,0.61184,R8.25,0.36715,R16.5,0.02101,R32.5,0,RAI,0,JhTd2h
10.3067,0.50009,14.0954,0.49991,0.8243868227,1.12783264,X,0.58562,R8.25,0.40282,R16.5,0.01156,R32.5,0,RAI,0,JhTd2c
11.0162,0.5111,13.3841,0.4889,0.8621545814,1.095037824,X,0.69001,R8.25,0.29201,R16.5,0.01744,R32.5,0.00053,RAI,0,JhTh3h
10.5151,0.5098,13.8835,0.4902,0.8250348853,1.132883659,X,0.59003,R8.25,0.37306,R16.5,0.0369,R32.5,0,RAI,0,JhTh3d
10.3099,0.50597,14.0917,0.49403,0.8150593726,1.1409574,X,0.60382,R8.25,0.37076,R16.5,0.02542,R32.5,0,RAI,0,JhTd3h
10.471,0.50864,13.9275,0.49136,0.8234515876,1.13379274,X,0.59406,R8.25,0.37567,R16.5,0.03027,R32.5,0,RAI,0,JdTh3h
10.2026,0.50078,14.1978,0.49922,0.8149375209,1.137594624,X,0.57706,R8.25,0.41351,R16.5,0.00943,R32.5,0,RAI,0,JhTd3c
10.7434,0.5014,13.6553,0.4986,0.8570753734,1.095490532,X,0.66606,R8.25,0.31321,R16.5,0.02069,R32.5,0.00005,RAI,0,JhTh4h
10.2175,0.50147,14.1818,0.49853,0.8150046563,1.137887013,X,0.57435,R8.25,0.39344,R16.5,0.03221,R32.5,0,RAI,0,JdTh4h
10.1765,0.50076,14.2202,0.49924,0.8128835728,1.139346986,X,0.57206,R8.25,0.38738,R16.5,0.04056,R32.5,0,RAI,0,JhTh4d
10.0315,0.49776,14.3666,0.50224,0.8061339138,1.144202733,X,0.58429,R8.25,0.38844,R16.5,0.02726,R32.5,0,RAI,0,JhTd4h
10.0741,0.50009,14.3268,0.49991,0.8057821547,1.14635198,X,0.54965,R8.25,0.43427,R16.5,0.01608,R32.5,0,RAI,0,JhTd4c
10.5139,0.49222,13.8875,0.50778,0.8544081528,1.093976081,X,0.65316,R8.25,0.32713,R16.5,0.01971,R32.5,0.00001,RAI,0,JhTh5h
9.96931,0.49664,14.4315,0.50336,0.8029405502,1.146811917,X,0.55786,R8.25,0.40362,R16.5,0.03852,R32.5,0,RAI,0,JhTh5d
9.94159,0.49615,14.4596,0.50385,0.8014987863,1.147927431,X,0.5675,R8.25,0.40771,R16.5,0.02479,R32.5,0,RAI,0,JhTd5h
10.1322,0.5006,14.2661,0.4994,0.8096052877,1.142655237,X,0.56121,R8.25,0.40666,R16.5,0.03214,R32.5,0,RAI,0,JdTh5h
10.0091,0.50294,14.3904,0.49706,0.7960504261,1.158044499,X,0.53449,R8.25,0.44329,R16.5,0.02222,R32.5,0,RAI,0,JhTd5c
10.5202,0.49653,13.8803,0.50347,0.8475000801,1.102773153,X,0.66064,R8.25,0.32128,R16.5,0.01808,R32.5,0,RAI,0,JhTh6h
9.86537,0.497,14.5358,0.503,0.7939935309,1.155927621,X,0.5724,R8.25,0.36487,R16.5,0.05997,R32.5,0.00275,RAI,0,JhTh6d
9.8028,0.49642,14.5988,0.50358,0.7898795582,1.159603715,X,0.58503,R8.25,0.36073,R16.5,0.05424,R32.5,0,RAI,0,JhTd6h
10.0105,0.50102,14.3892,0.49898,0.7992095859,1.153492379,X,0.58217,R8.25,0.35332,R16.5,0.0621,R32.5,0.00241,RAI,0,JdTh6h
9.79686,0.50097,14.6026,0.49903,0.7822312413,1.170482726,X,0.54465,R8.25,0.4169,R16.5,0.03845,R32.5,0,RAI,0,JhTd6c
10.5124,0.49679,13.8873,0.50321,0.846425275,1.103893819,X,0.59634,R8.25,0.3877,R16.5,0.01596,R32.5,0,RAI,0,JhTh7h
9.55682,0.49017,14.8418,0.50983,0.7798779915,1.164454022,X,0.56648,R8.25,0.25084,R16.5,0.18268,R32.5,0,RAI,0,JdTh7h
9.55322,0.4907,14.8454,0.5093,0.778742178,1.165948565,X,0.57019,R8.25,0.23188,R16.5,0.19793,R32.5,0,RAI,0,JhTd7h
9.61625,0.4912,14.7846,0.5088,0.7830822506,1.162314422,X,0.56111,R8.25,0.25737,R16.5,0.18151,R32.5,0,RAI,0,JhTh7d
9.47577,0.49085,14.9241,0.50915,0.7721927242,1.172470946,X,0.57745,R8.25,0.20735,R16.5,0.2152,R32.5,0,RAI,0,JhTd7c
9.43691,0.45832,14.9658,0.54168,0.8236088186,1.105138856,X,0.60945,R8.25,0.37532,R16.5,0.01524,R32.5,0,RAI,0,JhTh8h
10.0682,0.48479,14.3326,0.51521,0.8307250677,1.11275564,X,0.60495,R8.25,0.2618,R16.5,0.11601,R32.5,0.00055,RAI,0.01669,JhTd8h
10.2537,0.48714,14.1479,0.51286,0.8419484946,1.103452023,X,0.60465,R8.25,0.2541,R16.5,0.08726,R32.5,0.00005,RAI,0.05393,JhTh8d
10.1538,0.48554,14.2467,0.51446,0.8364978803,1.107698128,X,0.60321,R8.25,0.2748,R16.5,0.08986,R32.5,0.00024,RAI,0.03189,JdTh8h
10.0757,0.49012,14.3242,0.50988,0.8223080054,1.123727892,X,0.60868,R8.25,0.25769,R16.5,0.11419,R32.5,0.00675,RAI,0.01269,JhTd8c
11.2255,0.51646,13.1743,0.48354,0.8694202921,1.089820924,X,0.63535,R8.25,0.35077,R16.5,0.01388,R32.5,0,RAI,0,JhTh9h
10.9867,0.52159,13.4142,0.47841,0.8425537058,1.121563483,X,0.57287,R8.25,0.36964,R16.5,0.05748,R32.5,0,RAI,0,JhTd9h
11.0617,0.52337,13.3379,0.47663,0.8454209668,1.119347887,X,0.58307,R8.25,0.3509,R16.5,0.06602,R32.5,0,RAI,0,JdTh9h
11.0015,0.52156,13.3989,0.47844,0.8437418084,1.120216532,X,0.5736,R8.25,0.3693,R16.5,0.0571,R32.5,0,RAI,0,JhTh9d
11.0149,0.52204,13.3846,0.47796,0.8439927667,1.120139791,X,0.58947,R8.25,0.32766,R16.5,0.08287,R32.5,0,RAI,0,JhTd9c
11.3996,0.51247,13.0004,0.48753,0.8897769528,1.066633047,X,0.64686,R8.25,0.24855,R16.5,0.10454,R32.5,0.00005,RAI,0,JhThTd
11.1743,0.49724,13.216,0.50276,0.8989027418,1.051472649,X,0.66762,R8.25,0.25439,R16.5,0.07749,R32.5,0.0004,RAI,0.0001,JhTdTc
10.0586,0.48415,14.3296,0.51585,0.8310341957,1.111146275,X,0.59273,R8.25,0.39845,R16.5,0.00881,R32.5,0,RAI,0,JhJd2h
9.49797,0.47449,14.9368,0.52551,0.8006887302,1.136939673,X,0.66665,R8.25,0.28015,R16.5,0.05096,R32.5,0.00138,RAI,0.00086,JdJc2h
10.1429,0.4895,14.2506,0.5105,0.8288392096,1.116596233,X,0.59194,R8.25,0.39992,R16.5,0.00813,R32.5,0,RAI,0,JhJd3h
9.37591,0.47878,15.0444,0.52122,0.7833167449,1.154555808,X,0.6562,R8.25,0.30931,R16.5,0.0321,R32.5,0.00149,RAI,0.0009,JdJc3h
9.83663,0.47978,14.565,0.52023,0.8200950521,1.119886985,X,0.58839,R8.25,0.40398,R16.5,0.00763,R32.5,0,RAI,0,JhJd4h
9.13541,0.47463,15.2697,0.52537,0.7698974227,1.162590143,X,0.60523,R8.25,0.36923,R16.5,0.02387,R32.5,0.0013,RAI,0.00035,JdJc4h
9.55883,0.47349,14.8398,0.52651,0.807521195,1.127408777,X,0.58321,R8.25,0.41153,R16.5,0.00526,R32.5,0,RAI,0,JhJd5h
9.31395,0.48205,15.0799,0.51795,0.7728616993,1.164581895,X,0.54,R8.25,0.45517,R16.5,0.0048,R32.5,0.00003,RAI,0,JdJc5h
10.0649,0.49381,14.3358,0.50619,0.8152876614,1.132839457,X,0.59286,R8.25,0.40294,R16.5,0.0042,R32.5,0,RAI,0,JhJd6h
8.91235,0.47955,15.4905,0.52045,0.7433927329,1.19054588,X,0.59558,R8.25,0.39546,R16.5,0.00827,R32.5,0.0007,RAI,0,JdJc6h
10.0751,0.49015,14.3251,0.50985,0.8222054351,1.123864602,X,0.58946,R8.25,0.40411,R16.5,0.00643,R32.5,0,RAI,0,JhJd7h
9.41524,0.47909,14.9849,0.52091,0.7860936514,1.150673193,X,0.57461,R8.25,0.42013,R16.5,0.00526,R32.5,0,RAI,0,JdJc7h
10.3238,0.49109,14.0787,0.50891,0.8408919056,1.10657913,X,0.59664,R8.25,0.39172,R16.5,0.01165,R32.5,0,RAI,0,JhJd8h
9.88954,0.47916,14.509,0.52084,0.8255730441,1.114276215,X,0.57978,R8.25,0.41669,R16.5,0.00353,R32.5,0,RAI,0,JdJc8h
10.0952,0.48681,14.3067,0.5132,0.8295014207,1.115095137,X,0.5641,R8.25,0.40436,R16.5,0.03154,R32.5,0,RAI,0,JhJd9h
9.15056,0.45396,15.2517,0.54604,0.8062878094,1.117257374,X,0.56147,R8.25,0.41136,R16.5,0.02716,R32.5,0,RAI,0,JdJc9h
10.7282,0.49765,13.6726,0.50235,0.8623104624,1.088694384,X,0.64151,R8.25,0.28644,R16.5,0.07205,R32.5,0,RAI,0,JhJdTh
10.6032,0.48036,13.7956,0.51964,0.8829419203,1.061936665,X,0.68278,R8.25,0.2325,R16.5,0.08293,R32.5,0.00101,RAI,0.00078,JdJcTh
11.9073,0.49327,12.6865,0.50673,0.9655830944,1.0014437,X,0.73293,R8.25,0.21955,R16.5,0.04405,R32.5,0.00163,RAI,0.00184,JhJdJc
10.9801,0.49978,13.4199,0.50022,0.878792279,1.073123024,X,0.56406,R8.25,0.38166,R16.5,0.0532,R32.5,0.00109,RAI,0,Qh2h2d
11.0606,0.49744,13.3394,0.50256,0.8893985202,1.061715161,X,0.54936,R8.25,0.38183,R16.5,0.06879,R32.5,0.00001,RAI,0,Qh2d2c
11.4409,0.52127,12.9588,0.47873,0.8779281682,1.082769001,X,0.68774,R8.25,0.29852,R16.5,0.01346,R32.5,0.00029,RAI,0,Qh3h2h
10.291,0.49216,14.1096,0.50784,0.8363987415,1.111345364,X,0.54409,R8.25,0.42826,R16.5,0.02765,R32.5,0,RAI,0,Qd3h2h
10.1474,0.48993,14.2539,0.51007,0.8284775231,1.117799428,X,0.5363,R8.25,0.42991,R16.5,0.03374,R32.5,0.00005,RAI,0,Qh3d2h
10.1663,0.49063,14.2333,0.50937,0.8288363779,1.117714773,X,0.53332,R8.25,0.43807,R16.5,0.02842,R32.5,0.00019,RAI,0,Qh3h2d
10.1769,0.4904,14.2215,0.5096,0.8300897382,1.116285779,X,0.48966,R8.25,0.46208,R16.5,0.04826,R32.5,0,RAI,0,Qh3d2c
11.0137,0.50047,13.386,0.49953,0.8802661778,1.071890019,X,0.57185,R8.25,0.36474,R16.5,0.06341,R32.5,0,RAI,0,Qh3h3d
