oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Check,actions/1/action_code,B33,actions/2/action_code,B66,actions/3/action_code,B130,actions/4/action_code,AI,flop
2.92725,0.54254,2.59952,0.45746,0.8992424012,0.9470846436,X,0.45891,R2,0.49275,R3.95,0.04552,R7.8,0.00283,RAI,0,Jd6h2h
2.8903,0.5415,2.63939,0.4585,0.8895968554,0.9594292999,X,0.50832,R2,0.459,R3.95,0.02987,R7.8,0.00282,RAI,0,Jh6h2d
2.94633,0.54425,2.57265,0.45575,0.9022599934,0.940811856,X,0.38746,R2,0.47491,R3.95,0.13443,R7.8,0.0032,RAI,0,Jh6d2c
2.85743,0.53113,2.68061,0.46887,0.8966511325,0.952861796,X,0.64459,R2,0.34502,R3.95,0.00908,R7.8,0.0013,RAI,0,Jh6h3h
2.79304,0.5347,2.73727,0.4653,0.8705941525,0.9804678536,X,0.57253,R2,0.40781,R3.95,0.01705,R7.8,0.00261,RAI,0,Jh6h3d
2.82652,0.53583,2.70212,0.46417,0.8791718318,0.9702336119,X,0.53653,R2,0.43648,R3.95,0.02427,R7.8,0.00273,RAI,0,Jh6d3h
2.82495,0.53562,2.70283,0.46438,0.8790280784,0.9700497075,X,0.53017,R2,0.43919,R3.95,0.02786,R7.8,0.00278,RAI,0,Jd6h3h
2.82238,0.53695,2.70001,0.46305,0.8760530487,0.9718209033,X,0.49428,R2,0.37794,R3.95,0.12505,R7.8,0.00273,RAI,0,Jh6d3c
2.88398,0.53129,2.65175,0.46871,0.9047099401,0.9429249279,X,0.60628,R2,0.38578,R3.95,0.00621,R7.8,0.00172,RAI,0,Jh6h4h
2.86087,0.53492,2.66391,0.46508,0.8913700511,0.9546421949,X,0.48334,R2,0.45835,R3.95,0.05519,R7.8,0.00312,RAI,0,Jd6h4h
2.82589,0.53369,2.70157,0.46631,0.882500513,0.9655844346,X,0.52629,R2,0.43397,R3.95,0.03683,R7.8,0.00291,RAI,0,Jh6h4d
2.86124,0.53492,2.6646,0.46508,0.8914853412,0.9548894583,X,0.49137,R2,0.4544,R3.95,0.05094,R7.8,0.00329,RAI,0,Jh6d4h
2.86002,0.53569,2.66145,0.46431,0.8898242986,0.9553423231,X,0.47097,R2,0.32261,R3.95,0.20269,R7.8,0.00373,RAI,0,Jh6d4c
2.80447,0.52868,2.73306,0.47132,0.8841107165,0.966455863,X,0.69752,R2,0.29761,R3.95,0.00305,R7.8,0.00182,RAI,0,Jh6h5h
2.70891,0.53133,2.82134,0.46867,0.8497261721,1.003314351,X,0.63526,R2,0.35189,R3.95,0.01012,R7.8,0.00273,RAI,0,Jh6h5d
2.71961,0.53171,2.80975,0.46829,0.8524727857,1.000003585,X,0.62134,R2,0.36494,R3.95,0.01123,R7.8,0.0025,RAI,0,Jh6d5h
2.74498,0.53298,2.78204,0.46701,0.8583749137,0.9928553173,X,0.58143,R2,0.39482,R3.95,0.02099,R7.8,0.00275,RAI,0,Jd6h5h
2.7066,0.53333,2.81986,0.46667,0.845817734,1.007085643,X,0.59543,R2,0.28018,R3.95,0.12176,R7.8,0.00263,RAI,0,Jh6d5c
2.93705,0.55009,2.59668,0.44991,0.8898695439,0.9619256592,X,0.59755,R2,0.40129,R3.95,0.00067,R7.8,0.00049,RAI,0,Jh6h6d
2.97054,0.55378,2.55662,0.44622,0.8940192686,0.9549175378,X,0.53846,R2,0.45698,R3.95,0.00349,R7.8,0.00107,RAI,0,Jh6d6c
2.89983,0.53494,2.64205,0.46506,0.9034751808,0.9468491709,X,0.67415,R2,0.29854,R3.95,0.02545,R7.8,0.00186,RAI,0,Jh7h2h
2.89773,0.53948,2.63991,0.46052,0.8952232607,0.955409098,X,0.55713,R2,0.3257,R3.95,0.0726,R7.8,0.04457,RAI,0,Jh7h2d
2.92535,0.54022,2.61129,0.45978,0.9025180576,0.9465722501,X,0.53386,R2,0.3336,R3.95,0.07678,R7.8,0.05576,RAI,0,Jh7d2h
2.95237,0.5412,2.58365,0.4588,0.9092048613,0.9385535381,X,0.51325,R2,0.33856,R3.95,0.08207,R7.8,0.06612,RAI,0,Jd7h2h
2.96802,0.54231,2.55852,0.45769,0.9121535546,0.9316786747,X,0.43333,R2,0.36571,R3.95,0.15573,R7.8,0.04523,RAI,0,Jh7d2c
2.84345,0.53033,2.69529,0.46967,0.8936102858,0.9564481806,X,0.68433,R2,0.30107,R3.95,0.01284,R7.8,0.00175,RAI,0,Jh7h3h
2.8394,0.53505,2.6974,0.46495,0.8844656842,0.9669140483,X,0.58913,R2,0.25898,R3.95,0.07561,R7.8,0.07628,RAI,0,Jh7d3h
2.79628,0.53375,2.7413,0.46625,0.8731553223,0.9799106674,X,0.62001,R2,0.25573,R3.95,0.06873,R7.8,0.05554,RAI,0,Jh7h3d
2.83341,0.53475,2.702,0.46525,0.883094937,0.9679383798,X,0.5857,R2,0.27336,R3.95,0.07681,R7.8,0.06414,RAI,0,Jd7h3h
2.84825,0.53641,2.6797,0.46359,0.8849729528,0.9633871597,X,0.52822,R2,0.25345,R3.95,0.1766,R7.8,0.04173,RAI,0,Jh7d3c
2.8397,0.52921,2.6975,0.47079,0.8943205082,0.9549551454,X,0.67403,R2,0.31624,R3.95,0.00821,R7.8,0.00152,RAI,0,Jh7h4h
2.81532,0.53317,2.71767,0.46683,0.8800570472,0.9702568562,X,0.58459,R2,0.28,R3.95,0.0915,R7.8,0.04391,RAI,0,Jd7h4h
2.78914,0.53252,2.74566,0.46748,0.8729374816,0.978886813,X,0.61263,R2,0.26288,R3.95,0.08676,R7.8,0.03774,RAI,0,Jh7h4d
2.83305,0.53387,2.70089,0.46613,0.8844381932,0.9657141896,X,0.58021,R2,0.26576,R3.95,0.09936,R7.8,0.05468,RAI,0,Jh7d4h
2.83478,0.53508,2.69259,0.46492,0.8829769676,0.9652520564,X,0.53298,R2,0.25035,R3.95,0.16851,R7.8,0.04816,RAI,0,Jh7d4c
2.80888,0.5276,2.72827,0.4724,0.8873136663,0.9625564487,X,0.70027,R2,0.29416,R3.95,0.00364,R7.8,0.00193,RAI,0,Jh7h5h
2.82242,0.53249,2.7087,0.46751,0.8834030693,0.9656477423,X,0.57048,R2,0.28406,R3.95,0.11914,R7.8,0.02632,RAI,0,Jh7d5h
2.81587,0.53237,2.7141,0.46763,0.8815517399,0.9673245551,X,0.56656,R2,0.29944,R3.95,0.11385,R7.8,0.02015,RAI,0,Jd7h5h
2.80495,0.53204,2.72604,0.46796,0.8786776681,0.9708949078,X,0.58368,R2,0.28252,R3.95,0.11922,R7.8,0.01458,RAI,0,Jh7h5d
2.85285,0.5346,2.67396,0.46539,0.8894032474,0.9576054453,X,0.51636,R2,0.23435,R3.95,0.19222,R7.8,0.05706,RAI,0,Jh7d5c
2.79637,0.52942,2.74273,0.47058,0.8803249888,0.9714004826,X,0.74704,R2,0.24725,R3.95,0.0042,R7.8,0.00151,RAI,0,Jh7h6h
2.78705,0.53512,2.74457,0.46488,0.8680451596,0.9839708018,X,0.62227,R2,0.30889,R3.95,0.06472,R7.8,0.00412,RAI,0,Jd7h6h
2.74664,0.53339,2.78771,0.46661,0.8582338256,0.9957315764,X,0.6726,R2,0.28323,R3.95,0.04108,R7.8,0.00309,RAI,0,Jh7h6d
2.75307,0.53347,2.78099,0.46653,0.8601140474,0.9935016376,X,0.66625,R2,0.28882,R3.95,0.04146,R7.8,0.00347,RAI,0,Jh7d6h
2.76927,0.53623,2.75849,0.46377,0.8607220161,0.9913283427,X,0.58306,R2,0.29785,R3.95,0.11575,R7.8,0.00334,RAI,0,Jh7d6c
2.85832,0.54641,2.67993,0.45359,0.8718483286,0.9847108396,X,0.73857,R2,0.25787,R3.95,0.0026,R7.8,0.00095,RAI,0,Jh7h7d
2.88153,0.5502,2.64881,0.4498,0.8728735376,0.9814768877,X,0.67263,R2,0.32435,R3.95,0.00283,R7.8,0.00018,RAI,0,Jh7d7c
2.92807,0.54103,2.61792,0.45897,0.9020048562,0.9506503196,X,0.71569,R2,0.24568,R3.95,0.03688,R7.8,0.00174,RAI,0,Jh8h2h
2.95154,0.5482,2.59572,0.4518,0.8973427985,0.9575476307,X,0.58193,R2,0.32031,R3.95,0.03269,R7.8,0.06507,RAI,0,Jh8h2d
2.98321,0.54914,2.56319,0.45086,0.9054188411,0.947518823,X,0.55796,R2,0.32536,R3.95,0.03972,R7.8,0.07695,RAI,0,Jh8d2h
3.00175,0.54989,2.54349,0.45011,0.9098032006,0.9418031142,X,0.54364,R2,0.3337,R3.95,0.0416,R7.8,0.08105,RAI,0,Jd8h2h
3.02657,0.55162,2.50808,0.44838,0.9144489702,0.9322747232,X,0.4328,R2,0.45816,R3.95,0.059,R7.8,0.05005,RAI,0,Jh8d2c
2.93005,0.53914,2.61419,0.46086,0.905778948,0.9454028058,X,0.69084,R2,0.26473,R3.95,0.04277,R7.8,0.00167,RAI,0,Jh8h3h
2.97681,0.54584,2.56751,0.45416,0.9089384687,0.9422192847,X,0.55366,R2,0.30381,R3.95,0.05389,R7.8,0.08864,RAI,0,Jd8h3h
2.91897,0.5438,2.62734,0.4562,0.8946212233,0.9598641157,X,0.59901,R2,0.28832,R3.95,0.04822,R7.8,0.06445,RAI,0,Jh8h3d
2.96427,0.5453,2.58139,0.4547,0.906005892,0.9461879419,X,0.56524,R2,0.29536,R3.95,0.05236,R7.8,0.08704,RAI,0,Jh8d3h
2.9888,0.54683,2.54701,0.45317,0.9109473563,0.9367382132,X,0.4768,R2,0.38372,R3.95,0.06661,R7.8,0.07288,RAI,0,Jh8d3c
2.87693,0.53649,2.66419,0.46351,0.8937506988,0.9579764606,X,0.70965,R2,0.27032,R3.95,0.01866,R7.8,0.00137,RAI,0,Jh8h4h
2.93147,0.54494,2.6125,0.45506,0.8965726946,0.9568335027,X,0.59466,R2,0.205,R3.95,0.10394,R7.8,0.09641,RAI,0,Jh8d4h
2.90571,0.54385,2.6372,0.45615,0.8904753017,0.9635719771,X,0.60511,R2,0.2215,R3.95,0.09339,R7.8,0.08001,RAI,0,Jd8h4h
2.88293,0.54342,2.66161,0.45658,0.884193304,0.9715748288,X,0.62554,R2,0.20157,R3.95,0.09842,R7.8,0.07447,RAI,0,Jh8h4d
2.9453,0.54685,2.58969,0.45315,0.8976562629,0.952477085,X,0.49809,R2,0.31878,R3.95,0.08654,R7.8,0.09659,RAI,0,Jh8d4c
2.83305,0.53296,2.70806,0.46704,0.8859482966,0.9663911773,X,0.73607,R2,0.24991,R3.95,0.01256,R7.8,0.00146,RAI,0,Jh8h5h
2.85092,0.54001,2.69113,0.45999,0.8798973141,0.9750682817,X,0.63224,R2,0.20626,R3.95,0.09384,R7.8,0.06766,RAI,0,Jh8h5d
2.87345,0.54058,2.66915,0.45942,0.8859157989,0.9683042894,X,0.61958,R2,0.20675,R3.95,0.09116,R7.8,0.08251,RAI,0,Jh8d5h
2.86418,0.54026,2.67728,0.45974,0.8835807446,0.9705775272,X,0.6209,R2,0.22331,R3.95,0.08147,R7.8,0.07433,RAI,0,Jd8h5h
2.90559,0.54333,2.6316,0.45667,0.8912907392,0.9604309393,X,0.53791,R2,0.30156,R3.95,0.04,R7.8,0.12052,RAI,0,Jh8d5c
2.82956,0.53299,2.7135,0.46701,0.8848071427,0.968394707,X,0.76463,R2,0.2163,R3.95,0.01768,R7.8,0.00139,RAI,0,Jh8h6h
2.88685,0.54145,2.65708,0.45855,0.888616983,0.9657543341,X,0.62624,R2,0.20231,R3.95,0.09973,R7.8,0.07172,RAI,0,Jh8h6d
2.89841,0.54162,2.64653,0.45838,0.8918953004,0.9622765078,X,0.62514,R2,0.1962,R3.95,0.09537,R7.8,0.08329,RAI,0,Jh8d6h
2.88825,0.54129,2.65525,0.45871,0.8893107797,0.9647525985,X,0.62604,R2,0.21353,R3.95,0.08733,R7.8,0.0731,RAI,0,Jd8h6h
2.9438,0.54502,2.59459,0.45498,0.9002116307,0.9504410556,X,0.52642,R2,0.28601,R3.95,0.08461,R7.8,0.10297,RAI,0,Jh8d6c
2.82233,0.53195,2.72178,0.46805,0.8842717092,0.9691913414,X,0.75897,R2,0.23294,R3.95,0.00683,R7.8,0.00127,RAI,0,Jh8h7h
2.85441,0.53912,2.68344,0.46088,0.8824287219,0.970404409,X,0.62027,R2,0.31437,R3.95,0.06275,R7.8,0.0026,RAI,0,Jd8h7h
2.83194,0.538,2.70706,0.462,0.877304833,0.976572881,X,0.64825,R2,0.31625,R3.95,0.03211,R7.8,0.0034,RAI,0,Jh8h7d
2.83586,0.53805,2.70276,0.46195,0.8784375788,0.9751271628,X,0.63952,R2,0.31627,R3.95,0.04103,R7.8,0.00319,RAI,0,Jh8d7h
2.8849,0.54129,2.6518,0.45871,0.8882792872,0.9634990268,X,0.5896,R2,0.28808,R3.95,0.12036,R7.8,0.00196,RAI,0,Jh8d7c
2.98355,0.55799,2.55821,0.44201,0.8911599353,0.9646124071,X,0.67429,R2,0.32239,R3.95,0.00235,R7.8,0.00096,RAI,0,Jh8h8d
3.02396,0.56223,2.50991,0.43777,0.8964184771,0.9555664903,X,0.56932,R2,0.42732,R3.95,0.00189,R7.8,0.00147,RAI,0,Jh8d8c
2.99383,0.54502,2.55404,0.45498,0.9155107617,0.9355869247,X,0.69487,R2,0.23354,R3.95,0.06999,R7.8,0.00161,RAI,0,Jh9h2h
3.07047,0.5538,2.48214,0.4462,0.9240610833,0.9271402925,X,0.56138,R2,0.28444,R3.95,0.03158,R7.8,0.1226,RAI,0,Jd9h2h
3.04819,0.55285,2.50528,0.44715,0.9189322217,0.9337955432,X,0.57847,R2,0.2734,R3.95,0.03181,R7.8,0.11631,RAI,0,Jh9d2h
3.03689,0.55249,2.51821,0.44751,0.9161221778,0.9378598286,X,0.59427,R2,0.25707,R3.95,0.02213,R7.8,0.12653,RAI,0,Jh9h2d
3.09246,0.55506,2.45031,0.44494,0.9285662077,0.9178428506,X,0.44115,R2,0.44811,R3.95,0.0231,R7.8,0.08765,RAI,0,Jh9d2c
2.96838,0.54242,2.578,0.45758,0.9120791429,0.9389979413,X,0.68986,R2,0.2427,R3.95,0.06621,R7.8,0.00123,RAI,0,Jh9h3h
2.98825,0.5489,2.56242,0.4511,0.9073449847,0.9467301921,X,0.58877,R2,0.28563,R3.95,0.03385,R7.8,0.09175,RAI,0,Jh9h3d
3.01337,0.54981,2.53576,0.45019,0.9134580065,0.9387739556,X,0.56498,R2,0.29586,R3.95,0.05044,R7.8,0.08872,RAI,0,Jh9d3h
3.01201,0.54977,2.53647,0.45023,0.9131121835,0.9389533952,X,0.56407,R2,0.30911,R3.95,0.04539,R7.8,0.08143,RAI,0,Jd9h3h
3.03986,0.55131,2.49791,0.44869,0.9189808501,0.9278529491,X,0.43855,R2,0.46574,R3.95,0.02965,R7.8,0.06606,RAI,0,Jh9d3c
2.9818,0.54323,2.56364,0.45677,0.9148365931,0.9354234085,X,0.67608,R2,0.25253,R3.95,0.07017,R7.8,0.00123,RAI,0,Jh9h4h
3.04002,0.55093,2.50967,0.44907,0.9196630731,0.931432361,X,0.56194,R2,0.27598,R3.95,0.05119,R7.8,0.11089,RAI,0,Jd9h4h
3.0235,0.55046,2.5262,0.44954,0.9154464963,0.9365870729,X,0.56814,R2,0.27273,R3.95,0.05992,R7.8,0.09921,RAI,0,Jh9h4d
3.04913,0.55134,2.50075,0.44866,0.9217331265,0.9289700224,X,0.55708,R2,0.26616,R3.95,0.0639,R7.8,0.11286,RAI,0,Jh9d4h
3.0792,0.55298,2.45992,0.44702,0.928062497,0.9171550718,X,0.424,R2,0.44034,R3.95,0.04785,R7.8,0.08781,RAI,0,Jh9d4c
2.89379,0.53866,2.65041,0.46134,0.8953669171,0.9575041829,X,0.73175,R2,0.22312,R3.95,0.04384,R7.8,0.00129,RAI,0,Jh9h5h
2.96423,0.5477,2.58459,0.4523,0.9020236523,0.9523877548,X,0.61396,R2,0.18962,R3.95,0.09352,R7.8,0.10291,RAI,0,Jd9h5h
2.98087,0.54862,2.56783,0.45138,0.9055661134,0.9481405186,X,0.60482,R2,0.17822,R3.95,0.10178,R7.8,0.11519,RAI,0,Jh9h5d
2.98213,0.54852,2.56687,0.45148,0.9061139962,0.9475761079,X,0.60423,R2,0.17588,R3.95,0.10687,R7.8,0.11302,RAI,0,Jh9d5h
3.0272,0.55155,2.51682,0.44845,0.9147554293,0.9353773958,X,0.49622,R2,0.31534,R3.95,0.06199,R7.8,0.12645,RAI,0,Jh9d5c
2.9113,0.53867,2.63416,0.46133,0.9007679177,0.9516542971,X,0.74247,R2,0.20383,R3.95,0.05247,R7.8,0.00123,RAI,0,Jh9h6h
2.99879,0.54762,2.55506,0.45238,0.9126736405,0.9413398401,X,0.6292,R2,0.1484,R3.95,0.07883,R7.8,0.14358,RAI,0,Jh9d6h
3.00771,0.54811,2.54495,0.45189,0.9145700482,0.9386318406,X,0.61774,R2,0.15867,R3.95,0.07492,R7.8,0.14867,RAI,0,Jh9h6d
2.9969,0.54755,2.55558,0.45245,0.9122150056,0.9413857369,X,0.62162,R2,0.17251,R3.95,0.07455,R7.8,0.13132,RAI,0,Jd9h6h
3.05503,0.55103,2.49426,0.44897,0.9240362646,0.925919374,X,0.51794,R2,0.29869,R3.95,0.02505,R7.8,0.15832,RAI,0,Jh9d6c
2.87005,0.53611,2.67791,0.46389,0.8922453848,0.9621211094,X,0.77021,R2,0.20112,R3.95,0.02708,R7.8,0.0016,RAI,0,Jh9h7h
2.91976,0.54437,2.62764,0.45563,0.8939263162,0.9611746313,X,0.6144,R2,0.32148,R3.95,0.06085,R7.8,0.00328,RAI,0,Jh9h7d
2.91567,0.54422,2.63128,0.45578,0.8929201656,0.9621893415,X,0.61747,R2,0.32208,R3.95,0.05721,R7.8,0.00325,RAI,0,Jd9h7h
2.90739,0.54377,2.64064,0.45623,0.8911212572,0.9646596147,X,0.62663,R2,0.31806,R3.95,0.05207,R7.8,0.00324,RAI,0,Jh9d7h
2.95862,0.54706,2.58571,0.45294,0.9013697468,0.9514542477,X,0.56468,R2,0.32693,R3.95,0.10592,R7.8,0.00248,RAI,0,Jh9d7c
2.90315,0.54003,2.64446,0.45997,0.8959841946,0.9582001644,X,0.73667,R2,0.24677,R3.95,0.01505,R7.8,0.00151,RAI,0,Jh9h8h
2.98043,0.54928,2.56414,0.45072,0.9043444612,0.9481644229,X,0.59992,R2,0.376,R3.95,0.02085,R7.8,0.00323,RAI,0,Jh9h8d
2.96527,0.54857,2.57989,0.45143,0.9009090803,0.9524880392,X,0.61444,R2,0.36528,R3.95,0.01759,R7.8,0.00269,RAI,0,Jh9d8h
2.98329,0.54953,2.56072,0.45047,0.9048004046,0.9474252684,X,0.5943,R2,0.37729,R3.95,0.0253,R7.8,0.00311,RAI,0,Jd9h8h
3.02547,0.55204,2.51676,0.44796,0.9134211661,0.9363783116,X,0.54139,R2,0.4183,R3.95,0.03767,R7.8,0.00264,RAI,0,Jh9d8c
3.12036,0.56297,2.41921,0.43703,0.9237792404,0.92259495,X,0.52226,R2,0.47112,R3.95,0.00464,R7.8,0.00198,RAI,0,Jh9h9d
3.14898,0.56606,2.3837,0.43394,0.9271631586,0.9155259292,X,0.42263,R2,0.57139,R3.95,0.00559,R7.8,0.00038,RAI,0,Jh9d9c
3.04704,0.5511,2.50123,0.4489,0.9215024192,0.9286514898,X,0.6794,R2,0.25885,R3.95,0.06047,R7.8,0.00128,RAI,0,JhTh2h
3.18901,0.56236,2.35934,0.43764,0.9451270743,0.8985086264,X,0.46767,R2,0.3851,R3.95,0.06789,R7.8,0.07934,RAI,0,JdTh2h
3.17853,0.56197,2.37173,0.43803,0.9426748768,0.9024229942,X,0.48518,R2,0.35507,R3.95,0.05685,R7.8,0.1029,RAI,0,JhTh2d
3.17791,0.56197,2.37066,0.43803,0.942491033,0.9020158597,X,0.47282,R2,0.37581,R3.95,0.07422,R7.8,0.07715,RAI,0,JhTd2h
3.26049,0.56473,2.27668,0.43527,0.9622563014,0.8717500758,X,0.27357,R2,0.6067,R3.95,0.08357,R7.8,0.03615,RAI,0,JhTd2c
3.04879,0.54918,2.49689,0.45082,0.9252552708,0.9230920226,X,0.643,R2,0.28729,R3.95,0.06857,R7.8,0.00114,RAI,0,JhTh3h
3.14441,0.55753,2.40219,0.44247,0.9399822953,0.9048409661,X,0.47587,R2,0.36754,R3.95,0.06067,R7.8,0.09591,RAI,0,JhTh3d
3.15762,0.55813,2.38793,0.44187,0.9429164671,0.9006909631,X,0.46118,R2,0.37541,R3.95,0.07752,R7.8,0.08589,RAI,0,JhTd3h
3.1626,0.55826,2.38247,0.44174,0.9441836858,0.8988959792,X,0.45582,R2,0.39277,R3.95,0.06903,R7.8,0.08239,RAI,0,JdTh3h
3.22271,0.55995,2.31291,0.44005,0.9592255047,0.8760027455,X,0.30319,R2,0.54499,R3.95,0.09667,R7.8,0.05515,RAI,0,JhTd3c
3.05774,0.54972,2.48648,0.45028,0.9270598464,0.9203458361,X,0.62551,R2,0.30713,R3.95,0.06635,R7.8,0.001,RAI,0,JhTh4h
3.18491,0.55916,2.35995,0.44084,0.9493138793,0.8922171438,X,0.44239,R2,0.38106,R3.95,0.07302,R7.8,0.10352,RAI,0,JdTh4h
3.17746,0.55891,2.36841,0.44109,0.9475168589,0.8949081352,X,0.45182,R2,0.35766,R3.95,0.07721,R7.8,0.11331,RAI,0,JhTh4d
3.18913,0.55946,2.35564,0.44054,0.9500620114,0.8911941443,X,0.43687,R2,0.37153,R3.95,0.08734,R7.8,0.10426,RAI,0,JhTd4h
3.25803,0.56146,2.27746,0.43854,0.967130289,0.8655462967,X,0.28863,R2,0.51944,R3.95,0.10956,R7.8,0.08238,RAI,0,JhTd4c
2.99838,0.54797,2.54669,0.45203,0.9119659722,0.9389826523,X,0.67824,R2,0.28026,R3.95,0.04017,R7.8,0.00133,RAI,0,JhTh5h
3.18238,0.56058,2.36277,0.43942,0.9461569193,0.896169952,X,0.45059,R2,0.34674,R3.95,0.09298,R7.8,0.10969,RAI,0,JhTh5d
3.16895,0.56011,2.3759,0.43989,0.9429547273,0.9001871851,X,0.45649,R2,0.35142,R3.95,0.09444,R7.8,0.09765,RAI,0,JhTd5h
3.15692,0.55952,2.38753,0.44048,0.940365528,0.9033819628,X,0.46266,R2,0.36776,R3.95,0.08436,R7.8,0.08522,RAI,0,JdTh5h
3.26172,0.56356,2.27466,0.43644,0.9646177544,0.8686417978,X,0.29983,R2,0.48882,R3.95,0.12675,R7.8,0.08461,RAI,0,JhTd5c
3.01381,0.5469,2.53164,0.4531,0.9184525083,0.9312293371,X,0.67485,R2,0.27128,R3.95,0.05258,R7.8,0.00128,RAI,0,JhTh6h
3.20091,0.55813,2.34785,0.44187,0.9558436037,0.885573458,X,0.477,R2,0.27382,R3.95,0.09767,R7.8,0.15151,RAI,0,JhTh6d
3.17665,0.55728,2.37262,0.44272,0.9500460643,0.8931981566,X,0.49246,R2,0.271,R3.95,0.09645,R7.8,0.14009,RAI,0,JhTd6h
3.18896,0.55768,2.35962,0.44232,0.9530435655,0.8891074908,X,0.48388,R2,0.2897,R3.95,0.08717,R7.8,0.13925,RAI,0,JdTh6h
3.27576,0.56102,2.2652,0.43898,0.9731559891,0.8600239312,X,0.34336,R2,0.39531,R3.95,0.14242,R7.8,0.11891,RAI,0,JhTd6c
2.94498,0.54217,2.60231,0.45783,0.9053064446,0.9473348459,X,0.7438,R2,0.22492,R3.95,0.02879,R7.8,0.0025,RAI,0,JhTh7h
3.04972,0.55237,2.49927,0.44763,0.9201923782,0.9305564969,X,0.55662,R2,0.36878,R3.95,0.07143,R7.8,0.00317,RAI,0,JdTh7h
3.04675,0.5524,2.5033,0.4476,0.9192463516,0.9321194192,X,0.5611,R2,0.3619,R3.95,0.07325,R7.8,0.00374,RAI,0,JhTd7h
3.07106,0.55332,2.47755,0.44668,0.9250403607,0.924431352,X,0.53648,R2,0.36814,R3.95,0.09148,R7.8,0.00391,RAI,0,JhTh7d
3.13378,0.55623,2.41357,0.44377,0.9389940475,0.9064642998,X,0.4634,R2,0.36608,R3.95,0.16577,R7.8,0.00474,RAI,0,JhTd7c
2.95132,0.54599,2.59796,0.45401,0.9009078267,0.9537087801,X,0.7534,R2,0.22701,R3.95,0.01773,R7.8,0.00186,RAI,0,JhTh8h
3.07695,0.55731,2.47258,0.44269,0.9201791209,0.9308921492,X,0.5985,R2,0.3907,R3.95,0.00819,R7.8,0.00261,RAI,0,JhTd8h
3.10087,0.55835,2.44765,0.44165,0.9256051301,0.9236763418,X,0.56863,R2,0.41656,R3.95,0.01208,R7.8,0.00273,RAI,0,JhTh8d
3.08902,0.55782,2.45947,0.44218,0.9229440475,0.9270244361,X,0.57725,R2,0.41121,R3.95,0.00903,R7.8,0.00251,RAI,0,JdTh8h
3.16132,0.5612,2.3849,0.4388,0.9388571642,0.9058417101,X,0.48974,R2,0.49224,R3.95,0.01348,R7.8,0.00455,RAI,0,JhTd8c
2.99269,0.54468,2.55388,0.45532,0.9157334245,0.9348297068,X,0.67434,R2,0.30002,R3.95,0.02395,R7.8,0.00169,RAI,0,JhTh9h
3.08674,0.55457,2.46127,0.44543,0.9276676554,0.920934092,X,0.60889,R2,0.3535,R3.95,0.03427,R7.8,0.00334,RAI,0,JhTd9h
3.09303,0.55486,2.45446,0.44514,0.9290721981,0.9189842457,X,0.59757,R2,0.37249,R3.95,0.02713,R7.8,0.00281,RAI,0,JdTh9h
3.09447,0.55486,2.45321,0.44514,0.9295047541,0.9185163067,X,0.59826,R2,0.36769,R3.95,0.03057,R7.8,0.00349,RAI,0,JhTh9d
3.14645,0.55767,2.40363,0.44233,0.9403560225,0.9056699761,X,0.57239,R2,0.36237,R3.95,0.06205,R7.8,0.00319,RAI,0,JhTd9c
3.27627,0.57176,2.2606,0.42824,0.9550248122,0.8798026355,X,0.35353,R2,0.63607,R3.95,0.00778,R7.8,0.00262,RAI,0,JhThTd
3.31407,0.57464,2.21726,0.42536,0.961201832,0.868777786,X,0.23052,R2,0.76122,R3.95,0.0074,R7.8,0.00086,RAI,0,JhTdTc
3.06071,0.55808,2.46145,0.44192,0.9140594709,0.9283166002,X,0.35355,R2,0.63878,R3.95,0.00598,R7.8,0.00168,RAI,0,JhJd2h
3.14477,0.56121,2.36887,0.43879,0.9339255174,0.8997736407,X,0.22245,R2,0.76548,R3.95,0.01024,R7.8,0.00182,RAI,0,JdJc2h
3.03212,0.55399,2.48747,0.44601,0.9122065844,0.9295269716,X,0.3491,R2,0.64378,R3.95,0.00509,R7.8,0.00203,RAI,0,JhJd3h
3.0922,0.55613,2.41887,0.44387,0.9267018159,0.9082501366,X,0.25349,R2,0.73268,R3.95,0.01186,R7.8,0.00196,RAI,0,JdJc3h
3.06745,0.5548,2.45071,0.4452,0.9214882812,0.9174566034,X,0.31102,R2,0.68012,R3.95,0.00727,R7.8,0.0016,RAI,0,JhJd4h
3.11246,0.55676,2.39634,0.44324,0.9317179828,0.9010693846,X,0.21554,R2,0.77015,R3.95,0.0111,R7.8,0.00321,RAI,0,JdJc4h
3.05692,0.55476,2.46134,0.44524,0.918391186,0.9213532779,X,0.32234,R2,0.66784,R3.95,0.00747,R7.8,0.00235,RAI,0,JhJd5h
3.11946,0.55782,2.38767,0.44218,0.9320390037,0.8999615536,X,0.2008,R2,0.78433,R3.95,0.01277,R7.8,0.0021,RAI,0,JdJc5h
3.05294,0.55435,2.46845,0.44565,0.917873723,0.9231646684,X,0.34527,R2,0.64483,R3.95,0.00709,R7.8,0.00281,RAI,0,JhJd6h
3.12535,0.55802,2.38562,0.44198,0.9334641598,0.8995957939,X,0.20083,R2,0.78636,R3.95,0.01094,R7.8,0.00187,RAI,0,JdJc6h
