oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Check,actions/1/action_code,B33,actions/2/action_code,B66,actions/3/action_code,B130,actions/4/action_code,AI,flop
2.09172,0.4635,2.99312,0.5365,0.8205237366,1.014359089,X,0.59436,R1.8,0.39009,R3.65,0.01416,R7.15,0.00138,RAI,0,Jh4h3h
2.07367,0.46016,3.00553,0.53984,0.819347408,1.012262965,X,0.58231,R1.8,0.18423,R3.65,0.21527,R7.15,0.01819,RAI,0,Jd4h3h
2.10065,0.46152,2.97967,0.53848,0.8275619432,1.00608789,X,0.60852,R1.8,0.17956,R3.65,0.20243,R7.15,0.00949,RAI,0,Jh4d3h
2.09501,0.46112,2.98531,0.53888,0.8260559268,1.007244025,X,0.60482,R1.8,0.17642,R3.65,0.20715,R7.15,0.01161,RAI,0,Jh4h3d
2.03713,0.45558,3.04045,0.54442,0.8130016621,1.015409251,X,0.50261,R1.8,0.24116,R3.65,0.22949,R7.15,0.02674,RAI,0,Jh4d3c
1.98478,0.44111,3.10318,0.55889,0.8180932074,1.009527005,X,0.57147,R1.8,0.3591,R3.65,0.06627,R7.15,0.00317,RAI,0,Jh4h4d
1.91396,0.4329,3.17563,0.5671,0.803863974,1.018140189,X,0.49031,R1.8,0.49056,R3.65,0.01733,R7.15,0.0018,RAI,0,Jh4d4c
2.07414,0.45983,3.01141,0.54017,0.8201213233,1.01362363,X,0.58507,R1.8,0.40003,R3.65,0.01349,R7.15,0.00141,RAI,0,Jh5h2h
2.0239,0.45406,3.05675,0.54594,0.8104255683,1.018010691,X,0.54471,R1.8,0.20451,R3.65,0.20111,R7.15,0.04966,RAI,0,Jh5h2d
2.00754,0.45354,3.07144,0.54646,0.804796209,1.021929621,X,0.52502,R1.8,0.21559,R3.65,0.2091,R7.15,0.0503,RAI,0,Jd5h2h
2.03403,0.45502,3.04462,0.54498,0.8127634405,1.015757074,X,0.54495,R1.8,0.22516,R3.65,0.21327,R7.15,0.01662,RAI,0,Jh5d2h
1.9434,0.44792,3.13035,0.55208,0.7888584199,1.030927748,X,0.39193,R1.8,0.31191,R3.65,0.26814,R7.15,0.02802,RAI,0,Jh5d2c
2.08953,0.46462,2.99345,0.53538,0.8176887534,1.016593106,X,0.57335,R1.8,0.41165,R3.65,0.01354,R7.15,0.00146,RAI,0,Jh5h3h
2.09969,0.46259,2.97968,0.53741,0.8252703335,1.00809436,X,0.59542,R1.8,0.18267,R3.65,0.20896,R7.15,0.01295,RAI,0,Jh5h3d
2.10056,0.46283,2.97818,0.53717,0.8251841606,1.00803706,X,0.5912,R1.8,0.19191,R3.65,0.20706,R7.15,0.00983,RAI,0,Jh5d3h
2.07903,0.46163,2.99906,0.53837,0.8188494511,1.01284174,X,0.57302,R1.8,0.19136,R3.65,0.21588,R7.15,0.01974,RAI,0,Jd5h3h
2.04264,0.45722,3.03288,0.54278,0.8122765742,1.015941556,X,0.4907,R1.8,0.25711,R3.65,0.23025,R7.15,0.02194,RAI,0,Jh5d3c
2.043,0.46504,3.03656,0.53496,0.7987582653,1.032043252,X,0.49736,R1.8,0.47999,R3.65,0.02085,R7.15,0.0018,RAI,0,Jh5h4h
2.09113,0.46779,2.98489,0.53221,0.8127695156,1.019723939,X,0.56773,R1.8,0.17667,R3.65,0.24213,R7.15,0.01346,RAI,0,Jh5h4d
2.087,0.46764,2.98849,0.53236,0.8114244203,1.020666127,X,0.56139,R1.8,0.17953,R3.65,0.24834,R7.15,0.01074,RAI,0,Jh5d4h
2.0409,0.46508,3.03368,0.53492,0.7978686062,1.031141476,X,0.52027,R1.8,0.1804,R3.65,0.2606,R7.15,0.03873,RAI,0,Jd5h4h
2.03491,0.46321,3.03905,0.53679,0.7987384564,1.029368189,X,0.47591,R1.8,0.20816,R3.65,0.22897,R7.15,0.08696,RAI,0,Jh5d4c
1.95541,0.43945,3.13211,0.56055,0.8090319604,1.015921136,X,0.52942,R1.8,0.41903,R3.65,0.04819,R7.15,0.00337,RAI,0,Jh5h5d
1.87581,0.43129,3.21195,0.56871,0.7907819983,1.02686939,X,0.44356,R1.8,0.53859,R3.65,0.01656,R7.15,0.00129,RAI,0,Jh5d5c
1.986,0.45595,3.09771,0.54405,0.7919528564,1.035235738,X,0.47345,R1.8,0.50043,R3.65,0.02453,R7.15,0.0016,RAI,0,Jh6h2h
1.92919,0.45417,3.14844,0.54583,0.7723139665,1.048758044,X,0.44277,R1.8,0.21164,R3.65,0.23433,R7.15,0.11126,RAI,0,Jh6d2h
1.85614,0.45094,3.22278,0.54906,0.7483922329,1.067205791,X,0.38954,R1.8,0.1897,R3.65,0.21188,R7.15,0.20887,RAI,0,Jd6h2h
1.90814,0.45309,3.17115,0.54691,0.7657077535,1.054236957,X,0.43585,R1.8,0.18247,R3.65,0.22356,R7.15,0.15812,RAI,0,Jh6h2d
1.79784,0.44749,3.27055,0.55251,0.7304744128,1.076261845,X,0.23522,R1.8,0.31699,R3.65,0.30837,R7.15,0.13943,RAI,0,Jh6d2c
2.04496,0.46258,3.0375,0.53742,0.8037764642,1.02763711,X,0.51451,R1.8,0.46673,R3.65,0.01714,R7.15,0.00161,RAI,0,Jh6h3h
2.02304,0.46086,3.05254,0.53914,0.7981283983,1.029430758,X,0.51269,R1.8,0.20353,R3.65,0.26382,R7.15,0.01996,RAI,0,Jh6h3d
2.02951,0.46124,3.04584,0.53876,0.800021306,1.027895703,X,0.51662,R1.8,0.21423,R3.65,0.25426,R7.15,0.01489,RAI,0,Jh6d3h
1.99984,0.45978,3.07486,0.54022,0.7908288106,1.034884767,X,0.4882,R1.8,0.2164,R3.65,0.26281,R7.15,0.03259,RAI,0,Jd6h3h
1.95177,0.4557,3.12047,0.5443,0.7787299878,1.04236298,X,0.39114,R1.8,0.26618,R3.65,0.26831,R7.15,0.07438,RAI,0,Jh6d3c
2.05652,0.46689,3.02293,0.53311,0.8008582723,1.030975964,X,0.49812,R1.8,0.47765,R3.65,0.02251,R7.15,0.00172,RAI,0,Jh6h4h
2.07611,0.46683,2.99942,0.53317,0.8085910001,1.022842795,X,0.54695,R1.8,0.16152,R3.65,0.25829,R7.15,0.03324,RAI,0,Jd6h4h
2.10166,0.46832,2.97434,0.53168,0.8159378043,1.017132667,X,0.56794,R1.8,0.16911,R3.65,0.2506,R7.15,0.01235,RAI,0,Jh6h4d
2.10185,0.46831,2.97383,0.53169,0.8160290249,1.016939117,X,0.57092,R1.8,0.16432,R3.65,0.25275,R7.15,0.01202,RAI,0,Jh6d4h
2.06037,0.464,3.01385,0.536,0.8073550265,1.022337143,X,0.49588,R1.8,0.19441,R3.65,0.23692,R7.15,0.07279,RAI,0,Jh6d4c
2.01638,0.46663,3.05944,0.53337,0.7856643362,1.042919138,X,0.43449,R1.8,0.53239,R3.65,0.03099,R7.15,0.00214,RAI,0,Jh6h5h
2.07262,0.47025,3.00032,0.52975,0.8013609275,1.029755036,X,0.53324,R1.8,0.15003,R3.65,0.3024,R7.15,0.01433,RAI,0,Jh6h5d
2.07804,0.47045,2.99476,0.52955,0.8031149376,1.028234932,X,0.53967,R1.8,0.14851,R3.65,0.29879,R7.15,0.01304,RAI,0,Jh6d5h
2.03169,0.46782,3.0407,0.53218,0.7896160261,1.038848747,X,0.49755,R1.8,0.14545,R3.65,0.30621,R7.15,0.0508,RAI,0,Jd6h5h
2.03337,0.46652,3.03921,0.53348,0.7924711279,1.03580952,X,0.46846,R1.8,0.17156,R3.65,0.23905,R7.15,0.12093,RAI,0,Jh6d5c
1.94539,0.43862,3.14193,0.56138,0.8064093505,1.017599468,X,0.51999,R1.8,0.43874,R3.65,0.03805,R7.15,0.00321,RAI,0,Jh6h6d
1.87033,0.43071,3.21636,0.56929,0.789533573,1.027231749,X,0.43248,R1.8,0.5505,R3.65,0.01601,R7.15,0.00101,RAI,0,Jh6d6c
1.98787,0.45404,3.09772,0.54596,0.796033196,1.03161732,X,0.48914,R1.8,0.49102,R3.65,0.01838,R7.15,0.00146,RAI,0,Jh7h2h
1.88951,0.44974,3.1864,0.55026,0.7638797635,1.052857622,X,0.42349,R1.8,0.23976,R3.65,0.2732,R7.15,0.06355,RAI,0,Jh7h2d
1.88844,0.44984,3.18609,0.55016,0.7632774377,1.052946596,X,0.41793,R1.8,0.25628,R3.65,0.28561,R7.15,0.04018,RAI,0,Jh7d2h
1.814,0.44658,3.26263,0.55342,0.73854223,1.071890145,X,0.3629,R1.8,0.23369,R3.65,0.26132,R7.15,0.14209,RAI,0,Jd7h2h
1.74893,0.44255,3.31902,0.55745,0.7185341003,1.082533306,X,0.22525,R1.8,0.34011,R3.65,0.36001,R7.15,0.07463,RAI,0,Jh7d2c
1.99362,0.45913,3.08715,0.54087,0.7894852855,1.037772489,X,0.45985,R1.8,0.51581,R3.65,0.0227,R7.15,0.00164,RAI,0,Jh7h3h
1.95053,0.45871,3.12218,0.54129,0.7731285915,1.048733773,X,0.46234,R1.8,0.17308,R3.65,0.32104,R7.15,0.04354,RAI,0,Jh7d3h
1.96047,0.45933,3.1119,0.54067,0.7760196148,1.046479442,X,0.46791,R1.8,0.16558,R3.65,0.33489,R7.15,0.03162,RAI,0,Jh7h3d
1.87762,0.45547,3.19706,0.54453,0.749523469,1.067496159,X,0.40189,R1.8,0.1622,R3.65,0.28127,R7.15,0.15463,RAI,0,Jd7h3h
1.84286,0.45308,3.22384,0.54692,0.7395282349,1.071733938,X,0.2994,R1.8,0.22721,R3.65,0.35142,R7.15,0.12197,RAI,0,Jh7d3c
2.05681,0.46506,3.02262,0.53494,0.8041229954,1.027343742,X,0.4949,R1.8,0.49026,R3.65,0.01362,R7.15,0.00121,RAI,0,Jh7h4h
2.00967,0.46235,3.06284,0.53765,0.7902985624,1.035766779,X,0.51978,R1.8,0.04988,R3.65,0.42279,R7.15,0.00755,RAI,0,Jd7h4h
2.05893,0.46459,3.01661,0.53541,0.8057661252,1.024401005,X,0.5646,R1.8,0.06773,R3.65,0.36127,R7.15,0.0064,RAI,0,Jh7h4d
2.04144,0.46363,3.03311,0.53637,0.800575714,1.02816069,X,0.54865,R1.8,0.07658,R3.65,0.36803,R7.15,0.00674,RAI,0,Jh7d4h
1.97879,0.45863,3.09272,0.54137,0.7844668068,1.038684743,X,0.45683,R1.8,0.15372,R3.65,0.32085,R7.15,0.0686,RAI,0,Jh7d4c
2.05588,0.46693,3.02119,0.53307,0.800540498,1.030459848,X,0.47885,R1.8,0.50179,R3.65,0.01832,R7.15,0.00105,RAI,0,Jh7h5h
2.06788,0.46669,3.00639,0.53331,0.8056272114,1.024950563,X,0.55177,R1.8,0.12007,R3.65,0.322,R7.15,0.00616,RAI,0,Jh7d5h
2.03372,0.46511,3.03897,0.53489,0.7950103687,1.032997444,X,0.52356,R1.8,0.07543,R3.65,0.39338,R7.15,0.00764,RAI,0,Jd7h5h
2.07954,0.46744,2.99502,0.53256,0.8088699663,1.022512176,X,0.55343,R1.8,0.13626,R3.65,0.30431,R7.15,0.006,RAI,0,Jh7h5d
2.01274,0.46205,3.05767,0.53795,0.7920197289,1.033441849,X,0.47515,R1.8,0.19138,R3.65,0.29699,R7.15,0.03648,RAI,0,Jh7d5c
1.98203,0.46343,3.09307,0.53657,0.777612815,1.048095041,X,0.39625,R1.8,0.57252,R3.65,0.02992,R7.15,0.00131,RAI,0,Jh7h6h
1.92645,0.46252,3.1419,0.53748,0.7572940336,1.06283873,X,0.42304,R1.8,0.09641,R3.65,0.47093,R7.15,0.00962,RAI,0,Jd7h6h
1.99843,0.46593,3.07339,0.53407,0.7798401047,1.04630136,X,0.47952,R1.8,0.13964,R3.65,0.37493,R7.15,0.00591,RAI,0,Jh7h6d
1.98188,0.46508,3.08957,0.53492,0.7747953351,1.050138399,X,0.47529,R1.8,0.11875,R3.65,0.39901,R7.15,0.00695,RAI,0,Jh7d6h
1.91652,0.46078,3.15072,0.53922,0.7562354827,1.062383046,X,0.37791,R1.8,0.23054,R3.65,0.32918,R7.15,0.06237,RAI,0,Jh7d6c
1.95633,0.43697,3.13015,0.56303,0.8140063545,1.010813264,X,0.55879,R1.8,0.38677,R3.65,0.05172,R7.15,0.00272,RAI,0,Jh7h7d
1.85507,0.42764,3.2313,0.57236,0.7887135457,1.026467841,X,0.44292,R1.8,0.53705,R3.65,0.01897,R7.15,0.00106,RAI,0,Jh7d7c
2.00543,0.44957,3.08185,0.55043,0.8110497434,1.017997517,X,0.5462,R1.8,0.43799,R3.65,0.01418,R7.15,0.00163,RAI,0,Jh8h2h
1.86563,0.44067,3.21231,0.55933,0.7697493584,1.044207161,X,0.43446,R1.8,0.2531,R3.65,0.29852,R7.15,0.01392,RAI,0,Jh8h2d
1.83113,0.43918,3.24495,0.56082,0.7580781055,1.052014794,X,0.39984,R1.8,0.23629,R3.65,0.35159,R7.15,0.01228,RAI,0,Jh8d2h
1.77783,0.43688,3.3,0.56312,0.7398869818,1.065492228,X,0.3622,R1.8,0.24393,R3.65,0.30747,R7.15,0.08641,RAI,0,Jd8h2h
1.69001,0.43078,3.37873,0.56922,0.7132980669,1.079221653,X,0.19182,R1.8,0.38096,R3.65,0.40996,R7.15,0.01726,RAI,0,Jh8d2c
1.99881,0.45189,3.08681,0.54811,0.8042223024,1.02395175,X,0.52346,R1.8,0.45971,R3.65,0.01513,R7.15,0.0017,RAI,0,Jh8h3h
1.8023,0.44204,3.27378,0.55796,0.7413150563,1.066801876,X,0.36998,R1.8,0.22492,R3.65,0.32518,R7.15,0.07992,RAI,0,Jd8h3h
1.9033,0.4466,3.17354,0.5534,0.77486467,1.042658682,X,0.45211,R1.8,0.23927,R3.65,0.29908,R7.15,0.00954,RAI,0,Jh8h3d
1.85745,0.44434,3.21787,0.55566,0.760044539,1.052923123,X,0.41168,R1.8,0.21627,R3.65,0.36032,R7.15,0.01173,RAI,0,Jh8d3h
1.73105,0.43722,3.33593,0.56278,0.719858106,1.077743919,X,0.21474,R1.8,0.35842,R3.65,0.41054,R7.15,0.01631,RAI,0,Jh8d3c
1.99639,0.45519,3.08474,0.54481,0.7974252399,1.029463129,X,0.47894,R1.8,0.50228,R3.65,0.01689,R7.15,0.00189,RAI,0,Jh8h4h
1.88627,0.45,3.1867,0.55,0.7621293318,1.053454558,X,0.44026,R1.8,0.08295,R3.65,0.46645,R7.15,0.01034,RAI,0,Jh8d4h
1.83393,0.44771,3.23918,0.55229,0.7447718735,1.066363342,X,0.38238,R1.8,0.16799,R3.65,0.36185,R7.15,0.08778,RAI,0,Jd8h4h
1.94059,0.45263,3.13425,0.54737,0.7795208879,1.041093969,X,0.47782,R1.8,0.1174,R3.65,0.39783,R7.15,0.00694,RAI,0,Jh8h4d
1.78085,0.44391,3.28513,0.55609,0.7294066741,1.074100183,X,0.24907,R1.8,0.29511,R3.65,0.39354,R7.15,0.06227,RAI,0,Jh8d4c
2.06008,0.45886,3.02056,0.54114,0.8162838366,1.014881014,X,0.53968,R1.8,0.44716,R3.65,0.01175,R7.15,0.00141,RAI,0,Jh8h5h
1.99444,0.45278,3.08238,0.54722,0.8008866128,1.024145218,X,0.51595,R1.8,0.23395,R3.65,0.24548,R7.15,0.00462,RAI,0,Jh8h5d
1.94824,0.45036,3.12695,0.54964,0.7865384626,1.034379536,X,0.47682,R1.8,0.2164,R3.65,0.30053,R7.15,0.00625,RAI,0,Jh8d5h
1.93671,0.45008,3.13677,0.54992,0.7823699902,1.037099572,X,0.45906,R1.8,0.22729,R3.65,0.308,R7.15,0.00565,RAI,0,Jd8h5h
1.86416,0.44397,3.20724,0.55603,0.7634258513,1.048746633,X,0.35375,R1.8,0.32836,R3.65,0.30944,R7.15,0.00846,RAI,0,Jh8d5c
2.01658,0.45704,3.06303,0.54296,0.8022293861,1.025700896,X,0.4977,R1.8,0.4801,R3.65,0.02018,R7.15,0.00202,RAI,0,Jh8h6h
1.9532,0.45206,3.12236,0.54794,0.7855754957,1.036065628,X,0.47419,R1.8,0.23643,R3.65,0.28401,R7.15,0.00537,RAI,0,Jh8h6d
1.90158,0.44953,3.17251,0.55047,0.769118434,1.047868166,X,0.43944,R1.8,0.19193,R3.65,0.36147,R7.15,0.00716,RAI,0,Jh8d6h
1.88705,0.44894,3.18554,0.55106,0.7642446633,1.05104537,X,0.41961,R1.8,0.18983,R3.65,0.38346,R7.15,0.0071,RAI,0,Jd8h6h
1.82081,0.44348,3.249,0.55652,0.7464966749,1.061466437,X,0.29903,R1.8,0.36449,R3.65,0.3259,R7.15,0.01057,RAI,0,Jh8d6c
2.01491,0.45616,3.06479,0.54384,0.8031113259,1.02462959,X,0.48857,R1.8,0.49968,R3.65,0.01076,R7.15,0.001,RAI,0,Jh8h7h
1.87958,0.44671,3.19302,0.55329,0.7650194293,1.049267292,X,0.41967,R1.8,0.31775,R3.65,0.25836,R7.15,0.00422,RAI,0,Jd8h7h
1.95877,0.45055,3.11635,0.54945,0.7904561417,1.031229592,X,0.4967,R1.8,0.32032,R3.65,0.18003,R7.15,0.00296,RAI,0,Jh8h7d
1.9277,0.44902,3.14683,0.55098,0.780568612,1.038424177,X,0.46854,R1.8,0.31105,R3.65,0.21718,R7.15,0.00322,RAI,0,Jh8d7h
1.84042,0.44175,3.23333,0.55825,0.7574914028,1.053073306,X,0.35561,R1.8,0.49033,R3.65,0.14956,R7.15,0.0045,RAI,0,Jh8d7c
1.80411,0.42209,3.28104,0.57791,0.7771328717,1.032258851,X,0.42505,R1.8,0.477,R3.65,0.09496,R7.15,0.00299,RAI,0,Jh8h8d
1.65669,0.41035,3.42912,0.58965,0.7340474416,1.057366915,X,0.2533,R1.8,0.7131,R3.65,0.03178,R7.15,0.00182,RAI,0,Jh8d8c
1.95769,0.44313,3.13033,0.55687,0.8032488148,1.022053516,X,0.52339,R1.8,0.46336,R3.65,0.01245,R7.15,0.0008,RAI,0,Jh9h2h
1.68188,0.42894,3.40412,0.57106,0.7129117463,1.083828147,X,0.37445,R1.8,0.12199,R3.65,0.34656,R7.15,0.157,RAI,0,Jd9h2h
1.71848,0.43059,3.3628,0.56941,0.7256343732,1.073774842,X,0.38666,R1.8,0.13335,R3.65,0.43233,R7.15,0.04766,RAI,0,Jh9d2h
1.74635,0.43146,3.33641,0.56854,0.7359157186,1.066978634,X,0.41846,R1.8,0.14213,R3.65,0.39324,R7.15,0.04617,RAI,0,Jh9h2d
1.57041,0.42169,3.50612,0.57831,0.677106647,1.102309044,X,0.15408,R1.8,0.39864,R3.65,0.40739,R7.15,0.0399,RAI,0,Jh9d2c
1.95013,0.44571,3.13563,0.55429,0.7955152131,1.028549188,X,0.49632,R1.8,0.48863,R3.65,0.01338,R7.15,0.00166,RAI,0,Jh9h3h
1.78411,0.43787,3.29552,0.56213,0.7408217744,1.065919795,X,0.41624,R1.8,0.16401,R3.65,0.39732,R7.15,0.02244,RAI,0,Jh9h3d
1.74598,0.43622,3.33324,0.56378,0.7277312379,1.074964759,X,0.38495,R1.8,0.1489,R3.65,0.41442,R7.15,0.05172,RAI,0,Jh9d3h
1.70802,0.43457,3.37579,0.56543,0.7146123189,1.085510209,X,0.37093,R1.8,0.13509,R3.65,0.33593,R7.15,0.15806,RAI,0,Jd9h3h
1.60551,0.42869,3.46773,0.57131,0.6809370819,1.103597679,X,0.15314,R1.8,0.40555,R3.65,0.40092,R7.15,0.04039,RAI,0,Jh9d3c
1.93672,0.44623,3.14755,0.55377,0.7891242545,1.033428737,X,0.47061,R1.8,0.51119,R3.65,0.01737,R7.15,0.00083,RAI,0,Jh9h4h
1.70654,0.43649,3.37579,0.56351,0.7108524787,1.089208747,X,0.35863,R1.8,0.1322,R3.65,0.35339,R7.15,0.15578,RAI,0,Jd9h4h
1.79052,0.4402,3.28797,0.5598,0.7395481181,1.067904088,X,0.41817,R1.8,0.09538,R3.65,0.47578,R7.15,0.01068,RAI,0,Jh9h4d
1.74476,0.43816,3.33289,0.56184,0.7240028664,1.078563307,X,0.37551,R1.8,0.12771,R3.65,0.45427,R7.15,0.04251,RAI,0,Jh9d4h
1.61538,0.43127,3.45861,0.56873,0.681024558,1.105688457,X,0.15803,R1.8,0.40448,R3.65,0.3492,R7.15,0.08828,RAI,0,Jh9d4c
1.94284,0.44746,3.13858,0.55254,0.7894418185,1.032777573,X,0.45619,R1.8,0.52717,R3.65,0.01536,R7.15,0.00128,RAI,0,Jh9h5h
1.71846,0.4374,3.35849,0.5626,0.7143284333,1.085379534,X,0.3518,R1.8,0.1208,R3.65,0.47003,R7.15,0.05737,RAI,0,Jd9h5h
1.79174,0.44044,3.28575,0.55956,0.739648758,1.067640778,X,0.4051,R1.8,0.11994,R3.65,0.46685,R7.15,0.00811,RAI,0,Jh9h5d
1.7449,0.43856,3.33167,0.56144,0.7234005308,1.078936663,X,0.38099,R1.8,0.04782,R3.65,0.55714,R7.15,0.01406,RAI,0,Jh9d5h
1.62919,0.4316,3.44966,0.5684,0.6863214893,1.103467439,X,0.21644,R1.8,0.31276,R3.65,0.3102,R7.15,0.1606,RAI,0,Jh9d5c
1.95145,0.44754,3.13123,0.55246,0.7927986345,1.030508184,X,0.47366,R1.8,0.50845,R3.65,0.01613,R7.15,0.00176,RAI,0,Jh9h6h
1.73311,0.43642,3.34403,0.56358,0.7220358938,1.078827251,X,0.37467,R1.8,0.06226,R3.65,0.55294,R7.15,0.01013,RAI,0,Jh9d6h
1.7828,0.4384,3.29527,0.5616,0.7393828624,1.066844662,X,0.39882,R1.8,0.15693,R3.65,0.43738,R7.15,0.00687,RAI,0,Jh9h6d
1.73687,0.43665,3.33992,0.56335,0.7232212272,1.077941184,X,0.37301,R1.8,0.08999,R3.65,0.52378,R7.15,0.01322,RAI,0,Jd9h6h
1.62968,0.42941,3.44749,0.57059,0.6900292356,1.098540701,X,0.20707,R1.8,0.38585,R3.65,0.33595,R7.15,0.07113,RAI,0,Jh9d6c
1.99381,0.44948,3.0887,0.55052,0.8065117955,1.020093413,X,0.52728,R1.8,0.45968,R3.65,0.01242,R7.15,0.00062,RAI,0,Jh9h7h
1.85562,0.43961,3.22374,0.56039,0.7674653806,1.045940449,X,0.47975,R1.8,0.28435,R3.65,0.23173,R7.15,0.00417,RAI,0,Jh9h7d
1.8076,0.43747,3.27046,0.56253,0.7512619324,1.057062007,X,0.43338,R1.8,0.26043,R3.65,0.29949,R7.15,0.00669,RAI,0,Jd9h7h
1.83021,0.43849,3.24859,0.56151,0.7588894767,1.051900586,X,0.45055,R1.8,0.26878,R3.65,0.27517,R7.15,0.00549,RAI,0,Jh9d7h
1.7312,0.43059,3.34918,0.56941,0.7310054343,1.069425875,X,0.31451,R1.8,0.51793,R3.65,0.1618,R7.15,0.00577,RAI,0,Jh9d7c
2.01947,0.44632,3.06868,0.55368,0.8226751245,1.00769727,X,0.57976,R1.8,0.4157,R3.65,0.00428,R7.15,0.00026,RAI,0,Jh9h8h
1.81436,0.43195,3.26698,0.56805,0.7637079251,1.045676126,X,0.43442,R1.8,0.39365,R3.65,0.16795,R7.15,0.00398,RAI,0,Jh9h8d
1.81735,0.43222,3.26419,0.56778,0.7644886147,1.045279976,X,0.43798,R1.8,0.38303,R3.65,0.1753,R7.15,0.00368,RAI,0,Jh9d8h
1.77877,0.43013,3.30293,0.56987,0.7518952831,1.053806576,X,0.41049,R1.8,0.35801,R3.65,0.22707,R7.15,0.00444,RAI,0,Jd9h8h
1.6941,0.42236,3.39025,0.57764,0.7292787757,1.06711635,X,0.32904,R1.8,0.50152,R3.65,0.16614,R7.15,0.0033,RAI,0,Jh9d8c
1.6166,0.41193,3.46823,0.58807,0.7135369676,1.072299728,X,0.28358,R1.8,0.49981,R3.65,0.21308,R7.15,0.00353,RAI,0,Jh9h9d
1.50607,0.40126,3.582,0.59874,0.6824276533,1.087738835,X,0.14616,R1.8,0.8023,R3.65,0.04927,R7.15,0.00227,RAI,0,Jh9d9c
1.95189,0.43058,3.14277,0.56942,0.8242117551,1.003499625,X,0.65814,R1.8,0.33377,R3.65,0.00745,R7.15,0.00064,RAI,0,JhTh2h
1.61081,0.40863,3.48041,0.59137,0.7167230584,1.070060792,X,0.40132,R1.8,0.17218,R3.65,0.36311,R7.15,0.06339,RAI,0,JdTh2h
1.66275,0.41065,3.42926,0.58935,0.7361942577,1.05794831,X,0.44033,R1.8,0.19228,R3.65,0.32731,R7.15,0.04007,RAI,0,JhTh2d
1.61877,0.40896,3.47143,0.59104,0.7196836079,1.06789572,X,0.3958,R1.8,0.19406,R3.65,0.37492,R7.15,0.03523,RAI,0,JhTd2h
1.48773,0.39845,3.60777,0.60155,0.6788715701,1.09044667,X,0.20036,R1.8,0.54146,R3.65,0.24563,R7.15,0.01256,RAI,0,JhTd2c
1.94444,0.4327,3.14825,0.5673,0.8170430786,1.009005972,X,0.62264,R1.8,0.36982,R3.65,0.0072,R7.15,0.00034,RAI,0,JhTh3h
1.69946,0.41669,3.38976,0.58331,0.7415410464,1.056590826,X,0.43675,R1.8,0.22056,R3.65,0.32295,R7.15,0.01974,RAI,0,JhTh3d
1.64393,0.41411,3.44459,0.58589,0.7217800887,1.068953409,X,0.38716,R1.8,0.214,R3.65,0.3628,R7.15,0.03604,RAI,0,JhTd3h
1.63481,0.41377,3.45402,0.58623,0.718365719,1.071258144,X,0.38879,R1.8,0.19776,R3.65,0.36224,R7.15,0.05121,RAI,0,JdTh3h
1.52207,0.40498,3.57038,0.59502,0.6833424034,1.090988537,X,0.20786,R1.8,0.5249,R3.65,0.24974,R7.15,0.0175,RAI,0,JhTd3c
1.93162,0.43321,3.15902,0.56679,0.8107006958,1.013368758,X,0.58052,R1.8,0.41216,R3.65,0.00712,R7.15,0.0002,RAI,0,JhTh4h
1.63661,0.41581,3.45106,0.58419,0.7156284555,1.074077702,X,0.36923,R1.8,0.21297,R3.65,0.36461,R7.15,0.05319,RAI,0,JdTh4h
1.7097,0.41921,3.37782,0.58079,0.7415246608,1.057437475,X,0.42271,R1.8,0.21795,R3.65,0.3494,R7.15,0.00994,RAI,0,JhTh4d
1.64588,0.41614,3.44134,0.58386,0.7191111484,1.071657928,X,0.36736,R1.8,0.22878,R3.65,0.36907,R7.15,0.03479,RAI,0,JhTd4h
1.52724,0.40774,3.56385,0.59226,0.6810222421,1.094067995,X,0.2098,R1.8,0.47667,R3.65,0.28369,R7.15,0.02984,RAI,0,JhTd4c
1.91354,0.43115,3.17651,0.56885,0.8069497234,1.015289285,X,0.55863,R1.8,0.43381,R3.65,0.00706,R7.15,0.00051,RAI,0,JhTh5h
1.67185,0.41624,3.41524,0.58376,0.730282328,1.063712333,X,0.38266,R1.8,0.24279,R3.65,0.36633,R7.15,0.00823,RAI,0,JhTh5d
1.6097,0.4133,3.47777,0.5867,0.7081362581,1.077760032,X,0.33249,R1.8,0.25724,R3.65,0.37497,R7.15,0.0353,RAI,0,JhTd5h
1.5994,0.41295,3.48806,0.58705,0.7042014808,1.080304411,X,0.33342,R1.8,0.23884,R3.65,0.38169,R7.15,0.04604,RAI,0,JdTh5h
1.48453,0.40461,3.60705,0.59539,0.6670980328,1.101508655,X,0.18904,R1.8,0.44188,R3.65,0.33034,R7.15,0.03874,RAI,0,JhTd5c
1.88645,0.4295,3.20234,0.5705,0.7985818574,1.020584749,X,0.52408,R1.8,0.46621,R3.65,0.00891,R7.15,0.0008,RAI,0,JhTh6h
1.63428,0.41415,3.45257,0.58585,0.7174738919,1.071502932,X,0.34842,R1.8,0.26374,R3.65,0.37958,R7.15,0.00825,RAI,0,JhTh6d
1.56586,0.41109,3.5216,0.58891,0.6925535369,1.087247505,X,0.29848,R1.8,0.26873,R3.65,0.38998,R7.15,0.0428,RAI,0,JhTd6h
1.56639,0.41111,3.52074,0.58889,0.6927541999,1.087018856,X,0.30288,R1.8,0.26301,R3.65,0.38899,R7.15,0.04511,RAI,0,JdTh6h
