oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Check,actions/1/action_code,B33,actions/2/action_code,B66,actions/3/action_code,B130,actions/4/action_code,AI,flop
8.51273,0.51034,10.8874,0.48966,0.8340253611,1.111726477,X,0.52771,R6.6,0.30289,R13.2,0.16921,R26,0.00019,RAI,0,Jh6d2h
8.65393,0.51195,10.7464,0.48805,0.8451928352,1.100955854,X,0.55153,R6.6,0.31741,R13.2,0.13101,R26,0.00005,RAI,0,Jd6h2h
8.45394,0.50992,10.9466,0.49008,0.8289477148,1.116812601,X,0.53236,R6.6,0.27746,R13.2,0.19015,R26,0.00002,RAI,0,Jh6h2d
7.78331,0.50366,11.6167,0.49634,0.7726749769,1.170233056,X,0.44404,R6.6,0.27762,R13.2,0.27827,R26,0.00007,RAI,0,Jh6d2c
9.20106,0.50638,10.1991,0.49362,0.9085133598,1.033091227,X,0.7504,R6.6,0.23765,R13.2,0.01192,R26,0.00003,RAI,0,Jh6h3h
8.61332,0.5125,10.7868,0.4875,0.8403239562,1.106341506,X,0.5577,R6.6,0.2464,R13.2,0.19571,R26,0.00019,RAI,0,Jh6h3d
8.6512,0.51262,10.7487,0.48738,0.8438220088,1.102701147,X,0.54622,R6.6,0.27782,R13.2,0.17548,R26,0.00048,RAI,0,Jh6d3h
8.80464,0.51443,10.5952,0.48557,0.8557665812,1.091008435,X,0.57496,R6.6,0.2772,R13.2,0.14772,R26,0.00012,RAI,0,Jd6h3h
7.97164,0.50624,11.4285,0.49376,0.7873380164,1.157296052,X,0.47661,R6.6,0.23226,R13.2,0.29093,R26,0.00021,RAI,0,Jh6d3c
9.44353,0.51074,9.95642,0.48926,0.9244948911,1.017497873,X,0.80761,R6.6,0.18418,R13.2,0.00818,R26,0.00003,RAI,0,Jh6h4h
9.24469,0.51967,10.1554,0.48033,0.8894769537,1.057125357,X,0.65998,R6.6,0.20904,R13.2,0.13084,R26,0.00014,RAI,0,Jd6h4h
9.0681,0.51773,10.332,0.48227,0.8757557044,1.071188316,X,0.63335,R6.6,0.1962,R13.2,0.17025,R26,0.0002,RAI,0,Jh6h4d
9.10522,0.51798,10.295,0.48202,0.8789161938,1.067900687,X,0.63089,R6.6,0.20649,R13.2,0.16243,R26,0.0002,RAI,0,Jh6d4h
8.48428,0.51128,10.9155,0.48872,0.8297097118,1.116738634,X,0.55639,R6.6,0.19082,R13.2,0.25201,R26,0.00078,RAI,0,Jh6d4c
9.62497,0.5124,9.77488,0.4876,0.9392048177,1.00234623,X,0.87487,R6.6,0.12402,R13.2,0.0011,R26,0.00001,RAI,0,Jh6h5h
9.34745,0.51978,10.0523,0.48022,0.8991737478,1.046630774,X,0.67694,R6.6,0.18818,R13.2,0.13471,R26,0.00017,RAI,0,Jh6h5d
9.38063,0.5199,10.0193,0.4801,0.9021570598,1.043457645,X,0.67591,R6.6,0.19065,R13.2,0.13313,R26,0.00031,RAI,0,Jh6d5h
9.5425,0.52176,9.8575,0.47824,0.9144529843,1.03060177,X,0.7103,R6.6,0.1954,R13.2,0.09412,R26,0.00019,RAI,0,Jd6h5h
8.78226,0.51326,10.6179,0.48674,0.8555371374,1.090719902,X,0.5845,R6.6,0.18982,R13.2,0.22456,R26,0.00113,RAI,0,Jh6d5c
7.06858,0.49143,12.331,0.50857,0.7191848222,1.212324755,X,0.233,R6.6,0.48107,R13.2,0.28498,R26,0.00095,RAI,0,Jh6h6d
6.24194,0.4854,13.1585,0.5146,0.6429686994,1.278513428,X,0.09089,R6.6,0.64476,R13.2,0.26412,R26,0.00024,RAI,0,Jh6d6c
9.07683,0.50008,10.3233,0.49992,0.9075378042,1.03249922,X,0.74801,R6.6,0.24142,R13.2,0.01053,R26,0.00004,RAI,0,Jh7h2h
8.25186,0.50255,11.1483,0.49745,0.8209988626,1.120546822,X,0.50904,R6.6,0.28331,R13.2,0.20762,R26,0.00003,RAI,0,Jh7h2d
8.24097,0.50194,11.1594,0.49806,0.8209118083,1.12028377,X,0.48971,R6.6,0.31785,R13.2,0.19242,R26,0.00002,RAI,0,Jh7d2h
8.42757,0.50405,10.9722,0.49595,0.8359855241,1.106178049,X,0.52094,R6.6,0.31915,R13.2,0.15983,R26,0.00008,RAI,0,Jd7h2h
7.46829,0.49497,11.9318,0.50503,0.7544184441,1.181299226,X,0.40821,R6.6,0.29455,R13.2,0.29722,R26,0.00002,RAI,0,Jh7d2c
9.12731,0.50162,10.2725,0.49838,0.9097832918,1.030588049,X,0.73412,R6.6,0.25426,R13.2,0.01154,R26,0.00008,RAI,0,Jh7h3h
8.34139,0.50452,11.0586,0.49548,0.8266659074,1.115947154,X,0.51374,R6.6,0.24563,R13.2,0.24052,R26,0.00012,RAI,0,Jh7d3h
8.37158,0.50542,11.0288,0.49458,0.8281804876,1.114966234,X,0.53582,R6.6,0.21113,R13.2,0.25288,R26,0.00017,RAI,0,Jh7h3d
8.54272,0.50684,10.8575,0.49316,0.842743272,1.100810022,X,0.54336,R6.6,0.25059,R13.2,0.20581,R26,0.00024,RAI,0,Jd7h3h
7.59173,0.49786,11.8081,0.50214,0.7624362168,1.175779674,X,0.44478,R6.6,0.20943,R13.2,0.34412,R26,0.00167,RAI,0,Jh7d3c
9.41047,0.50695,9.98975,0.49305,0.9281457366,1.013056457,X,0.80522,R6.6,0.18366,R13.2,0.01106,R26,0.00006,RAI,0,Jh7h4h
9.07319,0.51343,10.327,0.48657,0.8835858585,1.061207038,X,0.62743,R6.6,0.20118,R13.2,0.17126,R26,0.00012,RAI,0,Jd7h4h
8.91873,0.51199,10.4812,0.48801,0.8709866985,1.073867379,X,0.60946,R6.6,0.18082,R13.2,0.20748,R26,0.00224,RAI,0,Jh7h4d
8.88505,0.51122,10.5149,0.48878,0.8690045574,1.075632184,X,0.59741,R6.6,0.1897,R13.2,0.21279,R26,0.0001,RAI,0,Jh7d4h
8.22422,0.50437,11.176,0.49563,0.8152963794,1.127448917,X,0.5123,R6.6,0.19228,R13.2,0.29379,R26,0.00163,RAI,0,Jh7d4c
9.59032,0.50962,9.80971,0.49038,0.940928479,1.000215115,X,0.85131,R6.6,0.14258,R13.2,0.00608,R26,0.00002,RAI,0,Jh7h5h
9.2154,0.51486,10.1843,0.48514,0.8949423339,1.04962795,X,0.64567,R6.6,0.18889,R13.2,0.16089,R26,0.00455,RAI,0,Jh7d5h
9.4032,0.51713,9.99652,0.48287,0.9091717591,1.035115019,X,0.67915,R6.6,0.1909,R13.2,0.12737,R26,0.00258,RAI,0,Jd7h5h
9.25474,0.51577,10.1453,0.48423,0.8971769817,1.047565214,X,0.65754,R6.6,0.18126,R13.2,0.15589,R26,0.00531,RAI,0,Jh7h5d
8.60206,0.5083,10.798,0.4917,0.8461597688,1.098024198,X,0.54949,R6.6,0.20437,R13.2,0.24416,R26,0.00198,RAI,0,Jh7d5c
9.44728,0.50191,9.95294,0.49809,0.9411329194,0.9991106033,X,0.90442,R6.6,0.09082,R13.2,0.00475,R26,0.00001,RAI,0,Jh7h6h
9.35257,0.50733,10.0475,0.49267,0.9217441875,1.019693717,X,0.6929,R6.6,0.20522,R13.2,0.10142,R26,0.00047,RAI,0,Jd7h6h
9.23991,0.5065,10.1602,0.4935,0.9121332696,1.029402253,X,0.66605,R6.6,0.19796,R13.2,0.13549,R26,0.00049,RAI,0,Jh7h6d
9.16798,0.50532,10.2319,0.49468,0.9071459636,1.034191846,X,0.65237,R6.6,0.21077,R13.2,0.13449,R26,0.00237,RAI,0,Jh7d6h
8.59739,0.49832,10.8032,0.50168,0.8626374564,1.076705263,X,0.54249,R6.6,0.26902,R13.2,0.18674,R26,0.00175,RAI,0,Jh7d6c
6.70766,0.48235,12.6923,0.51765,0.6953104916,1.225957664,X,0.18439,R6.6,0.48853,R13.2,0.327,R26,0.00008,RAI,0,Jh7h7d
5.8055,0.47533,13.5949,0.52467,0.61068101,1.295563829,X,0.03636,R6.6,0.70179,R13.2,0.26179,R26,0.00007,RAI,0,Jh7d7c
8.74911,0.50328,10.6509,0.49672,0.8692090387,1.072124202,X,0.60655,R6.6,0.37149,R13.2,0.02189,R26,0.00007,RAI,0,Jh8h2h
8.37691,0.51364,11.0234,0.48636,0.8154456847,1.133252065,X,0.50884,R6.6,0.25794,R13.2,0.22804,R26,0.00519,RAI,0,Jh8h2d
8.53543,0.51479,10.8647,0.48521,0.8290205694,1.119588407,X,0.50775,R6.6,0.2936,R13.2,0.19403,R26,0.00463,RAI,0,Jh8d2h
8.54252,0.51475,10.8576,0.48525,0.8297736286,1.118768664,X,0.51383,R6.6,0.29462,R13.2,0.18833,R26,0.00322,RAI,0,Jd8h2h
7.8692,0.5095,11.5309,0.4905,0.7722472833,1.175427113,X,0.42941,R6.6,0.29452,R13.2,0.27514,R26,0.00092,RAI,0,Jh8d2c
8.77456,0.50494,10.6257,0.49506,0.8688715924,1.073169969,X,0.60244,R6.6,0.36995,R13.2,0.02759,R26,0.00002,RAI,0,Jh8h3h
8.67152,0.51772,10.7285,0.48228,0.8374720409,1.112274018,X,0.51886,R6.6,0.30418,R13.2,0.17302,R26,0.00394,RAI,0,Jd8h3h
8.51913,0.51674,10.8809,0.48326,0.8243148736,1.125785324,X,0.5184,R6.6,0.25736,R13.2,0.21627,R26,0.00798,RAI,0,Jh8h3d
8.65642,0.51761,10.7437,0.48239,0.8361912954,1.113593761,X,0.51245,R6.6,0.29718,R13.2,0.1862,R26,0.00417,RAI,0,Jh8d3h
8.03499,0.51268,11.3647,0.48732,0.7836262779,1.166044923,X,0.44773,R6.6,0.2729,R13.2,0.27693,R26,0.00243,RAI,0,Jh8d3c
9.057,0.51029,10.3434,0.48971,0.887436525,1.05607906,X,0.67399,R6.6,0.28953,R13.2,0.03643,R26,0.00004,RAI,0,Jh8h4h
9.11071,0.52448,10.2892,0.47552,0.8685469799,1.081889249,X,0.59608,R6.6,0.18526,R13.2,0.21255,R26,0.00611,RAI,0,Jh8d4h
9.115,0.52442,10.2854,0.47558,0.8690552774,1.081354323,X,0.60382,R6.6,0.18718,R13.2,0.20105,R26,0.00795,RAI,0,Jd8h4h
8.969,0.52336,10.431,0.47664,0.85686713,1.094216859,X,0.5988,R6.6,0.13959,R13.2,0.2517,R26,0.00991,RAI,0,Jh8h4d
8.52049,0.51929,10.8795,0.48071,0.8203980607,1.13161053,X,0.52314,R6.6,0.19758,R13.2,0.27075,R26,0.00854,RAI,0,Jh8d4c
9.22185,0.51235,10.178,0.48765,0.8999560832,1.043576367,X,0.72225,R6.6,0.24123,R13.2,0.03649,R26,0.00004,RAI,0,Jh8h5h
9.26308,0.52631,10.1368,0.47369,0.8800022016,1.069982451,X,0.64445,R6.6,0.14494,R13.2,0.1995,R26,0.0111,RAI,0,Jh8h5d
9.3978,0.52741,10.0023,0.47259,0.89093883,1.058245022,X,0.65519,R6.6,0.15777,R13.2,0.18018,R26,0.00685,RAI,0,Jh8d5h
9.39949,0.52735,10.0008,0.47265,0.8912003608,1.057946662,X,0.65581,R6.6,0.17659,R13.2,0.16012,R26,0.00748,RAI,0,Jd8h5h
8.83813,0.52235,10.5623,0.47765,0.8459969152,1.105648484,X,0.57015,R6.6,0.18461,R13.2,0.23176,R26,0.01349,RAI,0,Jh8d5c
9.12624,0.50522,10.274,0.49478,0.903194633,1.038237202,X,0.75471,R6.6,0.21166,R13.2,0.03359,R26,0.00004,RAI,0,Jh8h6h
9.26287,0.51703,10.1371,0.48297,0.8957768236,1.049457502,X,0.67205,R6.6,0.14541,R13.2,0.17185,R26,0.0107,RAI,0,Jh8h6d
9.35701,0.51782,10.043,0.48218,0.9035002391,1.041420246,X,0.68557,R6.6,0.14884,R13.2,0.15809,R26,0.0075,RAI,0,Jh8d6h
9.36136,0.51779,10.0384,0.48221,0.90397258,1.040878407,X,0.69125,R6.6,0.15919,R13.2,0.14356,R26,0.006,RAI,0,Jd8h6h
8.85868,0.51229,10.5416,0.48771,0.8646157211,1.080723151,X,0.59961,R6.6,0.19701,R13.2,0.18501,R26,0.01837,RAI,0,Jh8d6c
9.2536,0.50756,10.1464,0.49244,0.9115769418,1.030217924,X,0.76185,R6.6,0.22464,R13.2,0.01344,R26,0.00007,RAI,0,Jh8h7h
9.7468,0.52176,9.65331,0.47824,0.9340310361,1.009253676,X,0.70557,R6.6,0.21267,R13.2,0.07919,R26,0.00257,RAI,0,Jd8h7h
9.66228,0.52146,9.73795,0.47854,0.9264641721,1.017464607,X,0.67904,R6.6,0.19801,R13.2,0.12135,R26,0.00159,RAI,0,Jh8h7d
9.81435,0.52337,9.5855,0.47663,0.937611022,1.005549348,X,0.71718,R6.6,0.19917,R13.2,0.08253,R26,0.00112,RAI,0,Jh8d7h
9.40627,0.51801,9.9937,0.48199,0.9079235593,1.036712362,X,0.6059,R6.6,0.20305,R13.2,0.17979,R26,0.01126,RAI,0,Jh8d7c
8.0463,0.50344,11.3541,0.49656,0.7991319299,1.143275743,X,0.37177,R6.6,0.4406,R13.2,0.18755,R26,0.00008,RAI,0,Jh8h8d
7.53725,0.49906,11.8636,0.50094,0.7551446687,1.184133747,X,0.19865,R6.6,0.62266,R13.2,0.17845,R26,0.00024,RAI,0,Jh8d8c
8.93433,0.5127,10.4659,0.4873,0.8713018935,1.073864171,X,0.61175,R6.6,0.35895,R13.2,0.02923,R26,0.00007,RAI,0,Jh9h2h
8.9018,0.52747,10.4978,0.47253,0.8438205282,1.110808859,X,0.54617,R6.6,0.23023,R13.2,0.22154,R26,0.00205,RAI,0,Jd9h2h
8.95037,0.52812,10.4496,0.47188,0.8473803446,1.107233834,X,0.54504,R6.6,0.24436,R13.2,0.2091,R26,0.0015,RAI,0,Jh9d2h
8.84384,0.5271,10.5566,0.4729,0.8389147409,1.116152462,X,0.54283,R6.6,0.20818,R13.2,0.24165,R26,0.00734,RAI,0,Jh9h2d
8.33467,0.52352,11.0655,0.47648,0.7960221368,1.161167314,X,0.46847,R6.6,0.21759,R13.2,0.31214,R26,0.00181,RAI,0,Jh9d2c
8.91634,0.51403,10.4836,0.48597,0.8672976506,1.078623197,X,0.59774,R6.6,0.3615,R13.2,0.04071,R26,0.00004,RAI,0,Jh9h3h
8.96908,0.53102,10.4311,0.46898,0.844514351,1.112106067,X,0.54613,R6.6,0.22282,R13.2,0.22103,R26,0.01002,RAI,0,Jh9h3d
9.0561,0.53175,10.3441,0.46825,0.851537329,1.104543541,X,0.54931,R6.6,0.25098,R13.2,0.19681,R26,0.0029,RAI,0,Jh9d3h
8.98789,0.53077,10.4121,0.46923,0.8466840797,1.109483608,X,0.54569,R6.6,0.24248,R13.2,0.20727,R26,0.00457,RAI,0,Jd9h3h
8.47661,0.52771,10.9235,0.47229,0.8031503907,1.156435643,X,0.47867,R6.6,0.20389,R13.2,0.31512,R26,0.00231,RAI,0,Jh9d3c
9.22487,0.52,10.1753,0.48,0.8870067372,1.05992707,X,0.6766,R6.6,0.2883,R13.2,0.0351,R26,0,RAI,0,Jh9h4h
9.47337,0.53778,9.92674,0.46222,0.8807848776,1.073811108,X,0.6322,R6.6,0.1875,R13.2,0.17268,R26,0.00762,RAI,0,Jd9h4h
9.44814,0.53772,9.95172,0.46228,0.8785371301,1.07637364,X,0.62705,R6.6,0.16694,R13.2,0.19797,R26,0.00804,RAI,0,Jh9h4d
9.53244,0.53866,9.86747,0.46134,0.8848290541,1.069435727,X,0.63604,R6.6,0.192,R13.2,0.1656,R26,0.00636,RAI,0,Jh9d4h
9.01699,0.53435,10.3831,0.46565,0.8437344512,1.114904995,X,0.55372,R6.6,0.18137,R13.2,0.26036,R26,0.00455,RAI,0,Jh9d4c
9.3817,0.52185,10.0184,0.47815,0.898888545,1.047622035,X,0.70996,R6.6,0.25073,R13.2,0.0393,R26,0,RAI,0,Jh9h5h
9.69062,0.54009,9.70954,0.45991,0.8971301064,1.055591339,X,0.69099,R6.6,0.13381,R13.2,0.16674,R26,0.00845,RAI,0,Jd9h5h
9.6469,0.53977,9.7531,0.46023,0.8936120986,1.05958983,X,0.68528,R6.6,0.1156,R13.2,0.19019,R26,0.00893,RAI,0,Jh9h5d
9.74076,0.54076,9.65942,0.45924,0.9006546525,1.051674531,X,0.69278,R6.6,0.14555,R13.2,0.15404,R26,0.00762,RAI,0,Jh9d5h
9.2282,0.53641,10.1719,0.46359,0.8601816152,1.097081463,X,0.59913,R6.6,0.15757,R13.2,0.23123,R26,0.01207,RAI,0,Jh9d5c
9.26945,0.51463,10.1308,0.48537,0.9005936142,1.043615133,X,0.73318,R6.6,0.23139,R13.2,0.03541,R26,0.00002,RAI,0,Jh9h6h
9.66899,0.53102,9.73119,0.46898,0.9104167824,1.03748448,X,0.72079,R6.6,0.13155,R13.2,0.13915,R26,0.00851,RAI,0,Jh9d6h
9.61443,0.53042,9.78576,0.46958,0.9063035266,1.041969423,X,0.71138,R6.6,0.11743,R13.2,0.15684,R26,0.01436,RAI,0,Jh9h6d
9.62465,0.53037,9.77546,0.46963,0.9073524196,1.040761896,X,0.71563,R6.6,0.12868,R13.2,0.14785,R26,0.00784,RAI,0,Jd9h6h
9.21742,0.5262,10.1825,0.4738,0.8758475566,1.074553635,X,0.62186,R6.6,0.17875,R13.2,0.18391,R26,0.01547,RAI,0,Jh9d6c
9.28315,0.51377,10.1168,0.48623,0.9034344166,1.040334888,X,0.71792,R6.6,0.26032,R13.2,0.02172,R26,0.00005,RAI,0,Jh9h7h
9.66026,0.52938,9.7398,0.47062,0.9124126121,1.034783936,X,0.67384,R6.6,0.20975,R13.2,0.11639,R26,0.00002,RAI,0,Jh9h7d
9.69887,0.52946,9.70125,0.47054,0.9159208881,1.030863512,X,0.6836,R6.6,0.19643,R13.2,0.11994,R26,0.00002,RAI,0,Jd9h7h
9.78726,0.53109,9.61295,0.46891,0.9214313644,1.025031472,X,0.70636,R6.6,0.19489,R13.2,0.09873,R26,0.00002,RAI,0,Jh9d7h
9.35844,0.52616,10.0418,0.47384,0.8893150722,1.059620344,X,0.58866,R6.6,0.21202,R13.2,0.1977,R26,0.00162,RAI,0,Jh9d7c
8.78053,0.506,10.6194,0.494,0.8676413322,1.074834032,X,0.60698,R6.6,0.37751,R13.2,0.01542,R26,0.00009,RAI,0,Jh9h8h
9.5792,0.52735,9.82087,0.47265,0.9082392753,1.038915749,X,0.68675,R6.6,0.27506,R13.2,0.03749,R26,0.0007,RAI,0,Jh9h8d
9.55047,0.52699,9.84935,0.47301,0.906133932,1.041135484,X,0.67936,R6.6,0.27735,R13.2,0.0427,R26,0.0006,RAI,0,Jh9d8h
9.4934,0.52558,9.90669,0.47442,0.9031355664,1.044084294,X,0.66964,R6.6,0.28607,R13.2,0.04365,R26,0.00065,RAI,0,Jd9h8h
9.32471,0.52457,10.0754,0.47543,0.8887955946,1.059611313,X,0.58638,R6.6,0.34355,R13.2,0.07007,R26,0,RAI,0,Jh9d8c
9.3298,0.52332,10.0703,0.47668,0.8914048105,1.056295615,X,0.62447,R6.6,0.29422,R13.2,0.08125,R26,0.00006,RAI,0,Jh9h9d
8.85932,0.51842,10.5407,0.48158,0.8544539188,1.094388335,X,0.47106,R6.6,0.35132,R13.2,0.1775,R26,0.00012,RAI,0,Jh9d9c
8.16345,0.49297,11.2369,0.50703,0.8279865317,1.108114874,X,0.50501,R6.6,0.39639,R13.2,0.0986,R26,0,RAI,0,JhTh2h
7.59086,0.50115,11.8093,0.49885,0.7573440794,1.183652471,X,0.35757,R6.6,0.45274,R13.2,0.18131,R26,0.00838,RAI,0,JdTh2h
7.62434,0.50219,11.7756,0.49781,0.7591091171,1.182736409,X,0.37666,R6.6,0.4208,R13.2,0.18834,R26,0.01418,RAI,0.00002,JhTh2d
7.76044,0.50302,11.6396,0.49698,0.7713848405,1.171028963,X,0.36229,R6.6,0.50251,R13.2,0.1278,R26,0.0074,RAI,0,JhTd2h
6.95634,0.49735,12.4439,0.50265,0.6993404779,1.237829459,X,0.24586,R6.6,0.55144,R13.2,0.20268,R26,0.00001,RAI,0,JhTd2c
8.18402,0.4947,11.2162,0.5053,0.8271699819,1.109855551,X,0.49402,R6.6,0.40109,R13.2,0.10452,R26,0.00037,RAI,0,JhTh3h
7.74598,0.50505,11.6539,0.49495,0.7668527603,1.177283543,X,0.3966,R6.6,0.39154,R13.2,0.19904,R26,0.01283,RAI,0,JhTh3d
7.86012,0.50563,11.5402,0.49437,0.7772600089,1.167160213,X,0.37684,R6.6,0.47706,R13.2,0.13877,R26,0.00733,RAI,0,JhTd3h
7.70446,0.50403,11.6959,0.49597,0.7642858866,1.179093464,X,0.37627,R6.6,0.42181,R13.2,0.19343,R26,0.00849,RAI,0,JdTh3h
7.09444,0.50026,12.3058,0.49974,0.7090752856,1.231217214,X,0.26604,R6.6,0.54631,R13.2,0.18671,R26,0.00094,RAI,0,JhTd3c
8.43631,0.50039,10.9639,0.49961,0.8429734736,1.097246848,X,0.55535,R6.6,0.36041,R13.2,0.08424,R26,0,RAI,0,JhTh4h
8.16755,0.51158,11.2326,0.48842,0.7982671567,1.149896563,X,0.44705,R6.6,0.3674,R13.2,0.17562,R26,0.00993,RAI,0,JdTh4h
8.23007,0.51284,11.1702,0.48716,0.8024013872,1.146466254,X,0.47226,R6.6,0.32464,R13.2,0.18742,R26,0.01567,RAI,0,JhTh4d
8.34438,0.5136,11.0558,0.4864,0.8123423396,1.136492625,X,0.46519,R6.6,0.38766,R13.2,0.1374,R26,0.00975,RAI,0,JhTd4h
7.63544,0.50818,11.7645,0.49182,0.7512534475,1.196011741,X,0.3437,R6.6,0.48384,R13.2,0.17017,R26,0.00229,RAI,0,JhTd4c
8.70177,0.50366,10.6984,0.49634,0.8638535349,1.077724977,X,0.62211,R6.6,0.29259,R13.2,0.08529,R26,0.00001,RAI,0,JhTh5h
8.52731,0.51456,10.8728,0.48544,0.8286021682,1.119888207,X,0.54803,R6.6,0.25787,R13.2,0.17853,R26,0.01557,RAI,0,JhTh5d
8.63713,0.51531,10.7627,0.48469,0.8380518484,1.110267324,X,0.55458,R6.6,0.29477,R13.2,0.13849,R26,0.01217,RAI,0,JhTd5h
8.52089,0.51435,10.879,0.48565,0.8283163493,1.120047325,X,0.5422,R6.6,0.27,R13.2,0.17308,R26,0.01473,RAI,0,JdTh5h
7.98403,0.50962,11.4163,0.49038,0.7833316589,1.164026935,X,0.43834,R6.6,0.39694,R13.2,0.15471,R26,0.01001,RAI,0,JhTd5c
8.49293,0.49584,10.9071,0.50416,0.8564184202,1.08170724,X,0.60375,R6.6,0.31762,R13.2,0.07862,R26,0,RAI,0,JhTh6h
8.48343,0.50695,10.9168,0.49305,0.8367126502,1.107065184,X,0.57298,R6.6,0.24073,R13.2,0.17106,R26,0.01523,RAI,0,JhTh6d
8.55639,0.50728,10.8438,0.49272,0.8433596773,1.100396759,X,0.58763,R6.6,0.27079,R13.2,0.13044,R26,0.01113,RAI,0,JhTd6h
8.38905,0.50538,11.0112,0.49462,0.8299744695,1.113094904,X,0.55938,R6.6,0.25984,R13.2,0.16931,R26,0.01148,RAI,0,JdTh6h
7.95939,0.50149,11.4408,0.49851,0.7935741702,1.147495495,X,0.47103,R6.6,0.36697,R13.2,0.14825,R26,0.01374,RAI,0,JhTd6c
8.72285,0.50273,10.6769,0.49727,0.867548151,1.073555636,X,0.60401,R6.6,0.36071,R13.2,0.03528,R26,0,RAI,0,JhTh7h
8.69091,0.51273,10.709,0.48727,0.8475133402,1.098877387,X,0.57989,R6.6,0.19654,R13.2,0.21158,R26,0.01199,RAI,0,JdTh7h
8.7897,0.51336,10.6105,0.48664,0.8560950553,1.090179619,X,0.60143,R6.6,0.20803,R13.2,0.18876,R26,0.00178,RAI,0,JhTd7h
8.634,0.51182,10.7657,0.48818,0.8434605443,1.102641411,X,0.57236,R6.6,0.20635,R13.2,0.21179,R26,0.00951,RAI,0,JhTh7d
8.17323,0.50725,11.2266,0.49275,0.805641202,1.139180109,X,0.52606,R6.6,0.14928,R13.2,0.30878,R26,0.01588,RAI,0,JhTd7c
8.41521,0.49881,10.9839,0.50119,0.8435285864,1.095786978,X,0.53931,R6.6,0.43716,R13.2,0.02259,R26,0.00094,RAI,0,JhTh8h
8.88751,0.51345,10.5124,0.48655,0.8654698452,1.080296993,X,0.63468,R6.6,0.29156,R13.2,0.07203,R26,0.00173,RAI,0,JhTd8h
8.9143,0.51423,10.4858,0.48577,0.8667619296,1.079300916,X,0.63817,R6.6,0.29978,R13.2,0.06077,R26,0.00129,RAI,0,JhTh8d
8.83912,0.51301,10.5612,0.48699,0.8614958266,1.084331251,X,0.62216,R6.6,0.29932,R13.2,0.07592,R26,0.00261,RAI,0,JdTh8h
8.56352,0.51035,10.8367,0.48965,0.8389850708,1.106576146,X,0.54069,R6.6,0.39587,R13.2,0.06161,R26,0.00183,RAI,0,JhTd8c
8.39709,0.49458,11.0027,0.50542,0.8489111921,1.088471935,X,0.64258,R6.6,0.34423,R13.2,0.01304,R26,0.00015,RAI,0,JhTh9h
9.02362,0.50979,10.3768,0.49021,0.8850330129,1.058400491,X,0.69525,R6.6,0.28692,R13.2,0.01667,R26,0.00116,RAI,0,JhTd9h
8.90615,0.50823,10.4939,0.49177,0.8761929022,1.066950026,X,0.66762,R6.6,0.30878,R13.2,0.02272,R26,0.00088,RAI,0,JdTh9h
9.00688,0.51023,10.3933,0.48977,0.8826293752,1.061038871,X,0.69131,R6.6,0.28872,R13.2,0.01866,R26,0.00131,RAI,0,JhTh9d
8.75665,0.50593,10.6433,0.49407,0.8654013261,1.077108532,X,0.61673,R6.6,0.35719,R13.2,0.02358,R26,0.0025,RAI,0,JhTd9c
8.63844,0.5014,10.7619,0.4986,0.8614320141,1.079212827,X,0.50055,R6.6,0.45515,R13.2,0.04393,R26,0.00037,RAI,0,JhThTd
8.01377,0.49483,11.3863,0.50517,0.8097498034,1.126981058,X,0.26187,R6.6,0.68301,R13.2,0.05446,R26,0.00066,RAI,0,JhTdTc
9.27801,0.52625,10.1218,0.47375,0.8815211672,1.068263908,X,0.47474,R6.6,0.46566,R13.2,0.05961,R26,0,RAI,0,JhJd2h
8.75027,0.52115,10.6502,0.47885,0.8395154954,1.112055934,X,0.32421,R6.6,0.42362,R13.2,0.25215,R26,0.00002,RAI,0,JdJc2h
9.39345,0.52815,10.0063,0.47185,0.8892785564,1.060327466,X,0.50036,R6.6,0.44184,R13.2,0.0578,R26,0,RAI,0,JhJd3h
8.90954,0.52331,10.4906,0.47669,0.8512678986,1.100354497,X,0.3472,R6.6,0.42751,R13.2,0.22528,R26,0.00001,RAI,0,JdJc3h
9.86113,0.53364,9.53921,0.46636,0.9239495972,1.022730322,X,0.62523,R6.6,0.34437,R13.2,0.0304,R26,0,RAI,0,JhJd4h
9.40962,0.52815,9.98995,0.47185,0.890809419,1.058593834,X,0.41346,R6.6,0.4353,R13.2,0.15124,R26,0,RAI,0,JdJc4h
10.0906,0.53511,9.3093,0.46489,0.9428518981,1.00123689,X,0.71408,R6.6,0.26511,R13.2,0.02081,R26,0,RAI,0,JhJd5h
9.65043,0.5296,9.74954,0.4704,0.9111054838,1.036303169,X,0.45678,R6.6,0.44584,R13.2,0.09738,R26,0,RAI,0,JdJc5h
9.93868,0.52192,9.46129,0.47808,0.9521266873,0.9895091064,X,0.74737,R6.6,0.23968,R13.2,0.01292,R26,0.00003,RAI,0,JhJd6h
9.47981,0.51559,9.92045,0.48441,0.9193166604,1.023972509,X,0.43083,R6.6,0.52883,R13.2,0.04032,R26,0.00002,RAI,0,JdJc6h
9.71957,0.51281,9.68028,0.48719,0.9476775331,0.9934809386,X,0.74517,R6.6,0.24203,R13.2,0.01264,R26,0.00016,RAI,0,JhJd7h
9.20664,0.50517,10.1932,0.49483,0.9112418065,1.029971898,X,0.43013,R6.6,0.52548,R13.2,0.04427,R26,0.00012,RAI,0,JdJc7h
