oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Check,actions/1/action_code,B33,actions/2/action_code,B66,actions/3/action_code,B130,actions/4/action_code,AI,flop
2.0435,0.46919,3.03525,0.53081,0.7918869619,1.03966321,X,0.46195,R1.8,0.46513,R3.65,0.06897,R7.15,0.00395,RAI,0,Kd4h2h
2.08283,0.47083,2.99974,0.52917,0.8043165478,1.030684423,X,0.53068,R1.8,0.39,R3.65,0.07633,R7.15,0.00299,RAI,0,Kh4d2h
2.08114,0.47058,3.00157,0.52942,0.8040908859,1.030826147,X,0.52822,R1.8,0.39397,R3.65,0.0746,R7.15,0.00321,RAI,0,Kh4h2d
2.01564,0.46763,3.06235,0.53237,0.7836965219,1.045872129,X,0.42189,R1.8,0.51419,R3.65,0.06001,R7.15,0.00392,RAI,0,Kh4d2c
2.15152,0.47668,2.93323,0.52332,0.8206458177,1.01909828,X,0.66375,R1.8,0.29065,R3.65,0.04428,R7.15,0.00132,RAI,0,Kh4h3h
2.11472,0.47613,2.96727,0.52387,0.8075411289,1.029842569,X,0.5584,R1.8,0.34924,R3.65,0.08897,R7.15,0.00338,RAI,0,Kh4h3d
2.07492,0.47464,3.00336,0.52536,0.7948301057,1.03941197,X,0.49396,R1.8,0.42027,R3.65,0.08197,R7.15,0.0038,RAI,0,Kd4h3h
2.10442,0.47569,2.97701,0.52431,0.8043511587,1.032355963,X,0.54941,R1.8,0.35324,R3.65,0.09373,R7.15,0.00362,RAI,0,Kh4d3h
2.05321,0.47354,3.02511,0.52646,0.7883408083,1.044751756,X,0.46842,R1.8,0.45386,R3.65,0.07419,R7.15,0.00353,RAI,0,Kh4d3c
2.01064,0.46117,3.07549,0.53883,0.7927031281,1.037767047,X,0.48333,R1.8,0.50215,R3.65,0.01322,R7.15,0.0013,RAI,0,Kh4h4d
1.93843,0.45687,3.14566,0.54313,0.771426921,1.053041055,X,0.40289,R1.8,0.58347,R3.65,0.01224,R7.15,0.0014,RAI,0,Kh4d4c
2.18279,0.47561,2.90445,0.52439,0.8344461356,1.007040228,X,0.71487,R1.8,0.25141,R3.65,0.0326,R7.15,0.00112,RAI,0,Kh5h2h
2.08725,0.47099,2.99271,0.52901,0.8057495854,1.028580015,X,0.50458,R1.8,0.42842,R3.65,0.0637,R7.15,0.0033,RAI,0,Kd5h2h
2.10643,0.47174,2.97608,0.52826,0.8118609329,1.024316532,X,0.55103,R1.8,0.3678,R3.65,0.07857,R7.15,0.00259,RAI,0,Kh5d2h
2.11018,0.47163,2.97286,0.52837,0.8134958913,1.022995239,X,0.55477,R1.8,0.36563,R3.65,0.07661,R7.15,0.00299,RAI,0,Kh5h2d
2.04682,0.46842,3.0328,0.53158,0.7944773456,1.03731932,X,0.4596,R1.8,0.48021,R3.65,0.0567,R7.15,0.00349,RAI,0,Kh5d2c
2.17806,0.47912,2.90608,0.52088,0.8265380915,1.014395253,X,0.6807,R1.8,0.27689,R3.65,0.04132,R7.15,0.00109,RAI,0,Kh5h3h
2.14002,0.47848,2.94152,0.52152,0.8131886745,1.025505819,X,0.57248,R1.8,0.32971,R3.65,0.09472,R7.15,0.0031,RAI,0,Kh5d3h
2.15574,0.47906,2.92676,0.52094,0.8181704507,1.021496081,X,0.59007,R1.8,0.31593,R3.65,0.09079,R7.15,0.00322,RAI,0,Kh5h3d
2.1211,0.47771,2.95795,0.52229,0.8072984221,1.029713609,X,0.5311,R1.8,0.38227,R3.65,0.08295,R7.15,0.00368,RAI,0,Kd5h3h
2.10312,0.47654,2.97677,0.52346,0.802420513,1.033948965,X,0.52272,R1.8,0.36651,R3.65,0.10771,R7.15,0.00306,RAI,0,Kh5d3c
2.14771,0.47791,2.93486,0.52209,0.8170842479,1.022066864,X,0.64739,R1.8,0.28681,R3.65,0.06453,R7.15,0.00127,RAI,0,Kh5h4h
2.1223,0.47925,2.95739,0.52075,0.8051595195,1.032563226,X,0.55659,R1.8,0.3231,R3.65,0.1159,R7.15,0.00441,RAI,0,Kh5h4d
2.11663,0.47908,2.9627,0.52092,0.8032934771,1.03407957,X,0.54628,R1.8,0.34184,R3.65,0.10787,R7.15,0.00401,RAI,0,Kh5d4h
2.06598,0.47672,3.00918,0.52328,0.7879524992,1.045565707,X,0.46391,R1.8,0.43666,R3.65,0.09492,R7.15,0.00452,RAI,0,Kd5h4h
2.06262,0.47692,3.01288,0.52308,0.7863411005,1.047251641,X,0.46388,R1.8,0.41147,R3.65,0.12126,R7.15,0.00339,RAI,0,Kh5d4c
2.07619,0.46349,3.01212,0.53651,0.8144492489,1.020779096,X,0.54806,R1.8,0.4437,R3.65,0.00752,R7.15,0.00072,RAI,0,Kh5h5d
2.01475,0.45911,3.07095,0.54089,0.7978876284,1.032288586,X,0.46944,R1.8,0.52241,R3.65,0.00752,R7.15,0.00063,RAI,0,Kh5d5c
2.10427,0.46899,2.98335,0.53101,0.8157840116,1.021501117,X,0.66317,R1.8,0.28014,R3.65,0.05493,R7.15,0.00175,RAI,0,Kh6h2h
2.00215,0.46477,3.07764,0.53523,0.7832418009,1.045477532,X,0.45567,R1.8,0.4476,R3.65,0.09372,R7.15,0.00301,RAI,0,Kh6d2h
1.95423,0.46303,3.12099,0.53697,0.7673682666,1.056768001,X,0.36312,R1.8,0.55204,R3.65,0.08091,R7.15,0.00394,RAI,0,Kd6h2h
2.00187,0.46477,3.07783,0.53523,0.7831322094,1.045542082,X,0.44864,R1.8,0.45214,R3.65,0.09593,R7.15,0.0033,RAI,0,Kh6h2d
1.90635,0.46097,3.1655,0.53903,0.7519124523,1.067742843,X,0.25723,R1.8,0.68249,R3.65,0.05571,R7.15,0.00457,RAI,0,Kh6d2c
2.13783,0.47345,2.94808,0.52655,0.8209871432,1.017974669,X,0.67544,R1.8,0.2846,R3.65,0.03825,R7.15,0.0017,RAI,0,Kh6h3h
2.04973,0.4695,3.03061,0.5305,0.7937767604,1.038680529,X,0.50161,R1.8,0.41232,R3.65,0.0836,R7.15,0.00248,RAI,0,Kh6d3h
2.06335,0.47019,3.01767,0.52981,0.7978786186,1.035592468,X,0.51636,R1.8,0.3997,R3.65,0.08136,R7.15,0.00259,RAI,0,Kh6h3d
2.03253,0.46925,3.04506,0.53075,0.7875352728,1.043141371,X,0.4548,R1.8,0.48001,R3.65,0.06224,R7.15,0.00294,RAI,0,Kd6h3h
1.98488,0.46669,3.09107,0.53331,0.7732911877,1.053819954,X,0.3892,R1.8,0.54792,R3.65,0.05923,R7.15,0.00364,RAI,0,Kh6d3c
2.16025,0.47469,2.92457,0.52531,0.8274299563,1.012240459,X,0.69309,R1.8,0.26576,R3.65,0.04053,R7.15,0.00062,RAI,0,Kh6h4h
2.0825,0.47025,2.99948,0.52975,0.8051809712,1.029466753,X,0.53923,R1.8,0.39003,R3.65,0.06819,R7.15,0.00255,RAI,0,Kh6d4h
2.08695,0.47055,2.9954,0.52945,0.8063871333,1.028648926,X,0.54537,R1.8,0.38067,R3.65,0.07162,R7.15,0.00234,RAI,0,Kh6h4d
2.06397,0.46988,3.01527,0.53012,0.7986449247,1.03416376,X,0.48596,R1.8,0.47338,R3.65,0.03759,R7.15,0.00307,RAI,0,Kd6h4h
2.02606,0.46714,3.05384,0.53286,0.7885742454,1.042006609,X,0.45217,R1.8,0.47162,R3.65,0.07334,R7.15,0.00287,RAI,0,Kh6d4c
2.13944,0.47606,2.94259,0.52394,0.8171009941,1.021140466,X,0.65431,R1.8,0.26351,R3.65,0.08028,R7.15,0.0019,RAI,0,Kh6h5h
2.05174,0.47352,3.02289,0.52648,0.7878096287,1.043945373,X,0.46937,R1.8,0.41969,R3.65,0.10648,R7.15,0.00446,RAI,0,Kd6h5h
2.09739,0.4757,2.98097,0.5243,0.801647324,1.033748903,X,0.55099,R1.8,0.31321,R3.65,0.13175,R7.15,0.00405,RAI,0,Kh6h5d
2.09848,0.47554,2.97984,0.52446,0.8023337804,1.033041757,X,0.5502,R1.8,0.32217,R3.65,0.12337,R7.15,0.00426,RAI,0,Kh6d5h
2.04025,0.4728,3.03498,0.5272,0.7845908786,1.046689251,X,0.44991,R1.8,0.4126,R3.65,0.13388,R7.15,0.00361,RAI,0,Kh6d5c
1.90571,0.45306,3.17789,0.54694,0.7647833027,1.056419649,X,0.34874,R1.8,0.63606,R3.65,0.01424,R7.15,0.00096,RAI,0,Kh6h6d
1.82508,0.44825,3.25512,0.55175,0.7402849687,1.072659724,X,0.25135,R1.8,0.73281,R3.65,0.01442,R7.15,0.00141,RAI,0,Kh6d6c
2.11998,0.46942,2.97008,0.53058,0.8211216782,1.017781566,X,0.68373,R1.8,0.27262,R3.65,0.04191,R7.15,0.00174,RAI,0,Kh7h2h
1.97513,0.46372,3.10387,0.53628,0.7744210802,1.052323431,X,0.42619,R1.8,0.4732,R3.65,0.09723,R7.15,0.00338,RAI,0,Kh7d2h
1.98704,0.46434,3.09247,0.53566,0.7780505809,1.049671863,X,0.43876,R1.8,0.4561,R3.65,0.10159,R7.15,0.00355,RAI,0,Kh7h2d
1.93054,0.46229,3.1443,0.53771,0.7592794022,1.063195578,X,0.34311,R1.8,0.55763,R3.65,0.09526,R7.15,0.004,RAI,0,Kd7h2h
1.85483,0.45932,3.21396,0.54068,0.7342197522,1.080780426,X,0.18813,R1.8,0.76361,R3.65,0.04248,R7.15,0.00578,RAI,0,Kh7d2c
2.11424,0.47316,2.97169,0.52684,0.8124255248,1.025562393,X,0.64816,R1.8,0.29985,R3.65,0.05031,R7.15,0.00168,RAI,0,Kh7h3h
2.00758,0.47074,3.06962,0.52926,0.7754058726,1.054515228,X,0.45744,R1.8,0.4048,R3.65,0.13382,R7.15,0.00394,RAI,0,Kh7d3h
2.03329,0.47208,3.04508,0.52792,0.7831068473,1.048740134,X,0.48551,R1.8,0.37909,R3.65,0.13159,R7.15,0.00381,RAI,0,Kh7h3d
1.96487,0.46935,3.10802,0.53065,0.7611570871,1.064910085,X,0.37936,R1.8,0.48255,R3.65,0.13279,R7.15,0.0053,RAI,0,Kd7h3h
1.91821,0.46782,3.1509,0.53218,0.7455120951,1.076498321,X,0.28538,R1.8,0.59813,R3.65,0.1117,R7.15,0.0048,RAI,0,Kh7d3c
2.16795,0.47427,2.9182,0.52573,0.8311146042,1.009228705,X,0.70936,R1.8,0.26641,R3.65,0.02277,R7.15,0.00146,RAI,0,Kh7h4h
2.04766,0.46872,3.03306,0.53128,0.7942947758,1.037994066,X,0.51267,R1.8,0.39543,R3.65,0.08929,R7.15,0.00262,RAI,0,Kh7h4d
2.01808,0.46787,3.05948,0.53213,0.7842427127,1.045363124,X,0.45199,R1.8,0.47477,R3.65,0.0702,R7.15,0.00304,RAI,0,Kd7h4h
2.0309,0.46782,3.04899,0.53218,0.789309039,1.041681026,X,0.49207,R1.8,0.41296,R3.65,0.09229,R7.15,0.00269,RAI,0,Kh7d4h
1.94805,0.464,3.12806,0.536,0.7633425071,1.061078706,X,0.36846,R1.8,0.53509,R3.65,0.09322,R7.15,0.00323,RAI,0,Kh7d4c
2.1757,0.4771,2.90772,0.5229,0.8291381194,1.011046844,X,0.69675,R1.8,0.26223,R3.65,0.03937,R7.15,0.00165,RAI,0,Kh7h5h
2.07935,0.47399,2.999,0.52601,0.7976194449,1.036620529,X,0.5396,R1.8,0.32663,R3.65,0.13033,R7.15,0.00344,RAI,0,Kh7h5d
2.04566,0.47254,3.02936,0.52746,0.7871041441,1.044236073,X,0.4721,R1.8,0.41882,R3.65,0.10568,R7.15,0.0034,RAI,0,Kd7h5h
2.06733,0.47322,3.01013,0.52678,0.7942989899,1.038946697,X,0.52199,R1.8,0.34519,R3.65,0.12956,R7.15,0.00326,RAI,0,Kh7d5h
1.99629,0.4698,3.07911,0.5302,0.7725879438,1.055899962,X,0.42325,R1.8,0.42267,R3.65,0.15048,R7.15,0.0036,RAI,0,Kh7d5c
2.11386,0.46953,2.96953,0.53047,0.8185593536,1.017804119,X,0.66276,R1.8,0.26742,R3.65,0.0676,R7.15,0.00223,RAI,0,Kh7h6h
1.94916,0.46252,3.12544,0.53748,0.7662213981,1.057270597,X,0.43649,R1.8,0.40167,R3.65,0.15506,R7.15,0.00678,RAI,0,Kd7h6h
1.99099,0.46424,3.08655,0.53576,0.7797651608,1.047467007,X,0.50898,R1.8,0.31754,R3.65,0.16762,R7.15,0.00587,RAI,0,Kh7d6h
2.00388,0.46489,3.07415,0.53511,0.783716191,1.04452614,X,0.52023,R1.8,0.30897,R3.65,0.16519,R7.15,0.0056,RAI,0,Kh7h6d
1.90767,0.46001,3.16771,0.53999,0.7540033927,1.066588782,X,0.35509,R1.8,0.53312,R3.65,0.10655,R7.15,0.00525,RAI,0,Kh7d6c
1.98865,0.45599,3.09781,0.54401,0.7929400455,1.035345314,X,0.47009,R1.8,0.51951,R3.65,0.00983,R7.15,0.00058,RAI,0,Kh7h7d
1.90603,0.45027,3.1774,0.54973,0.7696513692,1.050896091,X,0.36092,R1.8,0.62868,R3.65,0.00962,R7.15,0.00078,RAI,0,Kh7d7c
2.08332,0.46005,3.00972,0.53995,0.82335713,1.013467582,X,0.69429,R1.8,0.26504,R3.65,0.03898,R7.15,0.0017,RAI,0,Kh8h2h
1.90007,0.45055,3.18239,0.54945,0.7667678875,1.053082864,X,0.38384,R1.8,0.52777,R3.65,0.08533,R7.15,0.00306,RAI,0,Kh8h2d
1.87227,0.44906,3.20939,0.55094,0.7580562294,1.059145216,X,0.35542,R1.8,0.54944,R3.65,0.09183,R7.15,0.0033,RAI,0,Kh8d2h
1.83533,0.44795,3.24326,0.55205,0.7449410899,1.068170683,X,0.28461,R1.8,0.63274,R3.65,0.07878,R7.15,0.00387,RAI,0,Kd8h2h
1.73719,0.44393,3.33851,0.55607,0.7114921918,1.091592412,X,0.10706,R1.8,0.84627,R3.65,0.0414,R7.15,0.00527,RAI,0,Kh8d2c
2.07403,0.46262,3.01699,0.53738,0.8151319822,1.020774214,X,0.6635,R1.8,0.2913,R3.65,0.04378,R7.15,0.00143,RAI,0,Kh8h3h
1.85428,0.45346,3.22199,0.54654,0.743487433,1.071863651,X,0.28631,R1.8,0.62854,R3.65,0.08107,R7.15,0.00408,RAI,0,Kd8h3h
1.93311,0.45679,3.14814,0.54321,0.7694444823,1.053715969,X,0.40894,R1.8,0.48779,R3.65,0.0999,R7.15,0.00337,RAI,0,Kh8h3d
1.89136,0.45455,3.18846,0.54545,0.7565364557,1.062828948,X,0.3605,R1.8,0.53407,R3.65,0.10196,R7.15,0.00347,RAI,0,Kh8d3h
1.77642,0.45078,3.29697,0.54922,0.7165035072,1.091455233,X,0.14023,R1.8,0.80528,R3.65,0.04886,R7.15,0.00563,RAI,0,Kh8d3c
2.08086,0.46204,3.00827,0.53796,0.8188428658,1.016726511,X,0.6704,R1.8,0.28851,R3.65,0.03965,R7.15,0.00144,RAI,0,Kh8h4h
1.87946,0.45253,3.19991,0.54747,0.7551322529,1.06270998,X,0.36523,R1.8,0.51813,R3.65,0.11291,R7.15,0.00373,RAI,0,Kh8d4h
1.9129,0.45437,3.16765,0.54563,0.7654554677,1.055543837,X,0.40729,R1.8,0.4739,R3.65,0.11567,R7.15,0.00314,RAI,0,Kh8h4d
1.84017,0.45143,3.23555,0.54857,0.7411478492,1.072391544,X,0.28323,R1.8,0.62832,R3.65,0.08414,R7.15,0.00432,RAI,0,Kd8h4h
1.76024,0.44812,3.31333,0.55188,0.714191802,1.091584443,X,0.14958,R1.8,0.76838,R3.65,0.07714,R7.15,0.00489,RAI,0,Kh8d4c
2.14932,0.4668,2.93878,0.5332,0.837158163,1.002107321,X,0.72258,R1.8,0.25505,R3.65,0.02088,R7.15,0.0015,RAI,0,Kh8h5h
1.94908,0.45598,3.12846,0.54402,0.7771792136,1.045569831,X,0.39953,R1.8,0.5301,R3.65,0.06727,R7.15,0.00309,RAI,0,Kd8h5h
1.95722,0.45563,3.12245,0.54437,0.7810244514,1.042890326,X,0.44451,R1.8,0.43712,R3.65,0.11547,R7.15,0.00291,RAI,0,Kh8d5h
1.98556,0.45729,3.09531,0.54271,0.7894572915,1.036987756,X,0.47753,R1.8,0.41882,R3.65,0.10104,R7.15,0.00261,RAI,0,Kh8h5d
1.86622,0.45091,3.21113,0.54909,0.752506543,1.063289754,X,0.295,R1.8,0.60682,R3.65,0.09468,R7.15,0.0035,RAI,0,Kh8d5c
2.09629,0.46203,2.99107,0.53797,0.8249327143,1.010894489,X,0.68334,R1.8,0.26354,R3.65,0.05136,R7.15,0.00176,RAI,0,Kh8h6h
1.87591,0.44999,3.20131,0.55001,0.7579602883,1.058264981,X,0.36358,R1.8,0.52279,R3.65,0.10915,R7.15,0.00447,RAI,0,Kd8h6h
1.8906,0.45023,3.18861,0.54977,0.7634885426,1.054526964,X,0.41647,R1.8,0.42779,R3.65,0.15074,R7.15,0.005,RAI,0,Kh8d6h
1.92042,0.45176,3.15969,0.54824,0.7729043885,1.047878789,X,0.45214,R1.8,0.39527,R3.65,0.14829,R7.15,0.00429,RAI,0,Kh8h6d
1.79539,0.44513,3.28139,0.55487,0.7333465598,1.075236262,X,0.23178,R1.8,0.67776,R3.65,0.08577,R7.15,0.00469,RAI,0,Kh8d6c
2.09557,0.46088,2.99084,0.53912,0.8267070253,1.00866053,X,0.68372,R1.8,0.25889,R3.65,0.05544,R7.15,0.00195,RAI,0,Kh8h7h
1.91257,0.45029,3.16819,0.54971,0.7722578876,1.047888107,X,0.50797,R1.8,0.26186,R3.65,0.20075,R7.15,0.02942,RAI,0,Kh8d7h
1.92699,0.45117,3.15355,0.54883,0.7765627724,1.04471829,X,0.51492,R1.8,0.25696,R3.65,0.20851,R7.15,0.0196,RAI,0,Kh8h7d
1.86359,0.44818,3.21471,0.55182,0.7560233686,1.059209068,X,0.43483,R1.8,0.3257,R3.65,0.20584,R7.15,0.03363,RAI,0,Kd8h7h
1.81714,0.44422,3.26243,0.55578,0.7437510311,1.067273182,X,0.35123,R1.8,0.48844,R3.65,0.14289,R7.15,0.01744,RAI,0,Kh8d7c
1.78874,0.43891,3.29566,0.56109,0.7409843842,1.06794083,X,0.25536,R1.8,0.73078,R3.65,0.0133,R7.15,0.00055,RAI,0,Kh8h8d
1.6676,0.43192,3.41586,0.56808,0.7019818766,1.093271079,X,0.08547,R1.8,0.90292,R3.65,0.01102,R7.15,0.00059,RAI,0,Kh8d8c
2.07862,0.46103,3.01198,0.53897,0.8197533697,1.016072776,X,0.68229,R1.8,0.26375,R3.65,0.05226,R7.15,0.00171,RAI,0,Kh9h2h
1.85831,0.45,3.22879,0.55,0.7508323367,1.067368587,X,0.49242,R1.8,0.21181,R3.65,0.17963,R7.15,0.11613,RAI,0,Kd9h2h
1.88709,0.45096,3.20191,0.54904,0.7608374557,1.060333377,X,0.53802,R1.8,0.1783,R3.65,0.1729,R7.15,0.11078,RAI,0,Kh9d2h
1.90319,0.45187,3.18705,0.54813,0.7657834173,1.057164689,X,0.55085,R1.8,0.16662,R3.65,0.16522,R7.15,0.11731,RAI,0,Kh9h2d
1.78783,0.44585,3.29695,0.55415,0.7290792608,1.081738679,X,0.30731,R1.8,0.51357,R3.65,0.10259,R7.15,0.07653,RAI,0,Kh9d2c
2.06798,0.46359,3.02026,0.5364,0.8110536812,1.023747537,X,0.64655,R1.8,0.29391,R3.65,0.05814,R7.15,0.00139,RAI,0,Kh9h3h
1.90225,0.45653,3.18457,0.54347,0.7575923644,1.065399588,X,0.52319,R1.8,0.18245,R3.65,0.18778,R7.15,0.10658,RAI,0,Kh9d3h
1.87346,0.4556,3.21121,0.5444,0.7476494857,1.072476838,X,0.47745,R1.8,0.21742,R3.65,0.19523,R7.15,0.1099,RAI,0,Kd9h3h
1.93218,0.45826,3.15547,0.54174,0.7666073043,1.059035328,X,0.54358,R1.8,0.17559,R3.65,0.18031,R7.15,0.10052,RAI,0,Kh9h3d
1.81887,0.45283,3.26385,0.54717,0.7303041685,1.084539149,X,0.33863,R1.8,0.43111,R3.65,0.14646,R7.15,0.0838,RAI,0,Kh9d3c
2.07292,0.46188,3.01587,0.53812,0.8160010436,1.018992132,X,0.66644,R1.8,0.27501,R3.65,0.05731,R7.15,0.00124,RAI,0,Kh9h4h
1.90174,0.45425,3.1854,0.54575,0.7611907428,1.06122513,X,0.5197,R1.8,0.18574,R3.65,0.19739,R7.15,0.09717,RAI,0,Kh9h4d
1.85191,0.45202,3.23292,0.54798,0.7449026946,1.072673478,X,0.46023,R1.8,0.22559,R3.65,0.20358,R7.15,0.1106,RAI,0,Kd9h4h
1.88227,0.45297,3.20472,0.54703,0.7555266499,1.065163514,X,0.50723,R1.8,0.19182,R3.65,0.1968,R7.15,0.10416,RAI,0,Kh9d4h
1.78452,0.44853,3.29748,0.55147,0.7233812578,1.087170394,X,0.30866,R1.8,0.45884,R3.65,0.14496,R7.15,0.08754,RAI,0,Kh9d4c
2.1114,0.46554,2.97452,0.53446,0.8246142021,1.011903237,X,0.67585,R1.8,0.2774,R3.65,0.04541,R7.15,0.00134,RAI,0,Kh9h5h
1.90953,0.4561,3.17449,0.5439,0.7612087054,1.061187685,X,0.53689,R1.8,0.0978,R3.65,0.23367,R7.15,0.13164,RAI,0,Kh9d5h
1.89165,0.45583,3.18984,0.54417,0.7545276764,1.065789918,X,0.49751,R1.8,0.13789,R3.65,0.24174,R7.15,0.12287,RAI,0,Kd9h5h
1.92625,0.45719,3.1579,0.54281,0.7660431416,1.057761702,X,0.54909,R1.8,0.08972,R3.65,0.24662,R7.15,0.11457,RAI,0,Kh9h5d
1.82076,0.45129,3.26172,0.54871,0.7335577267,1.080789491,X,0.38591,R1.8,0.30669,R3.65,0.13694,R7.15,0.17046,RAI,0,Kh9d5c
2.09135,0.46241,2.99464,0.53759,0.8223123773,1.012816446,X,0.66239,R1.8,0.29214,R3.65,0.04332,R7.15,0.00215,RAI,0,Kh9h6h
1.88807,0.45142,3.19788,0.54858,0.7604568811,1.059886876,X,0.55819,R1.8,0.05297,R3.65,0.2836,R7.15,0.10524,RAI,0,Kh9h6d
1.87067,0.45049,3.21567,0.54951,0.7550041348,1.063979346,X,0.55007,R1.8,0.05851,R3.65,0.26202,R7.15,0.1294,RAI,0,Kh9d6h
1.86678,0.45071,3.21581,0.54929,0.7530663936,1.064451814,X,0.51436,R1.8,0.12001,R3.65,0.27008,R7.15,0.09556,RAI,0,Kd9h6h
1.79887,0.44508,3.28931,0.55492,0.7348504941,1.077734341,X,0.43713,R1.8,0.26681,R3.65,0.12213,R7.15,0.17393,RAI,0,Kh9d6c
2.09527,0.46198,2.99108,0.53802,0.8246205012,1.010803912,X,0.68534,R1.8,0.24981,R3.65,0.06298,R7.15,0.00188,RAI,0,Kh9h7h
1.85159,0.44951,3.23507,0.55049,0.7489326778,1.068492653,X,0.53187,R1.8,0.0942,R3.65,0.23252,R7.15,0.14141,RAI,0,Kh9d7h
1.83727,0.44922,3.24575,0.55078,0.7436202608,1.071455675,X,0.48987,R1.8,0.14687,R3.65,0.2496,R7.15,0.11366,RAI,0,Kd9h7h
1.85497,0.44976,3.23088,0.55024,0.7498827737,1.067593691,X,0.52494,R1.8,0.09189,R3.65,0.25821,R7.15,0.12495,RAI,0,Kh9h7d
1.75469,0.44311,3.33117,0.55689,0.7199895343,1.087588708,X,0.38596,R1.8,0.30754,R3.65,0.15475,R7.15,0.15176,RAI,0,Kh9d7c
2.06896,0.45637,3.01851,0.54363,0.8242753464,1.009546962,X,0.6733,R1.8,0.25552,R3.65,0.06963,R7.15,0.00156,RAI,0,Kh9h8h
1.83379,0.44257,3.25247,0.55743,0.7533641072,1.060865318,X,0.51605,R1.8,0.13042,R3.65,0.24853,R7.15,0.105,RAI,0,Kh9d8h
1.82263,0.44198,3.26306,0.55802,0.7497788999,1.063194254,X,0.49541,R1.8,0.14399,R3.65,0.25432,R7.15,0.10627,RAI,0,Kh9h8d
1.79228,0.44081,3.29088,0.55919,0.7392506684,1.070015269,X,0.45061,R1.8,0.19034,R3.65,0.26127,R7.15,0.09778,RAI,0,Kd9h8h
1.73169,0.43509,3.35346,0.56491,0.723649664,1.079322404,X,0.36178,R1.8,0.38203,R3.65,0.15694,R7.15,0.09925,RAI,0,Kh9d8c
1.86537,0.44223,3.21744,0.55777,0.7669271619,1.048799786,X,0.40701,R1.8,0.56793,R3.65,0.02487,R7.15,0.00019,RAI,0,Kh9h9d
1.79039,0.43601,3.29598,0.56399,0.746600892,1.062552687,X,0.26452,R1.8,0.72659,R3.65,0.00887,R7.15,0.00001,RAI,0,Kh9d9c
2.05043,0.45678,3.04148,0.54322,0.8161598062,1.017997114,X,0.69787,R1.8,0.22148,R3.65,0.07807,R7.15,0.00258,RAI,0,KhTh2h
1.78571,0.44421,3.30461,0.55579,0.7309032811,1.081052514,X,0.45163,R1.8,0.22899,R3.65,0.1535,R7.15,0.16589,RAI,0,KdTh2h
1.7998,0.44476,3.29253,0.55524,0.7357594534,1.078167739,X,0.47787,R1.8,0.19847,R3.65,0.14664,R7.15,0.17702,RAI,0,KhTd2h
1.81338,0.44548,3.27916,0.55452,0.7401128293,1.075183765,X,0.48792,R1.8,0.18722,R3.65,0.14626,R7.15,0.17859,RAI,0,KhTh2d
1.68969,0.43948,3.39569,0.56052,0.6990451393,1.101473958,X,0.24372,R1.8,0.52371,R3.65,0.15582,R7.15,0.07675,RAI,0,KhTd2c
2.0484,0.45931,3.0416,0.54069,0.8108605385,1.022800819,X,0.67392,R1.8,0.23717,R3.65,0.08738,R7.15,0.00153,RAI,0,KhTh3h
1.81062,0.44933,3.27695,0.55067,0.732654454,1.081971125,X,0.44738,R1.8,0.23988,R3.65,0.16986,R7.15,0.14289,RAI,0,KdTh3h
1.81681,0.44951,3.27247,0.55049,0.7348648242,1.080845286,X,0.46508,R1.8,0.21258,R3.65,0.16528,R7.15,0.15706,RAI,0,KhTd3h
1.84659,0.45106,3.24332,0.54894,0.7443436487,1.074242249,X,0.48789,R1.8,0.19681,R3.65,0.16537,R7.15,0.14993,RAI,0,KhTh3d
1.72296,0.44552,3.36087,0.55448,0.7031456369,1.102054599,X,0.26717,R1.8,0.49205,R3.65,0.16682,R7.15,0.07396,RAI,0,KhTd3c
2.05533,0.45782,3.03465,0.54218,0.8162517408,1.017659374,X,0.69245,R1.8,0.22653,R3.65,0.07956,R7.15,0.00145,RAI,0,KhTh4h
1.79507,0.44604,3.29469,0.55396,0.7317199575,1.081367786,X,0.45178,R1.8,0.21248,R3.65,0.17168,R7.15,0.16406,RAI,0,KhTd4h
1.81514,0.44715,3.2744,0.55285,0.7380643231,1.076866139,X,0.46446,R1.8,0.20298,R3.65,0.17642,R7.15,0.15615,RAI,0,KhTh4d
1.78945,0.44594,3.29865,0.55406,0.729592688,1.08247224,X,0.43424,R1.8,0.23839,R3.65,0.1779,R7.15,0.14947,RAI,0,KdTh4h
1.68825,0.44129,3.39619,0.55871,0.6955846308,1.105205028,X,0.25847,R1.8,0.46612,R3.65,0.19056,R7.15,0.08485,RAI,0,KhTd4c
2.08526,0.45957,3.00423,0.54043,0.824984603,1.01072041,X,0.71377,R1.8,0.21473,R3.65,0.07027,R7.15,0.00123,RAI,0,KhTh5h
1.83169,0.44768,3.2571,0.55232,0.7439120346,1.072204547,X,0.47225,R1.8,0.1894,R3.65,0.18323,R7.15,0.15512,RAI,0,KhTh5d
1.82236,0.44729,3.26516,0.55271,0.7407681514,1.074099389,X,0.45607,R1.8,0.21947,R3.65,0.18184,R7.15,0.14262,RAI,0,KdTh5h
1.81545,0.44677,3.27383,0.55323,0.738818185,1.075939157,X,0.46399,R1.8,0.19324,R3.65,0.17609,R7.15,0.16668,RAI,0,KhTd5h
1.70742,0.4416,3.3769,0.5584,0.7029891351,1.099537675,X,0.28163,R1.8,0.42716,R3.65,0.19081,R7.15,0.10041,RAI,0,KhTd5c
