oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Check,actions/1/action_code,B33,actions/2/action_code,B66,actions/3/action_code,B130,actions/4/action_code,AI,flop
2.25423,0.4579,2.82292,0.5421,0.8950862963,0.9467961362,X,0.70545,R1.8,0.28589,R3.65,0.00644,R7.15,0.00222,RAI,0,7d7c3h
2.33339,0.46576,2.74763,0.53424,0.9108827155,0.9351023179,X,0.7836,R1.8,0.20525,R3.65,0.00818,R7.15,0.00297,RAI,0,7h7d4h
2.27142,0.45991,2.80364,0.54009,0.8979701466,0.9438291469,X,0.70621,R1.8,0.2804,R3.65,0.01054,R7.15,0.00285,RAI,0,7d7c4h
2.37277,0.46974,2.70766,0.53026,0.9184074959,0.9284158456,X,0.80924,R1.8,0.17833,R3.65,0.00932,R7.15,0.00312,RAI,0,7h7d5h
2.31533,0.46429,2.75958,0.53571,0.9066943126,0.936592225,X,0.74432,R1.8,0.24046,R3.65,0.01267,R7.15,0.00256,RAI,0,7d7c5h
2.30487,0.46949,2.76996,0.53051,0.8926010356,0.9493300214,X,0.71659,R1.8,0.26501,R3.65,0.01532,R7.15,0.00308,RAI,0,7h7d6h
2.29616,0.4664,2.77589,0.5336,0.895119287,0.9458532962,X,0.71175,R1.8,0.27259,R3.65,0.01375,R7.15,0.00191,RAI,0,7d7c6h
1.45577,0.42125,3.62584,0.57875,0.6283334514,1.139081833,X,0.00023,R1.8,0.28236,R3.65,0.70868,R7.15,0.00873,RAI,0,7h7d7c
1.99686,0.45174,3.06623,0.54826,0.8037044809,1.016846754,X,0.33866,R1.8,0.4742,R3.65,0.17491,R7.15,0.01224,RAI,0,8h2h2d
1.93173,0.4467,3.12723,0.5533,0.7862628988,1.0276292,X,0.20532,R1.8,0.64202,R3.65,0.14475,R7.15,0.00792,RAI,0,8h2d2c
2.03617,0.4676,3.03674,0.5324,0.7917295506,1.037067139,X,0.39321,R1.8,0.56263,R3.65,0.04216,R7.15,0.00201,RAI,0,8h3h2h
2.17193,0.47298,2.893,0.52702,0.8349113776,0.9980645932,X,0.54569,R1.8,0.23542,R3.65,0.21297,R7.15,0.00591,RAI,0,8h3d2h
2.16778,0.47263,2.89695,0.52737,0.8339331167,0.9987640687,X,0.54342,R1.8,0.22753,R3.65,0.22178,R7.15,0.00726,RAI,0,8h3h2d
2.19983,0.47437,2.8666,0.52563,0.8431585021,0.9915720362,X,0.57357,R1.8,0.24199,R3.65,0.1788,R7.15,0.00564,RAI,0,8d3h2h
2.16802,0.47068,2.8898,0.52932,0.8374807889,0.9926286429,X,0.52317,R1.8,0.18963,R3.65,0.28068,R7.15,0.00652,RAI,0,8h3d2c
2.08872,0.45705,2.98074,0.54295,0.8309097286,0.9981633032,X,0.49621,R1.8,0.41801,R3.65,0.08054,R7.15,0.00525,RAI,0,8h3h3d
2.04484,0.45272,3.02044,0.54728,0.8212341398,1.003455112,X,0.41712,R1.8,0.54961,R3.65,0.02862,R7.15,0.00466,RAI,0,8h3d3c
2.0594,0.47311,3.00864,0.52689,0.7914362117,1.038215728,X,0.38973,R1.8,0.56103,R3.65,0.04684,R7.15,0.0024,RAI,0,8h4h2h
2.25585,0.48048,2.81051,0.51952,0.8536350562,0.9836037471,X,0.61617,R1.8,0.16636,R3.65,0.21127,R7.15,0.00619,RAI,0,8h4h2d
2.29406,0.48277,2.77416,0.51723,0.8639762624,0.975180743,X,0.65175,R1.8,0.17151,R3.65,0.17107,R7.15,0.00567,RAI,0,8d4h2h
2.26418,0.48123,2.8027,0.51877,0.8554518398,0.982288579,X,0.62587,R1.8,0.16926,R3.65,0.19969,R7.15,0.00519,RAI,0,8h4d2h
2.28793,0.4798,2.77372,0.5202,0.8670014321,0.9694592817,X,0.63766,R1.8,0.08182,R3.65,0.2747,R7.15,0.00582,RAI,0,8h4d2c
2.07856,0.47568,2.99034,0.52432,0.7944837407,1.036958678,X,0.41472,R1.8,0.53128,R3.65,0.05174,R7.15,0.00226,RAI,0,8h4h3h
2.29096,0.48465,2.77712,0.51535,0.8594618945,0.9797825657,X,0.65154,R1.8,0.18418,R3.65,0.15984,R7.15,0.00443,RAI,0,8h4d3h
2.28634,0.48424,2.78149,0.51576,0.8584548682,0.9805441795,X,0.64639,R1.8,0.17925,R3.65,0.16948,R7.15,0.00487,RAI,0,8h4h3d
2.32915,0.48672,2.74053,0.51328,0.8700727623,0.9707726955,X,0.68343,R1.8,0.18293,R3.65,0.1296,R7.15,0.00405,RAI,0,8d4h3h
2.32118,0.48385,2.74231,0.51615,0.8722388021,0.9660017998,X,0.67039,R1.8,0.11749,R3.65,0.20745,R7.15,0.00467,RAI,0,8h4d3c
2.18722,0.46358,2.88408,0.53642,0.8578376346,0.9775515113,X,0.59242,R1.8,0.36099,R3.65,0.04267,R7.15,0.00392,RAI,0,8h4h4d
2.16793,0.46022,2.90015,0.53978,0.8564796461,0.9768794524,X,0.55814,R1.8,0.42518,R3.65,0.0134,R7.15,0.00328,RAI,0,8h4d4c
2.13712,0.47801,2.93097,0.52199,0.8128852435,1.020907731,X,0.45381,R1.8,0.5173,R3.65,0.0277,R7.15,0.0012,RAI,0,8h5h2h
2.38149,0.48539,2.69024,0.51461,0.8920624111,0.95049559,X,0.72773,R1.8,0.14767,R3.65,0.12079,R7.15,0.00381,RAI,0,8d5h2h
2.34942,0.48367,2.72117,0.51633,0.8831792108,0.958220845,X,0.70182,R1.8,0.15662,R3.65,0.13736,R7.15,0.0042,RAI,0,8h5d2h
2.38421,0.48515,2.68759,0.51485,0.8935231141,0.9491166102,X,0.73246,R1.8,0.14117,R3.65,0.12243,R7.15,0.00395,RAI,0,8h5h2d
2.40422,0.48238,2.66487,0.51762,0.9061962054,0.9360569475,X,0.7428,R1.8,0.08812,R3.65,0.16361,R7.15,0.00548,RAI,0,8h5d2c
2.15015,0.48021,2.91873,0.51979,0.8140946036,1.02094729,X,0.47073,R1.8,0.49932,R3.65,0.02775,R7.15,0.0022,RAI,0,8h5h3h
2.40551,0.48879,2.66711,0.51121,0.89479212,0.9485907194,X,0.74791,R1.8,0.15275,R3.65,0.09573,R7.15,0.00361,RAI,0,8h5h3d
2.36818,0.48697,2.70292,0.51303,0.8841985788,0.9579166907,X,0.71716,R1.8,0.1677,R3.65,0.11139,R7.15,0.00374,RAI,0,8h5d3h
2.40662,0.48904,2.66569,0.51096,0.8947474414,0.948549623,X,0.74636,R1.8,0.15746,R3.65,0.09305,R7.15,0.00313,RAI,0,8d5h3h
2.42494,0.48633,2.64476,0.51367,0.9065823605,0.9361368381,X,0.76005,R1.8,0.09863,R3.65,0.13648,R7.15,0.00484,RAI,0,8h5d3c
2.15181,0.48516,2.91242,0.51484,0.8064106166,1.028534901,X,0.40492,R1.8,0.56672,R3.65,0.02556,R7.15,0.0028,RAI,0,8h5h4h
2.47148,0.50032,2.59879,0.49968,0.898145117,0.9456196932,X,0.75052,R1.8,0.13263,R3.65,0.11401,R7.15,0.00284,RAI,0,8h5h4d
2.43411,0.49824,2.63487,0.50176,0.8882575594,0.9547737495,X,0.72159,R1.8,0.14538,R3.65,0.12969,R7.15,0.00334,RAI,0,8h5d4h
2.44729,0.49882,2.62184,0.50118,0.8920287916,0.9511516588,X,0.72855,R1.8,0.14668,R3.65,0.12208,R7.15,0.00268,RAI,0,8d5h4h
2.51146,0.49942,2.5585,0.50058,0.914318839,0.9292856599,X,0.80065,R1.8,0.03897,R3.65,0.15348,R7.15,0.00689,RAI,0,8h5d4c
2.22937,0.46208,2.84498,0.53792,0.8772074526,0.9616097058,X,0.64385,R1.8,0.33582,R3.65,0.01659,R7.15,0.00374,RAI,0,8h5h5d
2.14483,0.45577,2.92342,0.54423,0.8556269629,0.9766659607,X,0.5442,R1.8,0.43593,R3.65,0.0172,R7.15,0.00268,RAI,0,8h5d5c
2.05911,0.47706,3.00391,0.52294,0.7847726296,1.044413292,X,0.35175,R1.8,0.59256,R3.65,0.05314,R7.15,0.00255,RAI,0,8h6h2h
2.31177,0.4873,2.75435,0.5127,0.8625524399,0.9767717548,X,0.65844,R1.8,0.09616,R3.65,0.23979,R7.15,0.00561,RAI,0,8h6d2h
2.33873,0.48822,2.72824,0.51178,0.8709672864,0.9692516626,X,0.67984,R1.8,0.0873,R3.65,0.22762,R7.15,0.00524,RAI,0,8h6h2d
2.31453,0.4873,2.75135,0.5127,0.8635822082,0.975707861,X,0.65707,R1.8,0.09424,R3.65,0.24311,R7.15,0.00558,RAI,0,8d6h2h
2.36016,0.48688,2.70231,0.51312,0.881367106,0.9575325667,X,0.67272,R1.8,0.02217,R3.65,0.29495,R7.15,0.01017,RAI,0,8h6d2c
2.11144,0.4802,2.95432,0.5198,0.7994547634,1.033376443,X,0.41509,R1.8,0.53936,R3.65,0.043,R7.15,0.00254,RAI,0,8h6h3h
2.38246,0.49079,2.68689,0.50921,0.8826067328,0.9593791227,X,0.72111,R1.8,0.12901,R3.65,0.14656,R7.15,0.00332,RAI,0,8d6h3h
2.35,0.48908,2.71851,0.51092,0.8736253774,0.9674206158,X,0.69874,R1.8,0.12581,R3.65,0.17095,R7.15,0.0045,RAI,0,8h6d3h
2.37933,0.49034,2.69022,0.50966,0.8822560772,0.9597200587,X,0.7217,R1.8,0.1183,R3.65,0.15567,R7.15,0.00432,RAI,0,8h6h3d
2.40544,0.48891,2.66123,0.51109,0.8945465491,0.9467217794,X,0.73327,R1.8,0.04739,R3.65,0.21306,R7.15,0.00628,RAI,0,8h6d3c
2.234,0.49183,2.83213,0.50817,0.8258581612,1.013307969,X,0.49889,R1.8,0.45086,R3.65,0.0477,R7.15,0.00256,RAI,0,8h6h4h
2.58302,0.50768,2.49071,0.49232,0.9250709028,0.9198414979,X,0.85463,R1.8,0.10544,R3.65,0.03817,R7.15,0.00176,RAI,0,8d6h4h
2.58273,0.50756,2.49132,0.49244,0.9251857299,0.9198425537,X,0.85541,R1.8,0.10768,R3.65,0.0335,R7.15,0.00341,RAI,0,8h6h4d
2.55533,0.50604,2.51768,0.49396,0.9181200745,0.9267147008,X,0.83334,R1.8,0.12022,R3.65,0.04337,R7.15,0.00306,RAI,0,8h6d4h
2.66059,0.5081,2.41464,0.4919,0.9520638649,0.8925095509,X,0.92571,R1.8,0.03533,R3.65,0.0348,R7.15,0.00416,RAI,0,8h6d4c
2.33042,0.49841,2.73745,0.50159,0.8501288937,0.9922808417,X,0.58995,R1.8,0.39302,R3.65,0.01501,R7.15,0.00201,RAI,0,8h6h5h
2.67347,0.51558,2.4038,0.48442,0.9427934746,0.9022223402,X,0.92473,R1.8,0.06279,R3.65,0.01023,R7.15,0.00225,RAI,0,8h6d5h
2.66804,0.51505,2.40928,0.48495,0.9418467998,0.9032908854,X,0.92063,R1.8,0.0672,R3.65,0.0098,R7.15,0.00238,RAI,0,8h6h5d
2.65771,0.51412,2.41883,0.48588,0.9398973585,0.9051355667,X,0.90971,R1.8,0.07684,R3.65,0.01091,R7.15,0.00254,RAI,0,8d6h5h
2.76082,0.51648,2.31775,0.48352,0.9719006136,0.8715442706,X,0.97666,R1.8,0.01595,R3.65,0.00627,R7.15,0.00113,RAI,0,8h6d5c
2.23742,0.46371,2.83689,0.53629,0.8772802883,0.9617896814,X,0.66446,R1.8,0.30989,R3.65,0.02204,R7.15,0.00361,RAI,0,8h6h6d
2.18166,0.45861,2.88889,0.54139,0.8649297761,0.9701928936,X,0.60489,R1.8,0.3745,R3.65,0.0178,R7.15,0.0028,RAI,0,8h6d6c
1.96808,0.47218,3.09244,0.52782,0.7578311841,1.065252942,X,0.27938,R1.8,0.62865,R3.65,0.0896,R7.15,0.00237,RAI,0,8h7h2h
2.15879,0.48301,2.90114,0.51699,0.8126276844,1.020290507,X,0.54016,R1.8,0.0552,R3.65,0.39582,R7.15,0.00882,RAI,0,8d7h2h
2.16937,0.48317,2.89106,0.51683,0.8163397878,1.017060283,X,0.55159,R1.8,0.04281,R3.65,0.39651,R7.15,0.00909,RAI,0,8h7h2d
2.16359,0.48316,2.89663,0.51684,0.8141816387,1.019000132,X,0.54795,R1.8,0.04947,R3.65,0.39412,R7.15,0.00846,RAI,0,8h7d2h
2.17742,0.48248,2.87728,0.51752,0.8205408225,1.010862975,X,0.53021,R1.8,0.02415,R3.65,0.43332,R7.15,0.01232,RAI,0,8h7d2c
1.97276,0.47551,3.08629,0.52449,0.7543135341,1.0698843,X,0.27388,R1.8,0.61248,R3.65,0.11078,R7.15,0.00287,RAI,0,8h7h3h
2.1909,0.48863,2.86831,0.51137,0.8152292595,1.019830849,X,0.5526,R1.8,0.03843,R3.65,0.40023,R7.15,0.00874,RAI,0,8d7h3h
2.19134,0.48873,2.86824,0.51127,0.8152260719,1.02000551,X,0.55695,R1.8,0.03595,R3.65,0.39837,R7.15,0.00874,RAI,0,8h7d3h
2.20143,0.48906,2.85839,0.51094,0.8184271932,1.017159107,X,0.56462,R1.8,0.03073,R3.65,0.39652,R7.15,0.00813,RAI,0,8h7h3d
2.21202,0.48901,2.84165,0.51099,0.8224482832,1.01110318,X,0.53925,R1.8,0.01576,R3.65,0.43046,R7.15,0.01453,RAI,0,8h7d3c
2.07169,0.48308,2.98706,0.51692,0.7797278388,1.050649737,X,0.30674,R1.8,0.64872,R3.65,0.04116,R7.15,0.00337,RAI,0,8h7h4h
2.32779,0.49686,2.73317,0.50314,0.8518185234,0.9876774514,X,0.63098,R1.8,0.16124,R3.65,0.20247,R7.15,0.00531,RAI,0,8h7d4h
2.35286,0.49827,2.709,0.50173,0.8585560404,0.9816942385,X,0.64912,R1.8,0.15288,R3.65,0.19298,R7.15,0.00502,RAI,0,8d7h4h
2.3408,0.49754,2.72096,0.50246,0.8554086325,0.9845957475,X,0.64233,R1.8,0.14855,R3.65,0.20353,R7.15,0.00559,RAI,0,8h7h4d
2.38883,0.4981,2.67184,0.5019,0.8719789332,0.9679001107,X,0.69989,R1.8,0.04805,R3.65,0.23837,R7.15,0.01369,RAI,0,8h7d4c
2.3084,0.49703,2.75842,0.50297,0.8444341067,0.9971388494,X,0.56316,R1.8,0.4177,R3.65,0.01716,R7.15,0.00198,RAI,0,8h7h5h
2.60963,0.51304,2.46299,0.48696,0.9248366516,0.9196163496,X,0.86745,R1.8,0.12092,R3.65,0.0095,R7.15,0.00213,RAI,0,8h7d5h
2.60719,0.51272,2.4655,0.48728,0.9245485576,0.9199489783,X,0.86728,R1.8,0.11972,R3.65,0.0105,R7.15,0.00249,RAI,0,8d7h5h
2.58979,0.51177,2.48254,0.48823,0.9200830825,0.9245046366,X,0.8492,R1.8,0.13749,R3.65,0.01116,R7.15,0.00216,RAI,0,8h7h5d
2.6873,0.51369,2.38749,0.48631,0.9511573106,0.8926180676,X,0.94364,R1.8,0.04822,R3.65,0.00634,R7.15,0.00179,RAI,0,8h7d5c
2.07392,0.48321,2.98436,0.51679,0.7803571278,1.049964074,X,0.31512,R1.8,0.65698,R3.65,0.02579,R7.15,0.00211,RAI,0,8h7h6h
2.32154,0.49808,2.73829,0.50192,0.8474506415,0.9919328521,X,0.60182,R1.8,0.23223,R3.65,0.16254,R7.15,0.0034,RAI,0,8h7d6h
2.30761,0.49714,2.75189,0.50286,0.8439583801,0.9949958568,X,0.58948,R1.8,0.23897,R3.65,0.16814,R7.15,0.0034,RAI,0,8d7h6h
2.30603,0.49735,2.75351,0.50265,0.8430243934,0.9959975313,X,0.58921,R1.8,0.24185,R3.65,0.16497,R7.15,0.00398,RAI,0,8h7h6d
2.34391,0.49795,2.71292,0.50205,0.855839866,0.9824881784,X,0.60843,R1.8,0.22878,R3.65,0.15928,R7.15,0.0035,RAI,0,8h7d6c
2.18617,0.46372,2.88442,0.53628,0.8571669935,0.9779219964,X,0.61155,R1.8,0.33373,R3.65,0.05133,R7.15,0.00339,RAI,0,8h7h7d
2.16289,0.45995,2.90635,0.54005,0.85499015,0.9784783353,X,0.60387,R1.8,0.35314,R3.65,0.03975,R7.15,0.00324,RAI,0,8h7d7c
2.18613,0.45363,2.89403,0.54637,0.8762167185,0.9630603098,X,0.65271,R1.8,0.33545,R3.65,0.00835,R7.15,0.0035,RAI,0,8h8d2h
2.14217,0.44791,2.93404,0.55209,0.8695618238,0.9662588369,X,0.58497,R1.8,0.40226,R3.65,0.01028,R7.15,0.00249,RAI,0,8d8c2h
2.20583,0.45755,2.87347,0.54245,0.8765381425,0.9631285702,X,0.66562,R1.8,0.32162,R3.65,0.00981,R7.15,0.00295,RAI,0,8h8d3h
2.16733,0.45273,2.9075,0.54727,0.8704084219,0.9659516671,X,0.60327,R1.8,0.38016,R3.65,0.01374,R7.15,0.00283,RAI,0,8d8c3h
2.23866,0.46253,2.83768,0.53747,0.8800058805,0.9599453976,X,0.67383,R1.8,0.30913,R3.65,0.01344,R7.15,0.00359,RAI,0,8h8d4h
2.21694,0.45888,2.85501,0.54112,0.8783995384,0.959293207,X,0.63083,R1.8,0.35161,R3.65,0.01456,R7.15,0.003,RAI,0,8d8c4h
2.28433,0.46221,2.7939,0.53779,0.8985800997,0.9445728261,X,0.72729,R1.8,0.26121,R3.65,0.00881,R7.15,0.00268,RAI,0,8h8d5h
2.19661,0.45564,2.87435,0.54436,0.8765333201,0.9600432087,X,0.61709,R1.8,0.36361,R3.65,0.01669,R7.15,0.00261,RAI,0,8d8c5h
2.26545,0.46336,2.81065,0.53664,0.8889416217,0.9522721076,X,0.69957,R1.8,0.28663,R3.65,0.01083,R7.15,0.00297,RAI,0,8h8d6h
2.20705,0.45811,2.86464,0.54189,0.8759508187,0.9611611429,X,0.63791,R1.8,0.34318,R3.65,0.0164,R7.15,0.00251,RAI,0,8d8c6h
2.1654,0.46213,2.90385,0.53787,0.8519444473,0.981599181,X,0.57417,R1.8,0.36854,R3.65,0.05375,R7.15,0.00355,RAI,0,8h8d7h
2.13668,0.45832,2.93114,0.54168,0.8476332241,0.983854964,X,0.55858,R1.8,0.37654,R3.65,0.06188,R7.15,0.003,RAI,0,8d8c7h
1.42053,0.41888,3.66454,0.58112,0.6165923023,1.146544592,X,0.00027,R1.8,0.33628,R3.65,0.65583,R7.15,0.00762,RAI,0,8h8d8c
1.90918,0.43873,3.15816,0.56127,0.7912010654,1.023056471,X,0.2914,R1.8,0.51498,R3.65,0.18665,R7.15,0.00697,RAI,0,9h2h2d
1.80565,0.43123,3.25745,0.56877,0.7613106525,1.041306089,X,0.09374,R1.8,0.83314,R3.65,0.06475,R7.15,0.00837,RAI,0,9h2d2c
2.03505,0.46052,3.04165,0.53948,0.8034592984,1.025111798,X,0.43919,R1.8,0.5338,R3.65,0.02474,R7.15,0.00226,RAI,0,9h3h2h
2.09815,0.46045,2.96934,0.53955,0.8284978308,1.000611638,X,0.50932,R1.8,0.28222,R3.65,0.2031,R7.15,0.00536,RAI,0,9h3d2h
2.09415,0.46008,2.97315,0.53992,0.8275833754,1.001208989,X,0.507,R1.8,0.27061,R3.65,0.21673,R7.15,0.00566,RAI,0,9h3h2d
2.10067,0.46069,2.96715,0.53931,0.8290608108,1.00031862,X,0.51013,R1.8,0.29676,R3.65,0.18834,R7.15,0.00478,RAI,0,9d3h2h
2.04679,0.45552,3.01182,0.54448,0.816964375,1.005736895,X,0.40501,R1.8,0.30622,R3.65,0.28345,R7.15,0.00532,RAI,0,9h3d2c
2.00778,0.44471,3.0655,0.55529,0.8208741289,1.003734367,X,0.459,R1.8,0.46115,R3.65,0.0752,R7.15,0.00466,RAI,0,9h3h3d
1.92993,0.43798,3.13908,0.56202,0.8011698286,1.015518706,X,0.31495,R1.8,0.65914,R3.65,0.02252,R7.15,0.0034,RAI,0,9h3d3c
2.04776,0.46377,3.02689,0.53623,0.8028117387,1.026320077,X,0.43666,R1.8,0.53355,R3.65,0.02743,R7.15,0.00237,RAI,0,9h4h2h
2.14726,0.46466,2.92091,0.53534,0.8402076991,0.9920321906,X,0.55449,R1.8,0.24407,R3.65,0.1971,R7.15,0.00435,RAI,0,9h4h2d
2.16019,0.46552,2.90857,0.53448,0.8437056238,0.989430741,X,0.56617,R1.8,0.25154,R3.65,0.17878,R7.15,0.00351,RAI,0,9h4d2h
2.1663,0.4659,2.90271,0.5341,0.8454018772,0.9881397703,X,0.56951,R1.8,0.25931,R3.65,0.167,R7.15,0.00418,RAI,0,9d4h2h
2.13057,0.46105,2.93058,0.53895,0.8402046386,0.9886495658,X,0.49049,R1.8,0.25153,R3.65,0.2534,R7.15,0.00458,RAI,0,9h4d2c
2.07725,0.46847,2.996,0.53153,0.806202773,1.024828813,X,0.44747,R1.8,0.52472,R3.65,0.02532,R7.15,0.00249,RAI,0,9h4h3h
2.2328,0.47281,2.83751,0.52719,0.8586189748,0.9786052465,X,0.63018,R1.8,0.2305,R3.65,0.13511,R7.15,0.00421,RAI,0,9d4h3h
2.21004,0.47145,2.85935,0.52855,0.8523183169,0.983600007,X,0.61325,R1.8,0.2238,R3.65,0.15942,R7.15,0.00354,RAI,0,9h4h3d
2.21912,0.47193,2.85068,0.52807,0.8549496126,0.9815090832,X,0.6223,R1.8,0.22531,R3.65,0.14882,R7.15,0.00357,RAI,0,9h4d3h
2.20866,0.46844,2.85547,0.53156,0.8572592609,0.9767031933,X,0.57819,R1.8,0.20953,R3.65,0.20797,R7.15,0.00431,RAI,0,9h4d3c
2.07753,0.44815,2.99814,0.55185,0.8428711433,0.9877980621,X,0.54677,R1.8,0.42311,R3.65,0.02677,R7.15,0.00335,RAI,0,9h4h4d
2.02172,0.44203,3.05127,0.55797,0.831584806,0.9942763547,X,0.4619,R1.8,0.5256,R3.65,0.01132,R7.15,0.00119,RAI,0,9h4d4c
2.06643,0.46717,3.00446,0.53283,0.8042352079,1.025215307,X,0.42098,R1.8,0.55375,R3.65,0.02271,R7.15,0.00257,RAI,0,9h5h2h
2.20252,0.46947,2.86486,0.53053,0.8530005481,0.9818175608,X,0.60205,R1.8,0.18673,R3.65,0.20649,R7.15,0.00473,RAI,0,9h5d2h
2.20103,0.469,2.86628,0.531,0.8532777519,0.9814346794,X,0.60207,R1.8,0.16119,R3.65,0.2311,R7.15,0.00564,RAI,0,9h5h2d
2.21175,0.46995,2.85566,0.53005,0.8557003454,0.9795508386,X,0.60416,R1.8,0.18998,R3.65,0.20034,R7.15,0.00552,RAI,0,9d5h2h
2.19215,0.46549,2.87018,0.53451,0.8562433928,0.9763163895,X,0.56482,R1.8,0.07637,R3.65,0.35195,R7.15,0.00685,RAI,0,9h5d2c
2.09961,0.47232,2.97141,0.52768,0.8082386875,1.023833367,X,0.45016,R1.8,0.51715,R3.65,0.03147,R7.15,0.00123,RAI,0,9h5h3h
2.27315,0.47692,2.79645,0.52308,0.8666023369,0.9720223383,X,0.65543,R1.8,0.19223,R3.65,0.14891,R7.15,0.00343,RAI,0,9h5d3h
2.27527,0.47681,2.79435,0.52319,0.8676106723,0.9710881303,X,0.65656,R1.8,0.18932,R3.65,0.15057,R7.15,0.00355,RAI,0,9h5h3d
2.28783,0.47769,2.78203,0.52231,0.8707929869,0.9684356754,X,0.66037,R1.8,0.19595,R3.65,0.13876,R7.15,0.00492,RAI,0,9d5h3h
2.28544,0.47405,2.78014,0.52595,0.8765627095,0.9610798973,X,0.64182,R1.8,0.16215,R3.65,0.19173,R7.15,0.0043,RAI,0,9h5d3c
2.03426,0.47121,3.03475,0.52879,0.7849270146,1.043462863,X,0.38091,R1.8,0.56051,R3.65,0.05553,R7.15,0.00305,RAI,0,9h5h4h
2.25359,0.48052,2.81317,0.51948,0.8527088306,0.9846104882,X,0.61974,R1.8,0.19847,R3.65,0.17713,R7.15,0.00466,RAI,0,9h5h4d
2.23668,0.47955,2.82909,0.52045,0.8480222982,0.988337065,X,0.59548,R1.8,0.21706,R3.65,0.18279,R7.15,0.00468,RAI,0,9d5h4h
2.24294,0.48016,2.82335,0.51984,0.8493153641,0.987489137,X,0.61067,R1.8,0.20506,R3.65,0.18059,R7.15,0.00368,RAI,0,9h5d4h
2.25621,0.47841,2.80482,0.52159,0.8574653777,0.9777167684,X,0.59242,R1.8,0.17083,R3.65,0.23261,R7.15,0.00414,RAI,0,9h5d4c
2.0982,0.44897,2.97656,0.55103,0.8497025027,0.982147556,X,0.55456,R1.8,0.41749,R3.65,0.02425,R7.15,0.0037,RAI,0,9h5h5d
2.0399,0.44274,3.0322,0.55726,0.83771723,0.9893211995,X,0.47503,R1.8,0.51091,R3.65,0.01178,R7.15,0.00228,RAI,0,9h5d5c
2.05323,0.46763,3.0155,0.53237,0.7983118168,1.029871648,X,0.37688,R1.8,0.60264,R3.65,0.01805,R7.15,0.00243,RAI,0,9h6h2h
2.17582,0.46916,2.88921,0.53084,0.843216951,0.989584294,X,0.56338,R1.8,0.13635,R3.65,0.29396,R7.15,0.00631,RAI,0,9d6h2h
2.23539,0.47181,2.83198,0.52819,0.8614368596,0.9748488923,X,0.62662,R1.8,0.15262,R3.65,0.21599,R7.15,0.00477,RAI,0,9h6h2d
2.20091,0.4704,2.86547,0.5296,0.8506918929,0.9837509618,X,0.59498,R1.8,0.14958,R3.65,0.24984,R7.15,0.0056,RAI,0,9h6d2h
2.19165,0.46674,2.86899,0.53326,0.853755393,0.9781992785,X,0.53976,R1.8,0.04654,R3.65,0.40558,R7.15,0.00812,RAI,0,9h6d2c
2.12805,0.47392,2.94252,0.52608,0.8164209319,1.016962451,X,0.45593,R1.8,0.52451,R3.65,0.01707,R7.15,0.00249,RAI,0,9h6h3h
2.29916,0.47695,2.77072,0.52305,0.8764631524,0.963134048,X,0.67555,R1.8,0.18339,R3.65,0.13753,R7.15,0.00353,RAI,0,9d6h3h
2.32874,0.47823,2.74255,0.52177,0.8853632177,0.9556805398,X,0.70769,R1.8,0.1718,R3.65,0.11708,R7.15,0.00342,RAI,0,9h6h3d
2.29278,0.47648,2.77713,0.52352,0.8748931131,0.9644955569,X,0.67579,R1.8,0.18588,R3.65,0.13453,R7.15,0.00381,RAI,0,9h6d3h
2.31365,0.47358,2.7532,0.52642,0.8882630483,0.9509171967,X,0.673,R1.8,0.14335,R3.65,0.17893,R7.15,0.00472,RAI,0,9h6d3c
2.12038,0.47553,2.94918,0.52447,0.8107240844,1.022393186,X,0.44562,R1.8,0.5286,R3.65,0.02325,R7.15,0.00252,RAI,0,9h6h4h
2.33221,0.48064,2.73791,0.51936,0.8822365983,0.9584908704,X,0.68934,R1.8,0.18835,R3.65,0.11861,R7.15,0.00369,RAI,0,9d6h4h
2.36191,0.48222,2.70966,0.51778,0.8905441627,0.951495729,X,0.72352,R1.8,0.17479,R3.65,0.09849,R7.15,0.0032,RAI,0,9h6h4d
2.31827,0.48002,2.75151,0.51998,0.8780960008,0.9621033795,X,0.68394,R1.8,0.19522,R3.65,0.117,R7.15,0.00384,RAI,0,9h6d4h
2.35605,0.47802,2.711,0.52198,0.8961397406,0.9443064799,X,0.70068,R1.8,0.15381,R3.65,0.14054,R7.15,0.00497,RAI,0,9h6d4c
2.15328,0.48051,2.91312,0.51949,0.8147706834,1.019573397,X,0.4258,R1.8,0.55526,R3.65,0.0175,R7.15,0.00143,RAI,0,9h6h5h
2.37967,0.48815,2.68778,0.51185,0.8863407864,0.9547470074,X,0.69387,R1.8,0.19788,R3.65,0.1061,R7.15,0.00214,RAI,0,9d6h5h
2.39484,0.48931,2.67352,0.51069,0.8898764753,0.951838858,X,0.71439,R1.8,0.18514,R3.65,0.09806,R7.15,0.00241,RAI,0,9h6d5h
2.42368,0.49097,2.64593,0.50903,0.8975479478,0.9450881204,X,0.74032,R1.8,0.1744,R3.65,0.08296,R7.15,0.00233,RAI,0,9h6h5d
2.44022,0.48799,2.62699,0.51201,0.9091915662,0.9328618195,X,0.75092,R1.8,0.14982,R3.65,0.09493,R7.15,0.00432,RAI,0,9h6d5c
