oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Fold,actions/1/action_code,Call,actions/2/action_code,R35,actions/3/action_code,R55,actions/4/action_code,R83,actions/5/action_code,R120,actions/6/action_code,AI,flop
4.52969,0.42634,16.8204,0.57366,0.6439148215,1.335817782,F,0.42172,C,0.39681,R15.05,0.0274,R20.5,0.15407,R28.2,0,R38.35,0,RAI,0,Ah9d8c
4.48561,0.40316,16.8648,0.59684,0.6743108148,1.287328129,F,0.47401,C,0.40109,R15.05,0.00897,R20.5,0.11545,R28.2,0.00048,R38.35,0,RAI,0,Ah9h9d
4.608,0.40404,16.7412,0.59596,0.6912006464,1.279781887,F,0.50697,C,0.37441,R15.05,0.01061,R20.5,0.10147,R28.2,0.00653,R38.35,0,RAI,0,Ah9d9c
4.6225,0.41376,16.7279,0.58624,0.6770869763,1.299967469,F,0.41412,C,0.40446,R15.05,0.18142,R20.5,0,R28.2,0,R38.35,0,RAI,0,AhTh2h
4.41431,0.39292,16.9356,0.60708,0.6808865587,1.270924112,F,0.437,C,0.36946,R15.05,0.00814,R20.5,0.18541,R28.2,0,R38.35,0,RAI,0,AhTh2d
4.39381,0.39102,16.9564,0.60898,0.6810176021,1.268513433,F,0.45171,C,0.35695,R15.05,0.01814,R20.5,0.17321,R28.2,0,R38.35,0,RAI,0,AdTh2h
4.40691,0.39254,16.9431,0.60746,0.6804031328,1.27068931,F,0.44374,C,0.36113,R15.05,0.01288,R20.5,0.18226,R28.2,0,R38.35,0,RAI,0,AhTd2h
4.36573,0.38292,16.9846,0.61708,0.690979023,1.253949737,F,0.44509,C,0.38165,R15.05,0.02121,R20.5,0.15206,R28.2,0,R38.35,0,RAI,0,AhTd2c
4.60002,0.41187,16.7496,0.58813,0.6768861168,1.297468633,F,0.41498,C,0.39854,R15.05,0.18648,R20.5,0,R28.2,0,R38.35,0,RAI,0,AhTh3h
4.42812,0.39007,16.9215,0.60993,0.6880070841,1.263936811,F,0.44715,C,0.35233,R15.05,0.01713,R20.5,0.18339,R28.2,0,R38.35,0,RAI,0,AhTd3h
4.38826,0.38793,16.9615,0.61207,0.6855750799,1.262491974,F,0.45896,C,0.34343,R15.05,0.02106,R20.5,0.17654,R28.2,0,R38.35,0,RAI,0,AdTh3h
4.42234,0.38988,16.929,0.61012,0.6874438287,1.264101746,F,0.44359,C,0.35674,R15.05,0.01011,R20.5,0.18956,R28.2,0,R38.35,0,RAI,0,AhTh3d
4.37539,0.38001,16.9755,0.61999,0.6978109749,1.247389563,F,0.45365,C,0.36527,R15.05,0.01747,R20.5,0.16289,R28.2,0.00073,R38.35,0,RAI,0,AhTd3c
4.56719,0.4109,16.7829,0.5891,0.6736417777,1.297910473,F,0.42032,C,0.38081,R15.05,0.19888,R20.5,0,R28.2,0,R38.35,0,RAI,0,AhTh4h
4.34215,0.3879,17.0072,0.6121,0.6784238782,1.265830844,F,0.46499,C,0.32639,R15.05,0.01672,R20.5,0.1919,R28.2,0,R38.35,0,RAI,0,AdTh4h
4.38106,0.38985,16.9683,0.61015,0.681079394,1.266975538,F,0.4504,C,0.33323,R15.05,0.01379,R20.5,0.20258,R28.2,0,R38.35,0,RAI,0,AhTh4d
4.34369,0.39005,17.0073,0.60995,0.6749235701,1.270298726,F,0.45202,C,0.33346,R15.05,0.0273,R20.5,0.18721,R28.2,0,R38.35,0,RAI,0,AhTd4h
4.3452,0.38031,17.005,0.61969,0.6924494728,1.250165764,F,0.45975,C,0.3452,R15.05,0.01749,R20.5,0.17757,R28.2,0,R38.35,0,RAI,0,AhTd4c
4.54548,0.41124,16.805,0.58876,0.6698852617,1.300366252,F,0.42296,C,0.36234,R15.05,0.2147,R20.5,0,R28.2,0,R38.35,0,RAI,0,AhTh5h
4.34504,0.38884,17.0047,0.61116,0.6772342223,1.267594405,F,0.46098,C,0.3233,R15.05,0.01588,R20.5,0.19891,R28.2,0.00092,R38.35,0,RAI,0,AdTh5h
4.41497,0.39195,16.9361,0.60805,0.682673624,1.26893794,F,0.44632,C,0.32894,R15.05,0.01566,R20.5,0.20892,R28.2,0.00016,R38.35,0,RAI,0,AhTh5d
4.33382,0.39082,17.0157,0.60918,0.6720632305,1.272537779,F,0.45075,C,0.32565,R15.05,0.02442,R20.5,0.19887,R28.2,0.00031,R38.35,0,RAI,0,AhTd5h
4.31598,0.38112,17.034,0.61888,0.686331196,1.25393835,F,0.44487,C,0.35535,R15.05,0.0175,R20.5,0.18204,R28.2,0.00024,R38.35,0,RAI,0,AhTd5c
4.60931,0.41398,16.7406,0.58602,0.6747961869,1.301442004,F,0.42095,C,0.35603,R15.05,0.22302,R20.5,0,R28.2,0,R38.35,0,RAI,0,AhTh6h
4.37994,0.39732,16.9692,0.60268,0.6681035678,1.282746472,F,0.42461,C,0.3536,R15.05,0.01725,R20.5,0.20454,R28.2,0,R38.35,0,RAI,0,AhTh6d
4.38633,0.39597,16.9638,0.60403,0.6713594422,1.279467711,F,0.44334,C,0.33878,R15.05,0.01897,R20.5,0.19882,R28.2,0.0001,R38.35,0,RAI,0,AdTh6h
4.35717,0.39655,16.9925,0.60345,0.6659208565,1.28286954,F,0.4362,C,0.34487,R15.05,0.01364,R20.5,0.2051,R28.2,0.00019,R38.35,0,RAI,0,AhTd6h
4.35371,0.38917,16.9958,0.61083,0.6780101981,1.267615388,F,0.41489,C,0.38263,R15.05,0.06983,R20.5,0.13265,R28.2,0,R38.35,0,RAI,0,AhTd6c
4.66896,0.41728,16.6806,0.58272,0.6781232895,1.304118971,F,0.41474,C,0.36772,R15.05,0.21754,R20.5,0,R28.2,0,R38.35,0,RAI,0,AhTh7h
4.37623,0.39838,16.9752,0.60162,0.6657614306,1.285460823,F,0.43148,C,0.34709,R15.05,0.02029,R20.5,0.20101,R28.2,0.00012,R38.35,0,RAI,0,AhTd7h
4.36184,0.39903,16.9891,0.60097,0.6624913554,1.287904321,F,0.42163,C,0.3538,R15.05,0.01705,R20.5,0.20752,R28.2,0,R38.35,0,RAI,0,AhTh7d
4.39199,0.39798,16.9575,0.60202,0.6688306455,1.283262045,F,0.43792,C,0.34289,R15.05,0.03442,R20.5,0.18427,R28.2,0.0005,R38.35,0,RAI,0,AdTh7h
4.36961,0.38964,16.9807,0.61036,0.6796654245,1.267465767,F,0.4197,C,0.3772,R15.05,0.01585,R20.5,0.18707,R28.2,0.00018,R38.35,0,RAI,0,AhTd7c
4.65201,0.41448,16.6993,0.58552,0.6802258187,1.299340717,F,0.40504,C,0.39462,R15.05,0.20031,R20.5,0.00004,R28.2,0,R38.35,0,RAI,0,AhTh8h
4.25722,0.39735,17.0925,0.60265,0.6493351254,1.292129889,F,0.43521,C,0.34564,R15.05,0.03479,R20.5,0.18435,R28.2,0,R38.35,0,RAI,0,AhTd8h
4.21041,0.39769,17.1405,0.60231,0.6416464381,1.296490671,F,0.4248,C,0.3556,R15.05,0.0262,R20.5,0.1934,R28.2,0,R38.35,0,RAI,0,AhTh8d
4.27334,0.39723,17.0765,0.60277,0.6519908293,1.290662608,F,0.43916,C,0.34321,R15.05,0.05916,R20.5,0.15846,R28.2,0,R38.35,0,RAI,0,AdTh8h
4.07975,0.38705,17.2709,0.61295,0.6388259338,1.283673652,F,0.42439,C,0.37541,R15.05,0.01329,R20.5,0.18668,R28.2,0.00024,R38.35,0,RAI,0,AhTd8c
4.66829,0.41129,16.6823,0.58871,0.6879007074,1.290982911,F,0.39372,C,0.43084,R15.05,0.17543,R20.5,0,R28.2,0,R38.35,0,RAI,0,AhTh9h
4.11011,0.39409,17.2402,0.60591,0.6320829405,1.296286216,F,0.43706,C,0.34478,R15.05,0.14567,R20.5,0.0725,R28.2,0,R38.35,0,RAI,0,AdTh9h
4.10695,0.39398,17.243,0.60602,0.6317733162,1.296254022,F,0.43434,C,0.34209,R15.05,0.14863,R20.5,0.07495,R28.2,0,R38.35,0,RAI,0,AhTd9h
4.05316,0.39347,17.2961,0.60653,0.624307009,1.29915925,F,0.42323,C,0.35477,R15.05,0.12719,R20.5,0.09481,R28.2,0,R38.35,0,RAI,0,AhTh9d
3.79229,0.38476,17.5585,0.61524,0.5973483742,1.300195979,F,0.4263,C,0.37108,R15.05,0.0177,R20.5,0.18485,R28.2,0.00008,R38.35,0,RAI,0,AhTd9c
4.20285,0.38915,17.1473,0.61085,0.6545501164,1.278872954,F,0.50096,C,0.33043,R15.05,0.10669,R20.5,0.06186,R28.2,0.00006,R38.35,0,RAI,0,AhThTd
3.90185,0.37877,17.4482,0.62123,0.624325476,1.279570332,F,0.51377,C,0.33737,R15.05,0.04247,R20.5,0.07672,R28.2,0.02968,R38.35,0,RAI,0,AhTdTc
4.47901,0.40896,16.8711,0.59104,0.6637694352,1.300444227,F,0.41241,C,0.41916,R15.05,0.16843,R20.5,0,R28.2,0,R38.35,0,RAI,0,AhJh2h
4.33511,0.39145,17.0147,0.60855,0.6711813996,1.273774984,F,0.45123,C,0.37638,R15.05,0.00953,R20.5,0.16286,R28.2,0,R38.35,0,RAI,0,AhJh2d
4.34297,0.39073,17.0067,0.60927,0.6736372967,1.271676906,F,0.45117,C,0.378,R15.05,0.00785,R20.5,0.16299,R28.2,0,R38.35,0,RAI,0,AhJd2h
4.29385,0.38896,17.0554,0.61104,0.669049073,1.271618238,F,0.46367,C,0.36815,R15.05,0.01661,R20.5,0.15157,R28.2,0,R38.35,0,RAI,0,AdJh2h
4.26706,0.3852,17.0832,0.6148,0.6713647174,1.265902024,F,0.47637,C,0.37858,R15.05,0.00775,R20.5,0.13602,R28.2,0.00129,R38.35,0,RAI,0,AhJd2c
4.49398,0.40785,16.8557,0.59215,0.6678004704,1.296821784,F,0.41237,C,0.41391,R15.05,0.17372,R20.5,0,R28.2,0,R38.35,0,RAI,0,AhJh3h
4.35318,0.38876,16.9968,0.61124,0.6786425724,1.266838852,F,0.45624,C,0.36653,R15.05,0.01603,R20.5,0.16121,R28.2,0,R38.35,0,RAI,0,AhJd3h
4.3154,0.38859,17.0338,0.61141,0.6730471603,1.269245085,F,0.459,C,0.36212,R15.05,0.00815,R20.5,0.17073,R28.2,0,R38.35,0,RAI,0,AhJh3d
4.26572,0.38552,17.0839,0.61448,0.6705967802,1.266618306,F,0.47108,C,0.35315,R15.05,0.02371,R20.5,0.15205,R28.2,0,R38.35,0,RAI,0,AdJh3h
4.24298,0.38147,17.1075,0.61853,0.6741036169,1.260058598,F,0.48367,C,0.36191,R15.05,0.00691,R20.5,0.1473,R28.2,0.00022,R38.35,0,RAI,0,AhJd3c
4.47369,0.40828,16.8769,0.59172,0.6640852824,1.299398759,F,0.4185,C,0.39644,R15.05,0.18506,R20.5,0,R28.2,0,R38.35,0,RAI,0,AhJh4h
4.26412,0.38635,17.0858,0.61365,0.6689051829,1.268467274,F,0.47647,C,0.33346,R15.05,0.03999,R20.5,0.15008,R28.2,0,R38.35,0,RAI,0,AdJh4h
4.32942,0.39001,17.0206,0.60999,0.6727753053,1.271211757,F,0.46551,C,0.33962,R15.05,0.01314,R20.5,0.18174,R28.2,0,R38.35,0,RAI,0,AhJh4d
4.32645,0.38973,17.0236,0.61027,0.6727967535,1.270853861,F,0.46132,C,0.3484,R15.05,0.03404,R20.5,0.15624,R28.2,0,R38.35,0,RAI,0,AhJd4h
4.26765,0.38207,17.0822,0.61793,0.6769583033,1.259418237,F,0.48622,C,0.34509,R15.05,0.0069,R20.5,0.16171,R28.2,0.00008,R38.35,0,RAI,0,AhJd4c
4.479,0.40886,16.8703,0.59114,0.6639303242,1.300165828,F,0.42083,C,0.3751,R15.05,0.20407,R20.5,0,R28.2,0,R38.35,0,RAI,0,AhJh5h
4.35802,0.39112,16.9919,0.60888,0.6752976652,1.271382546,F,0.46088,C,0.34088,R15.05,0.02332,R20.5,0.17492,R28.2,0,R38.35,0,RAI,0,AhJd5h
4.37223,0.39246,16.9779,0.60754,0.6751863815,1.273134556,F,0.46263,C,0.33158,R15.05,0.01387,R20.5,0.19192,R28.2,0,R38.35,0,RAI,0,AhJh5d
4.3001,0.38788,17.0498,0.61212,0.6718885062,1.268960888,F,0.47235,C,0.33287,R15.05,0.02127,R20.5,0.17351,R28.2,0,R38.35,0,RAI,0,AdJh5h
4.24088,0.38151,17.1093,0.61849,0.6736993477,1.260274253,F,0.46382,C,0.36563,R15.05,0.00708,R20.5,0.16348,R28.2,0,R38.35,0,RAI,0,AhJd5c
4.43495,0.40758,16.9151,0.59242,0.6594652551,1.300795649,F,0.422,C,0.37986,R15.05,0.19707,R20.5,0.00107,R28.2,0,R38.35,0,RAI,0,AhJh6h
4.29148,0.39124,17.0576,0.60876,0.6647829986,1.276548425,F,0.45981,C,0.35497,R15.05,0.01123,R20.5,0.17398,R28.2,0,R38.35,0,RAI,0,AhJd6h
4.31267,0.39436,17.0383,0.60564,0.6627800728,1.281670679,F,0.45658,C,0.34977,R15.05,0.01001,R20.5,0.18364,R28.2,0,R38.35,0,RAI,0,AhJh6d
4.25382,0.3892,17.0957,0.6108,0.6624030523,1.275127431,F,0.46984,C,0.34579,R15.05,0.01892,R20.5,0.16521,R28.2,0.00023,R38.35,0,RAI,0,AdJh6h
4.15859,0.38156,17.1915,0.61844,0.6605402802,1.266432997,F,0.45797,C,0.38122,R15.05,0.00965,R20.5,0.15117,R28.2,0,R38.35,0,RAI,0,AhJd6c
4.54146,0.41206,16.8086,0.58794,0.6679609941,1.30246048,F,0.41731,C,0.37271,R15.05,0.20998,R20.5,0,R28.2,0,R38.35,0,RAI,0,AhJh7h
4.37499,0.39502,16.9742,0.60498,0.6712341219,1.278241839,F,0.43972,C,0.36648,R15.05,0.012,R20.5,0.1818,R28.2,0,R38.35,0,RAI,0,AhJd7h
4.42461,0.39867,16.9248,0.60133,0.6726319972,1.282259399,F,0.43646,C,0.362,R15.05,0.0097,R20.5,0.19184,R28.2,0,R38.35,0,RAI,0,AhJh7d
4.36168,0.39353,16.9873,0.60647,0.6717257561,1.276089899,F,0.4502,C,0.35653,R15.05,0.02278,R20.5,0.17016,R28.2,0.00034,R38.35,0,RAI,0,AdJh7h
4.29884,0.38583,17.0508,0.61417,0.6752605303,1.264801616,F,0.4348,C,0.39573,R15.05,0.01006,R20.5,0.15942,R28.2,0,R38.35,0,RAI,0,AhJd7c
4.50281,0.40976,16.8484,0.59024,0.6659936962,1.300452433,F,0.40401,C,0.41159,R15.05,0.1844,R20.5,0,R28.2,0,R38.35,0,RAI,0,AhJh8h
4.28223,0.39364,17.0689,0.60636,0.659305653,1.28244925,F,0.45776,C,0.35218,R15.05,0.02527,R20.5,0.16478,R28.2,0,R38.35,0,RAI,0,AdJh8h
4.29286,0.39486,17.0574,0.60514,0.6589002067,1.284170549,F,0.4515,C,0.35671,R15.05,0.01367,R20.5,0.17812,R28.2,0,R38.35,0,RAI,0,AhJd8h
4.31295,0.39791,17.0373,0.60209,0.6569096478,1.289156409,F,0.44809,C,0.35541,R15.05,0.01073,R20.5,0.18577,R28.2,0,R38.35,0,RAI,0,AhJh8d
4.1586,0.38667,17.1908,0.61333,0.6518125509,1.276930035,F,0.45253,C,0.38,R15.05,0.0099,R20.5,0.15639,R28.2,0.00118,R38.35,0,RAI,0,AhJd8c
4.48582,0.40666,16.864,0.59334,0.6685385186,1.294858956,F,0.41461,C,0.40978,R15.05,0.1756,R20.5,0,R28.2,0,R38.35,0,RAI,0,AhJh9h
4.1047,0.38992,17.2451,0.61008,0.6380019099,1.287791076,F,0.46679,C,0.33608,R15.05,0.02681,R20.5,0.17031,R28.2,0,R38.35,0,RAI,0,AhJd9h
4.09028,0.3916,17.2596,0.6084,0.6330330768,1.292430617,F,0.46314,C,0.33747,R15.05,0.01407,R20.5,0.18531,R28.2,0,R38.35,0,RAI,0,AhJh9d
4.11555,0.38968,17.2338,0.61032,0.6400823147,1.286440444,F,0.47339,C,0.32727,R15.05,0.08111,R20.5,0.11823,R28.2,0,R38.35,0,RAI,0,AdJh9h
3.86607,0.38093,17.485,0.61907,0.6150927222,1.286740149,F,0.46693,C,0.3624,R15.05,0.00619,R20.5,0.16308,R28.2,0.0014,R38.35,0,RAI,0,AhJd9c
4.42597,0.38838,16.9236,0.61162,0.6906653714,1.2605993,F,0.41399,C,0.36184,R15.05,0.22417,R20.5,0,R28.2,0,R38.35,0,RAI,0,AhJhTh
3.89103,0.3497,17.4596,0.6503,0.6743494476,1.223167702,F,0.47293,C,0.34084,R15.05,0.17376,R20.5,0.01176,R28.2,0.00071,R38.35,0,RAI,0,AhJhTd
3.83947,0.34776,17.5098,0.65224,0.6691256944,1.223038144,F,0.46874,C,0.35324,R15.05,0.16222,R20.5,0.01383,R28.2,0.00197,R38.35,0,RAI,0,AdJhTh
3.86804,0.34934,17.4818,0.65066,0.6710559263,1.224047549,F,0.47205,C,0.34227,R15.05,0.17663,R20.5,0.00808,R28.2,0.00097,R38.35,0,RAI,0,AhJdTh
3.53719,0.33429,17.8128,0.66571,0.6412849637,1.219024288,F,0.48036,C,0.3747,R15.05,0.0181,R20.5,0.12513,R28.2,0.00171,R38.35,0,RAI,0,AhJdTc
3.95928,0.38673,17.3922,0.61327,0.6204751985,1.292014234,F,0.51454,C,0.31885,R15.05,0.07905,R20.5,0.08725,R28.2,0.0003,R38.35,0,RAI,0,AhJhJd
3.7664,0.38064,17.5833,0.61936,0.5996917628,1.293372632,F,0.52371,C,0.32891,R15.05,0.04821,R20.5,0.07367,R28.2,0.0255,R38.35,0,RAI,0,AhJdJc
4.47261,0.39811,16.8785,0.60189,0.6808853608,1.27756328,F,0.41621,C,0.41951,R15.05,0.16428,R20.5,0,R28.2,0,R38.35,0,RAI,0,AhQh2h
4.07856,0.37462,17.2713,0.62538,0.6598298361,1.258193046,F,0.48969,C,0.32685,R15.05,0.1314,R20.5,0.05205,R28.2,0,R38.35,0,RAI,0,AdQh2h
4.15633,0.37554,17.1934,0.62446,0.670764239,1.254361212,F,0.46354,C,0.36809,R15.05,0.01709,R20.5,0.15129,R28.2,0,R38.35,0,RAI,0,AhQh2d
4.15711,0.37534,17.1936,0.62466,0.6712475721,1.253976363,F,0.47464,C,0.35967,R15.05,0.02201,R20.5,0.14368,R28.2,0,R38.35,0,RAI,0,AhQd2h
4.02964,0.37006,17.3202,0.62994,0.6599487114,1.252621136,F,0.51252,C,0.3382,R15.05,0.075,R20.5,0.07401,R28.2,0.00027,R38.35,0,RAI,0,AhQd2c
4.52236,0.3976,16.8275,0.6024,0.6893420986,1.27262395,F,0.41409,C,0.41714,R15.05,0.16877,R20.5,0,R28.2,0,R38.35,0,RAI,0,AhQh3h
4.03728,0.37173,17.3123,0.62827,0.6582294717,1.255379926,F,0.49864,C,0.30753,R15.05,0.16415,R20.5,0.02967,R28.2,0,R38.35,0,RAI,0,AdQh3h
4.12679,0.3737,17.2234,0.6263,0.6692761371,1.252854738,F,0.4834,C,0.33517,R15.05,0.08196,R20.5,0.09947,R28.2,0,R38.35,0,RAI,0,AhQd3h
4.11689,0.3729,17.2324,0.6271,0.6691029121,1.251913926,F,0.47092,C,0.35262,R15.05,0.01871,R20.5,0.15775,R28.2,0,R38.35,0,RAI,0,AhQh3d
3.96521,0.36653,17.3851,0.63347,0.655650982,1.250304769,F,0.52097,C,0.31838,R15.05,0.0859,R20.5,0.07473,R28.2,0.00003,R38.35,0,RAI,0,AhQd3c
4.57482,0.39835,16.7756,0.60165,0.6960256569,1.27027818,F,0.41846,C,0.40386,R15.05,0.17767,R20.5,0,R28.2,0,R38.35,0,RAI,0,AhQh4h
4.13971,0.37331,17.2108,0.62669,0.672072841,1.251166319,F,0.48166,C,0.32483,R15.05,0.04183,R20.5,0.15168,R28.2,0,R38.35,0,RAI,0,AhQh4d
4.1055,0.37351,17.2448,0.62649,0.6661620657,1.254033049,F,0.49014,C,0.31625,R15.05,0.10059,R20.5,0.09302,R28.2,0,R38.35,0,RAI,0,AhQd4h
4.04097,0.37132,17.3097,0.62868,0.6595584872,1.2543685,F,0.50541,C,0.29034,R15.05,0.16962,R20.5,0.03463,R28.2,0,R38.35,0,RAI,0,AdQh4h
3.99072,0.36613,17.3592,0.63387,0.6605900197,1.247653435,F,0.52653,C,0.29485,R15.05,0.13047,R20.5,0.04805,R28.2,0.0001,R38.35,0,RAI,0,AhQd4c
4.63541,0.39974,16.7138,0.60026,0.7027916191,1.268527776,F,0.41838,C,0.39062,R15.05,0.191,R20.5,0,R28.2,0,R38.35,0,RAI,0,AhQh5h
4.0737,0.3725,17.2769,0.6275,0.6627943746,1.254348103,F,0.50142,C,0.28713,R15.05,0.1489,R20.5,0.06255,R28.2,0,R38.35,0,RAI,0,AdQh5h
4.18631,0.37518,17.1629,0.62482,0.6762507123,1.251417482,F,0.47933,C,0.31799,R15.05,0.04106,R20.5,0.16162,R28.2,0,R38.35,0,RAI,0,AhQh5d
4.11311,0.37397,17.2363,0.62603,0.6665759195,1.254335235,F,0.48773,C,0.31241,R15.05,0.08389,R20.5,0.11597,R28.2,0,R38.35,0,RAI,0,AhQd5h
4.00449,0.36781,17.3451,0.63219,0.659841631,1.249952293,F,0.50783,C,0.31567,R15.05,0.08795,R20.5,0.08855,R28.2,0,R38.35,0,RAI,0,AhQd5c
4.53287,0.3982,16.8158,0.6018,0.6899030114,1.273009335,F,0.42163,C,0.38832,R15.05,0.19005,R20.5,0,R28.2,0,R38.35,0,RAI,0,AhQh6h
4.21391,0.37661,17.1369,0.62339,0.6781245419,1.252383706,F,0.47302,C,0.33355,R15.05,0.01989,R20.5,0.17354,R28.2,0,R38.35,0,RAI,0,AhQh6d
4.09218,0.37341,17.2576,0.62659,0.6641785288,1.254767163,F,0.49508,C,0.30345,R15.05,0.12048,R20.5,0.08098,R28.2,0,R38.35,0,RAI,0,AdQh6h
4.12555,0.37391,17.2244,0.62609,0.6686991902,1.2533528,F,0.4803,C,0.33602,R15.05,0.01848,R20.5,0.16521,R28.2,0,R38.35,0,RAI,0,AhQd6h
4.04353,0.36889,17.3067,0.63111,0.6643238684,1.249324999,F,0.49778,C,0.3385,R15.05,0.05087,R20.5,0.11276,R28.2,0.00008,R38.35,0,RAI,0,AhQd6c
4.48882,0.39807,16.8612,0.60193,0.683421751,1.276167597,F,0.42137,C,0.39452,R15.05,0.18411,R20.5,0,R28.2,0,R38.35,0,RAI,0,AhQh7h
4.13055,0.37494,17.2201,0.62506,0.6676704346,1.255103186,F,0.4767,C,0.34192,R15.05,0.02103,R20.5,0.16035,R28.2,0,R38.35,0,RAI,0,AhQd7h
4.22187,0.37757,17.1279,0.62243,0.6776780559,1.253657889,F,0.4684,C,0.34218,R15.05,0.01716,R20.5,0.17226,R28.2,0,R38.35,0,RAI,0,AhQh7d
4.10133,0.37492,17.2488,0.62508,0.662982598,1.257155538,F,0.49167,C,0.30861,R15.05,0.13168,R20.5,0.06804,R28.2,0,R38.35,0,RAI,0,AdQh7h
4.08097,0.37078,17.2692,0.62922,0.6670573105,1.250363138,F,0.50199,C,0.32998,R15.05,0.0919,R20.5,0.07609,R28.2,0.00005,R38.35,0,RAI,0,AhQd7c
4.52998,0.39874,16.8203,0.60126,0.6885295128,1.274493608,F,0.4095,C,0.40923,R15.05,0.18126,R20.5,0,R28.2,0,R38.35,0,RAI,0,AhQh8h
4.24302,0.37814,17.1073,0.62186,0.680046356,1.253298565,F,0.46383,C,0.34463,R15.05,0.01332,R20.5,0.17822,R28.2,0,R38.35,0,RAI,0,AhQh8d
4.12879,0.37539,17.2218,0.62461,0.6665859388,1.256132105,F,0.48143,C,0.31837,R15.05,0.12625,R20.5,0.07395,R28.2,0,R38.35,0,RAI,0,AdQh8h
4.13573,0.37482,17.2142,0.62518,0.6687217713,1.25443018,F,0.47047,C,0.34642,R15.05,0.01653,R20.5,0.16658,R28.2,0,R38.35,0,RAI,0,AhQd8h
4.05961,0.37037,17.2906,0.62963,0.6643004634,1.251091565,F,0.48529,C,0.34977,R15.05,0.03911,R20.5,0.12535,R28.2,0.00048,R38.35,0,RAI,0,AhQd8c
4.48697,0.39511,16.8636,0.60489,0.6882578648,1.270101939,F,0.41316,C,0.42172,R15.05,0.16512,R20.5,0,R28.2,0,R38.35,0,RAI,0,AhQh9h
4.01669,0.37048,17.3329,0.62952,0.657082011,1.254375833,F,0.49739,C,0.30216,R15.05,0.1537,R20.5,0.04675,R28.2,0,R38.35,0,RAI,0,AdQh9h
4.07027,0.3729,17.2791,0.6271,0.6615259533,1.255305068,F,0.48014,C,0.33006,R15.05,0.01575,R20.5,0.17405,R28.2,0,R38.35,0,RAI,0,AhQh9d
4.00483,0.37048,17.3454,0.62952,0.6551418754,1.255276781,F,0.48798,C,0.32742,R15.05,0.03294,R20.5,0.15166,R28.2,0,R38.35,0,RAI,0,AhQd9h
3.79313,0.3632,17.5573,0.6368,0.6329478421,1.256091167,F,0.50196,C,0.33867,R15.05,0.02629,R20.5,0.13237,R28.2,0.0007,R38.35,0,RAI,0,AhQd9c
4.49072,0.38532,16.8592,0.61468,0.7063345546,1.249546197,F,0.38712,C,0.42735,R15.05,0.18543,R20.5,0.00009,R28.2,0,R38.35,0,RAI,0,AhQhTh
4.12686,0.35025,17.223,0.64975,0.7140977353,1.207614231,F,0.47615,C,0.36102,R15.05,0.1167,R20.5,0.04308,R28.2,0.00305,R38.35,0,RAI,0,AhQdTh
4.13306,0.35066,17.2169,0.64934,0.7143343587,1.207951621,F,0.4762,C,0.35185,R15.05,0.14239,R20.5,0.02695,R28.2,0.0026,R38.35,0,RAI,0,AhQhTd
4.04064,0.34823,17.3102,0.65177,0.7032342482,1.209963267,F,0.47718,C,0.36354,R15.05,0.10814,R20.5,0.04691,R28.2,0.00423,R38.35,0,RAI,0,AdQhTh
3.8145,0.33419,17.5352,0.66581,0.6917676059,1.199848376,F,0.49609,C,0.36054,R15.05,0.06049,R20.5,0.07652,R28.2,0.00636,R38.35,0,RAI,0,AhQdTc
4.56402,0.3866,16.7861,0.6134,0.7154870435,1.246728897,F,0.38155,C,0.42176,R15.05,0.19586,R20.5,0.00083,R28.2,0,R38.35,0,RAI,0,AhQhJh
4.25528,0.35297,17.0949,0.64703,0.7306449717,1.203668384,F,0.47116,C,0.3678,R15.05,0.09621,R20.5,0.06447,R28.2,0.00036,R38.35,0,RAI,0,AhQhJd
4.20701,0.35202,17.1437,0.64798,0.7243062716,1.205335526,F,0.47158,C,0.37285,R15.05,0.07649,R20.5,0.07783,R28.2,0.00125,R38.35,0,RAI,0,AhQdJh
4.20665,0.3515,17.1435,0.6485,0.7253156991,1.204358347,F,0.4698,C,0.3751,R15.05,0.07072,R20.5,0.08354,R28.2,0.00084,R38.35,0,RAI,0,AdQhJh
4.1255,0.34491,17.2237,0.65509,0.7249146686,1.197817692,F,0.50041,C,0.35549,R15.05,0.07119,R20.5,0.06856,R28.2,0.00435,R38.35,0,RAI,0,AhQdJc
3.56468,0.36214,17.7851,0.63786,0.5965682284,1.270273893,F,0.57988,C,0.23875,R15.05,0.16738,R20.5,0.01399,R28.2,0,R38.35,0,RAI,0,AhQhQd
3.44018,0.35381,17.9098,0.64619,0.589287341,1.262685626,F,0.59633,C,0.23545,R15.05,0.15528,R20.5,0.01034,R28.2,0.00261,R38.35,0,RAI,0,AhQdQc
4.67538,0.40055,16.675,0.59945,0.70741823,1.267298398,F,0.39935,C,0.45713,R15.05,0.14352,R20.5,0,R28.2,0,R38.35,0,RAI,0,AhKh2h
3.85847,0.37328,17.4911,0.62672,0.6264645078,1.271479261,F,0.46095,C,0.39123,R15.05,0.0224,R20.5,0.12408,R28.2,0.00134,R38.35,0,RAI,0,AhKh2d
3.97384,0.37648,17.3766,0.62352,0.6397120149,1.26963862,F,0.47346,C,0.36528,R15.05,0.10058,R20.5,0.06068,R28.2,0,R38.35,0,RAI,0,AdKh2h
